trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
13,3,1.44,NSGA-II,11,0.35386786522464897,0.5140360491594345,1.4382199922546883,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35386786522464897,bstab:min,0.5140360491594345,eps:min,1.4382199922546883,,,,,0.4793452844894778,0.4793452844894778,0.47952942327573284,,,,
13,3,1.44,NSGA-II,12,0.35342233823643243,0.019763449032085833,1.4382813691306393,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35342233823643243,bstab:min,0.019763449032085833,eps:min,1.4382813691306393,,,,,0.4793452844894778,0.4793452844894778,0.47959080015168376,,,,
13,3,1.44,NSGA-II,13,0.354919878482452,0.014351022782837725,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.354919878482452,bstab:min,0.014351022782837725,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,NSGA-II,14,0.35341338843468534,0.01970405743941933,1.4390025831993984,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341338843468534,bstab:min,0.01970405743941933,eps:min,1.4390025831993984,,,,,0.4793452844894778,0.4793452844894778,0.4803120142204429,,,,
13,3,1.44,NSGA-II,15,0.35340940269062077,0.019677610426105996,1.4393248276464727,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340940269062077,bstab:min,0.019677610426105996,eps:min,1.4393248276464727,,,,,0.4793452844894778,0.4793452844894778,0.4806342586675171,,,,
13,3,1.44,NSGA-II,16,0.35419664620112656,0.006784445405166819,1.4387570643169743,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419664620112656,bstab:min,0.006784445405166819,eps:min,1.4387570643169743,,,,,0.4793452844894778,0.4793452844894778,0.48006649533801876,,,,
13,3,1.44,NSGA-II,17,0.3541954308489017,0.006783031787525129,1.4388337871191146,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541954308489017,bstab:min,0.006783031787525129,eps:min,1.4388337871191146,,,,,0.4793452844894778,0.4793452844894778,0.4801432181401591,,,,
13,3,1.44,NSGA-II,18,0.35402925017679576,0.048945246755984106,1.4381888227990747,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35402925017679576,bstab:min,0.048945246755984106,eps:min,1.4381888227990747,,,,,0.4793452844894778,0.4793452844894778,0.4794982538201192,,,,
13,3,1.44,NSGA-II,19,0.3549121340954271,0.01432642201440448,1.438463592004744,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3549121340954271,bstab:min,0.01432642201440448,eps:min,1.438463592004744,,,,,0.4793452844894778,0.4793452844894778,0.4797730230257884,,,,
13,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,2,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,3,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,4,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,5,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,6,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,7,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,MOMA,8,0.3534223381964702,0.019763448766877884,1.4382813723436494,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534223381964702,bstab:min,0.019763448766877884,eps:min,1.4382813723436494,,,,,0.4793452844894778,0.4793452844894778,0.4795908033646939,,,,
13,3,1.44,MOMA,9,0.35420224456612315,0.0067909547025295156,1.4384041332419062,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420224456612315,bstab:min,0.0067909547025295156,eps:min,1.4384041332419062,,,,,0.4793452844894778,0.4793452844894778,0.47971356426295053,,,,
13,3,1.44,MOMA,10,0.35420224456612315,0.0067909547025295156,1.4384041332419062,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420224456612315,bstab:min,0.0067909547025295156,eps:min,1.4384041332419062,,,,,0.4793452844894778,0.4793452844894778,0.47971356426295053,,,,
13,3,1.44,MOMA,11,0.3542002958293268,0.006788689317309613,1.43852689523571,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542002958293268,bstab:min,0.006788689317309613,eps:min,1.43852689523571,,,,,0.4793452844894778,0.4793452844894778,0.47983632625675454,,,,
13,3,1.44,MOMA,12,0.35420029582915885,0.006788689317114161,1.4385268952462726,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420029582915885,bstab:min,0.006788689317114161,eps:min,1.4385268952462726,,,,,0.4793452844894778,0.4793452844894778,0.479836326267317,,,,
13,3,1.44,MOMA,13,0.3534131983449131,0.019702796079591994,1.439017937002987,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983449131,bstab:min,0.019702796079591994,eps:min,1.439017937002987,,,,,0.4793452844894778,0.4793452844894778,0.48032736802403136,,,,
13,3,1.44,MOMA,14,0.3534131983449131,0.019702796079591994,1.439017937002987,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983449131,bstab:min,0.019702796079591994,eps:min,1.439017937002987,,,,,0.4793452844894778,0.4793452844894778,0.48032736802403136,,,,
13,3,1.44,MOMA,15,0.3541925161816387,0.006779640895743084,1.4390179370109188,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541925161816387,bstab:min,0.006779640895743084,eps:min,1.4390179370109188,,,,,0.4793452844894778,0.4793452844894778,0.4803273680319634,,,,
13,3,1.44,MOMA,16,0.3534131983446523,0.019702796077856178,1.4390179370241118,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983446523,bstab:min,0.019702796077856178,eps:min,1.4390179370241118,,,,,0.4793452844894778,0.4793452844894778,0.4803273680451562,,,,
13,3,1.44,MOMA,17,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
13,3,1.44,MOMA,18,0.3534010775493597,0.01962237514510892,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534010775493597,bstab:min,0.01962237514510892,eps:min,1.44,,,,,0.4793452742101342,0.4793452742101342,0.4813094515797315,,,,
13,3,1.44,MOMA,19,0.3534010775493597,0.01962237514510892,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534010775493597,bstab:min,0.01962237514510892,eps:min,1.44,,,,,0.4793452742101342,0.4793452742101342,0.4813094515797315,,,,
13,3,1.44,AMOMA,0,0.35800586816692365,0.003063749798926944,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35800586816692365,bstab:min,0.003063749798926944,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,1,0.3547134575449002,0.00694742817337879,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3547134575449002,bstab:min,0.00694742817337879,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,2,0.35433783864226986,0.009804043612970822,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35433783864226986,bstab:min,0.009804043612970822,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,3,0.3539355722073992,0.009951988397569403,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3539355722073992,bstab:min,0.009951988397569403,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,4,0.35329960398462185,0.013622245520691748,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35329960398462185,bstab:min,0.013622245520691748,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,5,0.35313792304370634,0.014368497883517987,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35313792304370634,bstab:min,0.014368497883517987,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,6,0.35140196142777397,0.015258007840259498,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35140196142777397,bstab:min,0.015258007840259498,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
13,3,1.44,AMOMA,7,0.3542080999877126,0.006797758752524497,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542080999877126,bstab:min,0.006797758752524497,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4813094516008345,0.4793452741995826,,,,
13,3,1.44,AMOMA,8,0.3532131704975105,0.008433490909796537,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3532131704975105,bstab:min,0.008433490909796537,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4813094516008345,0.4793452741995826,,,,
13,3,1.44,AMOMA,9,0.35413371566894963,0.004547631161957227,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35413371566894963,bstab:min,0.004547631161957227,eps:min,1.44,,,,,0.47934527424189,0.4813094515162199,0.47934527424189,,,,
13,3,1.44,AMOMA,10,0.3529139395315749,0.00700564973759265,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3529139395315749,bstab:min,0.00700564973759265,eps:min,1.44,,,,,0.4813094515162199,0.47934527424189,0.47934527424189,,,,
13,3,1.44,AMOMA,11,0.35215493134754894,0.009713780694153497,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35215493134754894,bstab:min,0.009713780694153497,eps:min,1.44,,,,,0.47934527422070755,0.4813094515585849,0.47934527422070755,,,,
13,3,1.44,AMOMA,12,0.35208671566954763,0.014682583499133754,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35208671566954763,bstab:min,0.014682583499133754,eps:min,1.44,,,,,0.4794883037288355,0.4793452844894778,0.48116641178168684,,,,
13,4,1.92,KMeans,0,0.3504594391560011,0.00017296539748370195,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3504594391560011,bstab:min,0.00017296539748370195,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
13,4,1.92,DP-KMeans,0,0.35335471068847657,0.5337328343606911,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35335471068847657,bstab:min,0.5337328343606911,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
13,4,1.92,GA-DP,0,0.3594872567747502,0.026857778257952034,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3594872567747502,bstab:min,0.026857778257952034,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
13,4,1.92,NSGA-II,0,0.36117311005306574,0.010607250007893768,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,1,0.36117311005306574,0.010607250007893768,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,2,0.3569488554940034,0.01227903449139442,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3569488554940034,bstab:min,0.01227903449139442,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,3,0.3542981255942188,0.013094337908403432,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,4,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,5,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,6,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,7,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,NSGA-II,8,0.3611627332369967,0.010597670651369176,1.917831261453855,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3611627332369967,bstab:min,0.010597670651369176,eps:min,1.917831261453855,,,,,0.4793452844894778,0.4795089432781574,0.4793862007468699,0.47959083293935,,,
13,4,1.92,NSGA-II,9,0.3550261205853989,0.009817098044664591,1.9178722348561894,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550261205853989,bstab:min,0.009817098044664591,eps:min,1.9178722348561894,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47983638138775603,,,
13,4,1.92,NSGA-II,10,0.3542888784806123,0.013063888972917043,1.9179876994283909,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542888784806123,bstab:min,0.013063888972917043,eps:min,1.9179876994283909,,,,,0.47935550391337733,0.4793452844894778,0.4793759653696541,0.4799109456558817,,,
13,4,1.92,NSGA-II,11,0.35428775832217874,0.013060200301912399,1.9184757420976806,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35428775832217874,bstab:min,0.013060200301912399,eps:min,1.9184757420976806,,,,,0.4793452844894778,0.47979533732220825,0.4793555135538258,0.47997960673216866,,,
13,4,1.92,NSGA-II,12,0.3550115781410622,0.009784458469212807,1.9189156837798997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550115781410622,bstab:min,0.009784458469212807,eps:min,1.9189156837798997,,,,,0.4793452844894778,0.4795907550002202,0.47936574261817383,0.48061390167202783,,,
13,4,1.92,NSGA-II,13,0.35358023777378345,0.017321313558280458,1.9192992671824247,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35358023777378345,bstab:min,0.017321313558280458,eps:min,1.9192992671824247,,,,,0.4793452844894778,0.47997944020526506,0.4793708571503479,0.480603685337334,,,
13,4,1.92,NSGA-II,14,0.355011577631621,0.009784457325953176,1.9195703462374498,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.355011577631621,bstab:min,0.009784457325953176,eps:min,1.9195703462374498,,,,,0.4793452844894778,0.48024539015493867,0.47936574261817383,0.4806139289748595,,,
13,4,1.92,NSGA-II,15,0.3514013266114508,0.023111017930612574,1.919848142636113,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514013266114508,bstab:min,0.023111017930612574,eps:min,1.919848142636113,,,,,0.479386162185076,0.4798771401840385,0.47946800801018297,0.4811168322568153,,,
13,4,1.92,NSGA-II,16,0.35393159869905866,0.015557969165108165,1.9199240713180563,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35393159869905866,bstab:min,0.015557969165108165,eps:min,1.9199240713180563,,,,,0.4793657233372769,0.4799384945695634,0.47940664624983037,0.4812132071613858,,,
13,4,1.92,NSGA-II,17,0.3542555874667324,0.012954242765289654,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542555874667324,bstab:min,0.012954242765289654,eps:min,1.92,,,,,0.4793451670507292,0.4793451670507292,0.4793451670507292,0.4819644988478122,,,
13,4,1.92,NSGA-II,18,0.35303833462413925,0.01921484432425067,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35303833462413925,bstab:min,0.01921484432425067,eps:min,1.92,,,,,0.4793452844894778,0.4806545547989147,0.4793452844894778,0.48065487622212966,,,
13,4,1.92,NSGA-II,19,0.35303833462413925,0.01921484432425067,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35303833462413925,bstab:min,0.01921484432425067,eps:min,1.92,,,,,0.4793452844894778,0.4806545547989147,0.4793452844894778,0.48065487622212966,,,
13,4,1.92,MOMA,0,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,1,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,2,0.3542981255942188,0.013094337908403432,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,3,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,4,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,5,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,6,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
13,4,1.92,MOMA,7,0.3535923383348798,0.017381740731709023,1.9177087819652034,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535923383348798,bstab:min,0.017381740731709023,eps:min,1.9177087819652034,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47967292849677,,,
13,4,1.92,MOMA,8,0.3542874163880566,0.01305907430714513,1.9180364253511744,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542874163880566,bstab:min,0.01305907430714513,eps:min,1.9180364253511744,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4800005718827409,,,
13,4,1.92,MOMA,9,0.3535859401665674,0.01734979504987535,1.9182002461456031,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535859401665674,bstab:min,0.01734979504987535,eps:min,1.9182002461456031,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4801643926771697,,,
13,4,1.92,MOMA,10,0.35358248264793685,0.017332527033188144,1.9184664578485027,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35358248264793685,bstab:min,0.017332527033188144,eps:min,1.9184664578485027,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48043060438006935,,,
13,4,1.92,MOMA,11,0.3542740928035495,0.013015196253393297,1.9188555335388662,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542740928035495,bstab:min,0.013015196253393297,eps:min,1.9188555335388662,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48081968007043285,,,
