trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
5,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,2,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,3,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,4,0.3541666895732564,0.014544229533638254,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541666895732564,bstab:min,0.014544229533638254,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,5,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,MOMA,6,0.35420614655378324,0.006795489314656032,1.438158612866716,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420614655378324,bstab:min,0.006795489314656032,eps:min,1.438158612866716,,,,,0.4793452844894778,0.4793452844894778,0.47946804388776065,,,,
5,3,1.44,MOMA,7,0.3541590584953876,0.01451374289032839,1.4385268910615647,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541590584953876,bstab:min,0.01451374289032839,eps:min,1.4385268910615647,,,,,0.4793452844894778,0.4793452844894778,0.4798363220826092,,,,
5,3,1.44,MOMA,8,0.35420029582915885,0.006788689317114161,1.4385268952462726,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420029582915885,bstab:min,0.006788689317114161,eps:min,1.4385268952462726,,,,,0.4793452844894778,0.4793452844894778,0.479836326267317,,,,
5,3,1.44,MOMA,9,0.3541983486552406,0.006786425281250247,1.4386496546445553,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541983486552406,bstab:min,0.006786425281250247,eps:min,1.4386496546445553,,,,,0.4793452844894778,0.4793452844894778,0.47995908566559986,,,,
5,3,1.44,MOMA,10,0.3541983486552406,0.006786425281250247,1.4386496546445553,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541983486552406,bstab:min,0.006786425281250247,eps:min,1.4386496546445553,,,,,0.4793452844894778,0.4793452844894778,0.47995908566559986,,,,
5,3,1.44,MOMA,11,0.35419445883305717,0.006781901071549358,1.4388951755255612,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419445883305717,bstab:min,0.006781901071549358,eps:min,1.4388951755255612,,,,,0.4793452844894778,0.4793452844894778,0.4802046065466058,,,,
5,3,1.44,MOMA,12,0.3534131983447824,0.019702796078724393,1.4390179370135603,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983447824,bstab:min,0.019702796078724393,eps:min,1.4390179370135603,,,,,0.4793452844894778,0.4793452844894778,0.48032736803460463,,,,
5,3,1.44,MOMA,13,0.35419251618151293,0.006779640895597921,1.4390179370188387,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419251618151293,bstab:min,0.006779640895597921,eps:min,1.4390179370188387,,,,,0.4793452844894778,0.4793452844894778,0.4803273680398833,,,,
5,3,1.44,MOMA,14,0.3541514508265302,0.014483348734205807,1.4390179370241118,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541514508265302,bstab:min,0.014483348734205807,eps:min,1.4390179370241118,,,,,0.4793452844894778,0.4793452844894778,0.4803273680451562,,,,
5,3,1.44,MOMA,15,0.3534131983446523,0.019702796077856178,1.4390179370241118,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983446523,bstab:min,0.019702796077856178,eps:min,1.4390179370241118,,,,,0.4793452844894778,0.4793452844894778,0.4803273680451562,,,,
5,3,1.44,MOMA,16,0.3534071286019022,0.01966252168010838,1.439508978796678,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534071286019022,bstab:min,0.01966252168010838,eps:min,1.439508978796678,,,,,0.4793452844894778,0.4793452844894778,0.4808184098177225,,,,
5,3,1.44,MOMA,17,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
5,3,1.44,MOMA,18,0.354136305849277,0.014422838480421809,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.354136305849277,bstab:min,0.014422838480421809,eps:min,1.44,,,,,0.4793452742101342,0.4793452742101342,0.4813094515797315,,,,
5,3,1.44,MOMA,19,0.35340107754922934,0.019622375144247067,1.4400000000000002,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107754922934,bstab:min,0.019622375144247067,eps:min,1.4400000000000002,,,,,0.4793452742048557,0.4793452742048557,0.48130945159028876,,,,
5,3,1.44,AMOMA,0,0.35800586816692365,0.003063749798926944,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35800586816692365,bstab:min,0.003063749798926944,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,AMOMA,1,0.35434299867638425,0.007420504933465972,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35434299867638425,bstab:min,0.007420504933465972,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,AMOMA,2,0.35236548479299257,0.012391063901180215,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35236548479299257,bstab:min,0.012391063901180215,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,AMOMA,3,0.35140196142777397,0.015258007840259498,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35140196142777397,bstab:min,0.015258007840259498,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
5,3,1.44,AMOMA,4,0.35378162293459203,0.010847915106920798,1.4391813018257535,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35378162293459203,bstab:min,0.010847915106920798,eps:min,1.4391813018257535,,,,,0.4793452844894778,0.4793452844894778,0.480490732846798,,,,
5,3,1.44,AMOMA,5,0.352141118586437,0.009636568466172462,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.352141118586437,bstab:min,0.009636568466172462,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4793452741995826,0.48130945160083455,,,,
5,3,1.44,AMOMA,6,0.35289378528516263,0.006965052307740546,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35289378528516263,bstab:min,0.006965052307740546,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
5,4,1.92,KMeans,0,0.35045943915600075,0.0001733725301279346,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.0001733725301279346,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
5,4,1.92,DP-KMeans,0,0.35547892926016433,0.04468146780704508,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35547892926016433,bstab:min,0.04468146780704508,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
5,4,1.92,GA-DP,0,0.36580701171586183,0.6702749905286799,1.920000098161585,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36580701171586183,bstab:min,0.6702749905286799,eps:min,1.920000098161585,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4819642446931516,,,
5,4,1.92,NSGA-II,0,0.3591881166545834,0.027579627540576756,1.917452586903842,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3591881166545834,bstab:min,0.027579627540576756,eps:min,1.917452586903842,,,,,0.4793452844894778,0.4793452844894778,0.4794167334354087,0.4793452844894778,,,
5,4,1.92,NSGA-II,1,0.36117311005306574,0.010607250007893768,1.9174627227567833,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.9174627227567833,,,,,0.4793452844894778,0.4793452844894778,0.4794268692883499,0.4793452844894778,,,
5,4,1.92,NSGA-II,2,0.35265858031499814,0.1326934192080492,1.917605905259928,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35265858031499814,bstab:min,0.1326934192080492,eps:min,1.917605905259928,,,,,0.4793452844894778,0.47946794629906864,0.47944738998190356,0.4793452844894778,,,
5,4,1.92,NSGA-II,3,0.3550056607084355,0.009771179594856003,1.9191918793616645,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550056607084355,bstab:min,0.009771179594856003,eps:min,1.9191918793616645,,,,,0.4793452844894778,0.4795087339059272,0.47940651285298996,0.4809313481132695,,,
5,4,1.92,NSGA-II,4,0.3514008359060584,0.02309917539603245,1.9194396650868197,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514008359060584,bstab:min,0.02309917539603245,eps:min,1.9194396650868197,,,,,0.4793452844894778,0.4793452844894778,0.4795086477545991,0.48124044835326507,,,
5,4,1.92,NSGA-II,5,0.3528464669110237,0.015898015072738927,1.9196736917160597,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528464669110237,bstab:min,0.015898015072738927,eps:min,1.9196736917160597,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48163783824762635,,,
5,4,1.92,NSGA-II,6,0.35265858031499814,0.1326934192080492,1.917605905259928,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35265858031499814,bstab:min,0.1326934192080492,eps:min,1.917605905259928,,,,,0.4793452844894778,0.47946794629906864,0.47944738998190356,0.4793452844894778,,,
5,4,1.92,NSGA-II,7,0.356942190768178,0.012268556809580746,1.9180355338707862,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.356942190768178,bstab:min,0.012268556809580746,eps:min,1.9180355338707862,,,,,0.4793452844894778,0.4797541184537272,0.4793452844894778,0.47959084643810335,,,
5,4,1.92,NSGA-II,8,0.35394173388056693,0.015601902536965627,1.9188911031315394,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35394173388056693,bstab:min,0.015601902536965627,eps:min,1.9188911031315394,,,,,0.4793452844894778,0.4795088420751712,0.47952919610829986,0.4805077804585906,,,
5,4,1.92,NSGA-II,9,0.353049729631591,0.019288657676833815,1.9186392569098398,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353049729631591,bstab:min,0.019288657676833815,eps:min,1.9186392569098398,,,,,0.4793452844894778,0.4795905589696297,0.48010235238826177,0.47960106106247063,,,
5,4,1.92,NSGA-II,10,0.35540320335103526,0.015391378978237108,1.9174627227567833,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35540320335103526,bstab:min,0.015391378978237108,eps:min,1.9174627227567833,,,,,0.4793452844894778,0.4793452844894778,0.4794268692883499,0.4793452844894778,,,
5,4,1.92,NSGA-II,11,0.3514084012886169,0.023281692904470627,1.917749087763072,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917749087763072,,,,,0.4793452844894778,0.4795906081086595,0.47946791067545724,0.4793452844894778,,,
5,4,1.92,NSGA-II,12,0.3550249661400635,0.009814506658040182,1.9183835650559522,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550249661400635,bstab:min,0.009814506658040182,eps:min,1.9183835650559522,,,,,0.4793452844894778,0.47967237698975373,0.47946793488387934,0.4798979686928412,,,
5,4,1.92,NSGA-II,13,0.3535739961842288,0.01729012839197722,1.9193157722242422,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535739961842288,bstab:min,0.01729012839197722,eps:min,1.9193157722242422,,,,,0.4793452844894778,0.4794270091977025,0.47945758030379454,0.4810858982332673,,,
5,4,1.92,NSGA-II,14,0.3539585330725845,0.01567470410071506,1.9176468916533382,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.9176468916533382,,,,,0.4793452844894778,0.47954972509191535,0.4794065975824675,0.4793452844894778,,,
5,4,1.92,NSGA-II,15,0.3553963680565899,0.015369052410701687,1.9180867827746042,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3553963680565899,bstab:min,0.015369052410701687,eps:min,1.9180867827746042,,,,,0.4793452844894778,0.4795906081086595,0.47946791067545724,0.47968297950100974,,,
5,4,1.92,NSGA-II,16,0.35304984045265037,0.019289375278773984,1.9178310243729493,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35304984045265037,bstab:min,0.019289375278773984,eps:min,1.9178310243729493,,,,,0.4793452844894778,0.47950881655645433,0.4793860768889138,0.47959084643810335,,,
5,4,1.92,NSGA-II,17,0.35500680916239546,0.009773756646162177,1.919171290645921,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35500680916239546,bstab:min,0.009773756646162177,eps:min,1.919171290645921,,,,,0.4793452844894778,0.47950882201737943,0.47944749441794743,0.48086968972111654,,,
5,4,1.92,NSGA-II,18,0.353589034319778,0.017365245424493487,1.9182485041957333,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353589034319778,bstab:min,0.017365245424493487,eps:min,1.9182485041957333,,,,,0.4793452844894778,0.4794883941871199,0.4794882930451017,0.47992653247403416,,,
5,4,1.92,NSGA-II,19,0.3535914405374441,0.017377258780654794,1.9178950119080036,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535914405374441,bstab:min,0.017377258780654794,eps:min,1.9178950119080036,,,,,0.4793452844894778,0.47938614684359016,0.47942178017950987,0.4797418003954257,,,
5,4,1.92,MOMA,0,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
5,4,1.92,MOMA,1,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
5,4,1.92,MOMA,2,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
5,4,1.92,MOMA,3,0.3528693958637546,0.016023920721082566,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528693958637546,bstab:min,0.016023920721082566,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
5,4,1.92,MOMA,4,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
5,4,1.92,MOMA,5,0.35395157560892765,0.01564455580336669,1.9178615733026314,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35395157560892765,bstab:min,0.01564455580336669,eps:min,1.9178615733026314,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47982571983419786,,,
5,4,1.92,MOMA,6,0.3514059350560365,0.02322220901367388,1.9179964439010164,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514059350560365,bstab:min,0.02322220901367388,eps:min,1.9179964439010164,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4799605904325831,,,
5,4,1.92,MOMA,7,0.3539434272896084,0.015609242202786554,1.9184465182169808,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539434272896084,bstab:min,0.015609242202786554,eps:min,1.9184465182169808,,,,,0.47936573282840844,0.4793452844894778,0.4793452844894778,0.4803902164096169,,,
5,4,1.92,MOMA,8,0.3539413653515535,0.015600305207258598,1.9185896785657868,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539413653515535,bstab:min,0.015600305207258598,eps:min,1.9185896785657868,,,,,0.47936573282840844,0.4793452844894778,0.4793452844894778,0.4805333767584227,,,
5,4,1.92,MOMA,9,0.355009626190039,0.009780078084975656,1.918754401003924,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.355009626190039,bstab:min,0.009780078084975656,eps:min,1.918754401003924,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4807185475354905,,,
5,4,1.92,MOMA,10,0.35393349125659457,0.015566173548531653,1.9191171008707688,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35393349125659457,bstab:min,0.015566173548531653,eps:min,1.9191171008707688,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48108124740233543,,,
5,4,1.92,MOMA,11,0.35500184647367,0.009762621094495876,1.9191721486497322,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35500184647367,bstab:min,0.009762621094495876,eps:min,1.9191721486497322,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48113629518129886,,,
5,4,1.92,MOMA,12,0.3549993390549263,0.009756995186481493,1.9193070183644463,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3549993390549263,bstab:min,0.009756995186481493,eps:min,1.9193070183644463,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48127116489601296,,,
5,4,1.92,MOMA,13,0.3539297624057487,0.015550008410839576,1.919377200504472,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539297624057487,bstab:min,0.015550008410839576,eps:min,1.919377200504472,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4813413470360386,,,
5,4,1.92,MOMA,14,0.3549962931669778,0.009750161451130295,1.9194710017981893,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3549962931669778,bstab:min,0.009750161451130295,eps:min,1.9194710017981893,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.481435148329756,,,
5,4,1.92,MOMA,15,0.35139989992378506,0.02307658510995966,1.9195123581068312,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35139989992378506,bstab:min,0.02307658510995966,eps:min,1.9195123581068312,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4814765046383978,,,
5,4,1.92,MOMA,16,0.35392579139968766,0.01553279224038147,1.9196546526246085,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35392579139968766,bstab:min,0.01553279224038147,eps:min,1.9196546526246085,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4816187991561752,,,
