trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
1,3,1.44,NSGA-II,9,0.3542032195282035,0.00679208790970705,1.4384463291291936,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542032195282035,bstab:min,0.00679208790970705,eps:min,1.4384463291291936,,,,,0.4793452844894778,0.47944886279244536,0.47965218184727043,,,,
1,3,1.44,NSGA-II,10,0.3542008286016294,0.006789308705764475,1.438634304843559,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542008286016294,bstab:min,0.006789308705764475,eps:min,1.438634304843559,,,,,0.4793452844894778,0.4794862659766521,0.47980275437742914,,,,
1,3,1.44,NSGA-II,11,0.3534177630566107,0.019733086729414775,1.438718700385997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534177630566107,bstab:min,0.019733086729414775,eps:min,1.438718700385997,,,,,0.4793452844894778,0.47941433669145617,0.4799590792050631,,,,
1,3,1.44,NSGA-II,12,0.35419664622409863,0.0067844454318835255,1.4389450378369215,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419664622409863,bstab:min,0.0067844454318835255,eps:min,1.4389450378369215,,,,,0.47940666371414375,0.4794718802345508,0.48006649388822703,,,,
1,3,1.44,NSGA-II,13,0.35415145096984674,0.014483349306795333,1.4390869794487153,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35415145096984674,bstab:min,0.014483349306795333,eps:min,1.4390869794487153,,,,,0.4793452844894778,0.4794143361789358,0.48032735878030175,,,,
1,3,1.44,NSGA-II,14,0.3541888780264398,0.006775406833908021,1.4393286606953435,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541888780264398,bstab:min,0.006775406833908021,eps:min,1.4393286606953435,,,,,0.4793452844894778,0.47942584514027065,0.4805575310655952,,,,
1,3,1.44,NSGA-II,15,0.35418761343553595,0.0067739347279587876,1.4394495019187983,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418761343553595,bstab:min,0.0067739347279587876,eps:min,1.4394495019187983,,,,,0.47937597415393074,0.47943591513950296,0.4806376126253646,,,,
1,3,1.44,NSGA-II,16,0.35418761343553595,0.0067739347279587876,1.4394495019187983,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418761343553595,bstab:min,0.0067739347279587876,eps:min,1.4394495019187983,,,,,0.47937597415393074,0.47943591513950296,0.4806376126253646,,,,
1,3,1.44,NSGA-II,17,0.35413866638065217,0.014432270014504079,1.43993862100469,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35413866638065217,bstab:min,0.014432270014504079,eps:min,1.43993862100469,,,,,0.4793452844894778,0.4794373535890851,0.4811559829261272,,,,
1,3,1.44,NSGA-II,18,0.3534019039704823,0.01962785792222882,1.4399731471323345,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534019039704823,bstab:min,0.01962785792222882,eps:min,1.4399731471323345,,,,,0.4793452844894778,0.47938556427777324,0.4812422983650836,,,,
1,3,1.44,NSGA-II,19,0.3534019039704823,0.01962785792222882,1.4399731471323345,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534019039704823,bstab:min,0.01962785792222882,eps:min,1.4399731471323345,,,,,0.4793452844894778,0.47938556427777324,0.4812422983650836,,,,
1,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,2,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,3,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,4,0.3541666895732564,0.014544229533638254,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541666895732564,bstab:min,0.014544229533638254,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,5,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,MOMA,6,0.354206634715672,0.0067960564897280775,1.4381279238017781,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.354206634715672,bstab:min,0.0067960564897280775,eps:min,1.4381279238017781,,,,,0.4793452844894778,0.4793452844894778,0.4794373548228226,,,,
1,3,1.44,MOMA,7,0.3534231017378865,0.019768516076043543,1.438219994135123,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534231017378865,bstab:min,0.019768516076043543,eps:min,1.438219994135123,,,,,0.4793452844894778,0.4793452844894778,0.4795294251561675,,,,
1,3,1.44,MOMA,8,0.3541609640055954,0.01452135562277168,1.4384041348018128,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541609640055954,bstab:min,0.01452135562277168,eps:min,1.4384041348018128,,,,,0.4793452844894778,0.4793452844894778,0.47971356582285724,,,,
1,3,1.44,MOMA,9,0.3541988352937079,0.006786991153791292,1.4386189655796173,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541988352937079,bstab:min,0.006786991153791292,eps:min,1.4386189655796173,,,,,0.4793452844894778,0.4793452844894778,0.47992839660066183,,,,
1,3,1.44,MOMA,10,0.35419834866138256,0.006786425288393135,1.4386496542572065,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419834866138256,bstab:min,0.006786425288393135,eps:min,1.4386496542572065,,,,,0.4793452844894778,0.4793452844894778,0.4799590852782508,,,,
1,3,1.44,MOMA,11,0.3541983486386532,0.006786425261962072,1.4386496556907322,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541983486386532,bstab:min,0.006786425261962072,eps:min,1.4386496556907322,,,,,0.4793452844894778,0.4793452844894778,0.4799590867117768,,,,
1,3,1.44,MOMA,12,0.35419445881647454,0.006781901052259368,1.4388951765730555,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419445881647454,bstab:min,0.006781901052259368,eps:min,1.4388951765730555,,,,,0.4793452844894778,0.4793452844894778,0.48020460759410005,,,,
1,3,1.44,MOMA,13,0.3541925161816387,0.006779640895743084,1.4390179370109188,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541925161816387,bstab:min,0.006779640895743084,eps:min,1.4390179370109188,,,,,0.4793452844894778,0.4793452844894778,0.4803273680319634,,,,
1,3,1.44,MOMA,14,0.3534131983448155,0.019702796078940297,1.4390179370109188,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983448155,bstab:min,0.019702796078940297,eps:min,1.4390179370109188,,,,,0.4793452844894778,0.4793452844894778,0.4803273680319634,,,,
1,3,1.44,MOMA,15,0.3534101611676184,0.01968264309742732,1.4392634550459795,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534101611676184,bstab:min,0.01968264309742732,eps:min,1.4392634550459795,,,,,0.4793452844894778,0.4793452844894778,0.48057288606702386,,,,
1,3,1.44,MOMA,16,0.35340561410720334,0.019652473197354844,1.4396317378076118,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340561410720334,bstab:min,0.019652473197354844,eps:min,1.4396317378076118,,,,,0.4793452844894778,0.4793452844894778,0.48094116882865634,,,,
1,3,1.44,MOMA,17,0.3541363058489523,0.014422838479125288,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541363058489523,bstab:min,0.014422838479125288,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4793452741995826,0.48130945160083455,,,,
1,3,1.44,MOMA,18,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
1,3,1.44,MOMA,19,0.35340107754922934,0.019622375144247067,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107754922934,bstab:min,0.019622375144247067,eps:min,1.44,,,,,0.4793452742048556,0.4793452742048556,0.48130945159028876,,,,
1,3,1.44,AMOMA,0,0.35800586816692365,0.003063749798926944,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35800586816692365,bstab:min,0.003063749798926944,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,AMOMA,1,0.35762159429253115,0.007351454765906664,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35762159429253115,bstab:min,0.007351454765906664,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,AMOMA,2,0.35434299867638425,0.007420504933465972,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35434299867638425,bstab:min,0.007420504933465972,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,AMOMA,3,0.35280316013204105,0.013347577395132605,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35280316013204105,bstab:min,0.013347577395132605,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,AMOMA,4,0.35140196142777397,0.015258007840259498,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35140196142777397,bstab:min,0.015258007840259498,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
1,3,1.44,AMOMA,5,0.3529139395320115,0.007005649738471165,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3529139395320115,bstab:min,0.007005649738471165,eps:min,1.4399999999999997,,,,,0.4813094516008345,0.4793452741995826,0.4793452741995826,,,,
1,3,1.44,AMOMA,6,0.3521411185867317,0.009636568467823469,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3521411185867317,bstab:min,0.009636568467823469,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
1,4,1.92,KMeans,0,0.35045943915600075,0.00021206592165673582,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.00021206592165673582,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
1,4,1.92,DP-KMeans,0,0.35481441045447804,0.007504751317840104,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35481441045447804,bstab:min,0.007504751317840104,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
1,4,1.92,GA-DP,0,0.35668851679215907,0.016116829186241546,1.920000081039882,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35668851679215907,bstab:min,0.016116829186241546,eps:min,1.920000081039882,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4819642275714486,,,
1,4,1.92,NSGA-II,0,0.36273662800927864,0.007472892848849721,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36273662800927864,bstab:min,0.007472892848849721,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,NSGA-II,1,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,NSGA-II,2,0.351400555192251,0.02309240047904263,1.919347061338686,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.351400555192251,bstab:min,0.02309240047904263,eps:min,1.919347061338686,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4813112078702526,,,
1,4,1.92,NSGA-II,3,0.35711847399051067,0.006600459830074739,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35711847399051067,bstab:min,0.006600459830074739,eps:min,1.9199999999999997,,,,,0.47934449477871854,0.47934449477871854,0.47934449477871854,0.48196651566384424,,,
1,4,1.92,NSGA-II,4,0.3540162307840961,0.00744473405659895,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3540162307840961,bstab:min,0.00744473405659895,eps:min,1.9199999999999997,,,,,0.47934449477871854,0.47934449477871854,0.47934449477871854,0.48196651566384424,,,
1,4,1.92,NSGA-II,5,0.36264462953465193,0.007413643906549275,1.919509706319316,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36264462953465193,bstab:min,0.007413643906549275,eps:min,1.919509706319316,,,,,0.47967217783438376,0.4793452844894778,0.4793452844894778,0.48114695950597675,,,
1,4,1.92,NSGA-II,6,0.35405508473475006,0.007524896135197981,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35405508473475006,bstab:min,0.007524896135197981,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,NSGA-II,7,0.35393607268010785,0.015577363745917736,1.9191007299322052,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35393607268010785,bstab:min,0.015577363745917736,eps:min,1.9191007299322052,,,,,0.47950873116193077,0.4793452844894778,0.4793452844894778,0.4809014297913189,,,
1,4,1.92,NSGA-II,8,0.3530507274726633,0.019295118835897587,1.917544964906309,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530507274726633,bstab:min,0.019295118835897587,eps:min,1.917544964906309,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47950911143787567,,,
1,4,1.92,NSGA-II,9,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,NSGA-II,10,0.3528660986526673,0.01600582709787843,1.9177087918547069,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528660986526673,bstab:min,0.01600582709787843,eps:min,1.9177087918547069,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47967293838627356,,,
1,4,1.92,NSGA-II,11,0.3528505310290871,0.015920345618509954,1.919428383829001,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528505310290871,bstab:min,0.015920345618509954,eps:min,1.919428383829001,,,,,0.47950873116193077,0.4793452844894778,0.4793452844894778,0.4812290836881147,,,
1,4,1.92,NSGA-II,12,0.35285952678680155,0.015969751883220914,1.9183638710908912,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35285952678680155,bstab:min,0.015969751883220914,eps:min,1.9183638710908912,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48032801762245775,,,
1,4,1.92,NSGA-II,13,0.3539410819029394,0.015599076637267482,1.918629781673776,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539410819029394,bstab:min,0.015599076637267482,eps:min,1.918629781673776,,,,,0.479386146157591,0.4793452844894778,0.4793452844894778,0.4805530665372294,,,
1,4,1.92,NSGA-II,14,0.35140708680760646,0.023249990282400913,1.9177087918547069,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35140708680760646,bstab:min,0.023249990282400913,eps:min,1.9177087918547069,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47967293838627356,,,
1,4,1.92,NSGA-II,15,0.3528628112941765,0.015987783623912212,1.918036137701379,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528628112941765,bstab:min,0.015987783623912212,eps:min,1.918036137701379,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4800002842329457,,,
1,4,1.92,NSGA-II,16,0.3528517583509066,0.015927088024005043,1.9192234256461727,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528517583509066,bstab:min,0.015927088024005043,eps:min,1.9192234256461727,,,,,0.47942700782570424,0.4793452844894778,0.4793452844894778,0.4811058488415131,,,
1,4,1.92,NSGA-II,17,0.3539502340953559,0.015638742258256472,1.9179543742951983,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539502340953559,bstab:min,0.015638742258256472,eps:min,1.9179543742951983,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.479918520826765,,,
1,4,1.92,NSGA-II,18,0.3539372488088846,0.015582461958369223,1.918855422511387,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539372488088846,bstab:min,0.015582461958369223,eps:min,1.918855422511387,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4808195690429535,,,
1,4,1.92,NSGA-II,19,0.35140512065783264,0.02320256311801416,1.918200158421197,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35140512065783264,bstab:min,0.02320256311801416,eps:min,1.918200158421197,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4801643049527636,,,
1,4,1.92,MOMA,0,0.35719029456923984,0.006668102781337387,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35719029456923984,bstab:min,0.006668102781337387,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,MOMA,1,0.35719029456923984,0.006668102781337387,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35719029456923984,bstab:min,0.006668102781337387,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,MOMA,2,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,MOMA,3,0.35139796176631466,0.023029800378221745,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35139796176631466,bstab:min,0.023029800378221745,eps:min,1.9199999999999997,,,,,0.47934452219546786,0.47934452219546786,0.47934452219546786,0.48196643341359624,,,
1,4,1.92,MOMA,4,0.3571184762830254,0.006600461989359224,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3571184762830254,bstab:min,0.006600461989359224,eps:min,1.92,,,,,0.4793445228940478,0.4793445228940478,0.4793445228940478,0.48196643131785655,,,
1,4,1.92,MOMA,5,0.3540162292719736,0.007444730936800155,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3540162292719736,bstab:min,0.007444730936800155,eps:min,1.92,,,,,0.4793444604959098,0.4793444604959098,0.4793444604959098,0.4819666185122705,,,
1,4,1.92,MOMA,6,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,MOMA,7,0.3528693958637546,0.016023920721082566,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528693958637546,bstab:min,0.016023920721082566,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
1,4,1.92,MOMA,8,0.3539263842253853,0.01553536249939127,1.9196132019327634,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539263842253853,bstab:min,0.01553536249939127,eps:min,1.9196132019327634,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48157734846432987,,,
1,4,1.92,MOMA,9,0.35499289904009595,0.009742546846921305,1.9196539282614389,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35499289904009595,bstab:min,0.009742546846921305,eps:min,1.9196539282614389,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48161807479300545,,,
1,4,1.92,MOMA,10,0.3540162328943192,0.007444738410395412,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3540162328943192,bstab:min,0.007444738410395412,eps:min,1.9199999999999997,,,,,0.47934454262163695,0.47934454262163695,0.47934454262163695,0.48196637213508886,,,
1,4,1.92,MOMA,11,0.35284322996329837,0.01588022512765501,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35284322996329837,bstab:min,0.01588022512765501,eps:min,1.9199999999999997,,,,,0.47934528448778213,0.47934528448778213,0.47934528448778213,0.48196414653665337,,,
1,4,1.92,MOMA,12,0.3514031644283564,0.02315536619760977,1.918690568981499,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514031644283564,bstab:min,0.02315536619760977,eps:min,1.918690568981499,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4806547155130656,,,
1,4,1.92,MOMA,13,0.3550018470599939,0.009762622410064325,1.9191721171254335,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550018470599939,bstab:min,0.009762622410064325,eps:min,1.9191721171254335,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48113626365700013,,,
1,4,1.92,MOMA,14,0.35394742530576095,0.015626569689170717,1.9181488494455112,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35394742530576095,bstab:min,0.015626569689170717,eps:min,1.9181488494455112,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48011299597707774,,,
1,4,1.92,MOMA,15,0.3528660991165373,0.016005829643664555,1.9177087457112147,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528660991165373,bstab:min,0.016005829643664555,eps:min,1.9177087457112147,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4796728922427812,,,
1,4,1.92,MOMA,16,0.35393020325552,0.015551919621306098,1.9193464279317642,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35393020325552,bstab:min,0.015551919621306098,eps:min,1.9193464279317642,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4813105744633309,,,
