trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
18,3,1.44,NSGA-II,7,0.3538856146524328,0.021046331769693286,1.4382506819230603,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3538856146524328,bstab:min,0.021046331769693286,eps:min,1.4382506819230603,,,,,0.4794680433276184,0.4793452844894778,0.4794373541059641,,,,
18,3,1.44,NSGA-II,8,0.35548482131839476,0.012062044778999218,1.438465510377687,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35548482131839476,bstab:min,0.012062044778999218,eps:min,1.438465510377687,,,,,0.47959080216575894,0.4793452844894778,0.47952942372245044,,,,
18,3,1.44,NSGA-II,9,0.35420809982392265,0.006797758562258151,1.4385268907047368,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4385268907047368,,,,,0.4798363217257813,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,NSGA-II,10,0.3542041948071977,0.006793221368116055,1.4387724078396653,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542041948071977,bstab:min,0.006793221368116055,eps:min,1.4387724078396653,,,,,0.47983631988341285,0.4793452844894778,0.47959080346677463,,,,
18,3,1.44,NSGA-II,11,0.353612802166934,0.05232503220445849,1.438895167286941,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.353612802166934,bstab:min,0.05232503220445849,eps:min,1.438895167286941,,,,,0.4798363198420401,0.4793452844894778,0.47971356295542306,,,,
18,3,1.44,NSGA-II,12,0.3538798450899074,0.021013638269997532,1.4390179267342167,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3538798450899074,bstab:min,0.021013638269997532,eps:min,1.4390179267342167,,,,,0.47983632161986645,0.4793452844894778,0.47983632062487247,,,,
18,3,1.44,NSGA-II,13,0.3536046928451548,0.052206990043875745,1.4390179306431423,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3536046928451548,bstab:min,0.052206990043875745,eps:min,1.4390179306431423,,,,,0.4793452844894778,0.4793452844894778,0.4803273616641869,,,,
18,3,1.44,NSGA-II,14,0.3542002958898257,0.006788689387645308,1.4391406856447593,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542002958898257,bstab:min,0.006788689387645308,eps:min,1.4391406856447593,,,,,0.4799590787112101,0.4793452844894778,0.4798363224440715,,,,
18,3,1.44,NSGA-II,15,0.3534253942091124,0.01970612231638814,1.4395089642793326,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01970612231638814,eps:min,1.4395089642793326,,,,,0.47959080231056317,0.48057287747929167,0.4793452844894778,,,,
18,3,1.44,NSGA-II,16,0.3534253942091124,0.01970612231638814,1.4395089642793326,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01970612231638814,eps:min,1.4395089642793326,,,,,0.47959080231056317,0.48057287747929167,0.4793452844894778,,,,
18,3,1.44,NSGA-II,17,0.3541964030591096,0.006784162612972859,1.4397544811054486,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541964030591096,bstab:min,0.006784162612972859,eps:min,1.4397544811054486,,,,,0.48032735519460246,0.4793452844894778,0.48008184142136834,,,,
18,3,1.44,NSGA-II,18,0.35341319848435954,0.019702797004896713,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341319848435954,bstab:min,0.019702797004896713,eps:min,1.44,,,,,0.4803273587502551,0.4793452844894778,0.4803273567602671,,,,
18,3,1.44,NSGA-II,19,0.35341319848435954,0.019702797004896713,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341319848435954,bstab:min,0.019702797004896713,eps:min,1.44,,,,,0.4803273587502551,0.4793452844894778,0.4803273567602671,,,,
18,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,MOMA,2,0.353886948169151,0.02105388738786027,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.353886948169151,bstab:min,0.02105388738786027,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,MOMA,3,0.3536176828143506,0.052396043786210135,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3536176828143506,bstab:min,0.052396043786210135,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,MOMA,4,0.3536176828143506,0.052396043786210135,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3536176828143506,bstab:min,0.052396043786210135,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,MOMA,5,0.3542061465926198,0.006795489359779232,1.4381586104249835,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542061465926198,bstab:min,0.006795489359779232,eps:min,1.4381586104249835,,,,,0.4793452844894778,0.4793452844894778,0.47946804144602784,,,,
18,3,1.44,MOMA,6,0.3538842819619012,0.02103878052600493,1.438219989378661,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3538842819619012,bstab:min,0.02103878052600493,eps:min,1.438219989378661,,,,,0.4793452844894778,0.4793452844894778,0.47952942039970525,,,,
18,3,1.44,MOMA,7,0.353422338258187,0.0197634491764616,1.4382813673815336,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.353422338258187,bstab:min,0.0197634491764616,eps:min,1.4382813673815336,,,,,0.4793452844894778,0.4793452844894778,0.4795907984025779,,,,
18,3,1.44,MOMA,8,0.35420419485745963,0.006793221426528335,1.438281369283143,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420419485745963,bstab:min,0.006793221426528335,eps:min,1.438281369283143,,,,,0.4793452844894778,0.4793452844894778,0.4795908003041875,,,,
18,3,1.44,MOMA,9,0.3534192869806209,0.019743199715394216,1.4385268850978528,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534192869806209,bstab:min,0.019743199715394216,eps:min,1.4385268850978528,,,,,0.4793452844894778,0.4793452844894778,0.4798363161188972,,,,
18,3,1.44,MOMA,10,0.35341624033364105,0.01972298195647438,1.438772409300848,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341624033364105,bstab:min,0.01972298195647438,eps:min,1.438772409300848,,,,,0.4793452844894778,0.4793452844894778,0.4800818403218925,,,,
18,3,1.44,MOMA,11,0.35419251630143594,0.006779641035136856,1.4390179294375998,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419251630143594,bstab:min,0.006779641035136856,eps:min,1.4390179294375998,,,,,0.4793452844894778,0.4793452844894778,0.4803273604586442,,,,
18,3,1.44,MOMA,12,0.35341319834491325,0.019702796079592754,1.4390179370029799,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341319834491325,bstab:min,0.019702796079592754,eps:min,1.4390179370029799,,,,,0.4793452844894778,0.4793452844894778,0.4803273680240242,,,,
18,3,1.44,MOMA,13,0.354190575155574,0.006777382145484022,1.4391406915390974,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.354190575155574,bstab:min,0.006777382145484022,eps:min,1.4391406915390974,,,,,0.4793452844894778,0.4793452844894778,0.48045012256014186,,,,
18,3,1.44,MOMA,14,0.35341167924755695,0.019692716092148285,1.4393862067623922,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341167924755695,bstab:min,0.019692716092148285,eps:min,1.4393862067623922,,,,,0.4793452844894778,0.4795908014636849,0.48045012080922955,,,,
18,3,1.44,MOMA,15,0.35418669741674885,0.006772868270125252,1.4393862149191943,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418669741674885,bstab:min,0.006772868270125252,eps:min,1.4393862149191943,,,,,0.4793452844894778,0.4793452844894778,0.4806956459402387,,,,
18,3,1.44,MOMA,16,0.3534071286638507,0.0196625220911312,1.4395089737773468,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534071286638507,bstab:min,0.0196625220911312,eps:min,1.4395089737773468,,,,,0.4793452844894778,0.4793452844894778,0.48081840479839116,,,,
18,3,1.44,MOMA,17,0.3534056141128302,0.0196524732346856,1.4396317373513687,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534056141128302,bstab:min,0.0196524732346856,eps:min,1.4396317373513687,,,,,0.4793452844894778,0.4793452844894778,0.4809411683724132,,,,
18,3,1.44,MOMA,18,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
18,3,1.44,MOMA,19,0.35340107754922934,0.019622375144246956,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107754922934,bstab:min,0.019622375144246956,eps:min,1.44,,,,,0.4793452742048557,0.4793452742048557,0.4813094515902886,,,,
18,3,1.44,AMOMA,0,0.3561385641113267,0.005332864512970302,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3561385641113267,bstab:min,0.005332864512970302,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,2,0.35291393942577276,0.007005649524804709,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35291393942577276,bstab:min,0.007005649524804709,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,3,0.35283277850385075,0.015610508206650314,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35283277850385075,bstab:min,0.015610508206650314,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,4,0.35242740165643976,0.015782142745073533,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35242740165643976,bstab:min,0.015782142745073533,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,5,0.35224549445473124,0.025934827006172705,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35224549445473124,bstab:min,0.025934827006172705,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,6,0.3516678324745066,0.04620856294613178,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3516678324745066,bstab:min,0.04620856294613178,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,7,0.35154077841274534,0.5185877890970353,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35154077841274534,bstab:min,0.5185877890970353,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
18,3,1.44,AMOMA,8,0.3516759186459157,0.017999959605194377,1.439017916507539,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3516759186459157,bstab:min,0.017999959605194377,eps:min,1.439017916507539,,,,,0.4793452844894778,0.48032734752858336,0.4793452844894778,,,,
18,3,1.44,AMOMA,9,0.3580058685046167,0.003063749923476551,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3580058685046167,bstab:min,0.003063749923476551,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4813094516008345,0.4793452741995826,,,,
18,3,1.44,AMOMA,10,0.3520991472561565,0.014794883934371093,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3520991472561565,bstab:min,0.014794883934371093,eps:min,1.4399999999999997,,,,,0.47934527424189005,0.4813094515162197,0.47934527424189005,,,,
18,3,1.44,AMOMA,11,0.35410373185229016,0.004507469095885696,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35410373185229016,bstab:min,0.004507469095885696,eps:min,1.44,,,,,0.4793452844894777,0.4793452844894777,0.4813094310210445,,,,
18,3,1.44,AMOMA,12,0.3523654848764632,0.012391064428950733,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3523654848764632,bstab:min,0.012391064428950733,eps:min,1.44,,,,,0.4813094515162199,0.47934527424189,0.47934527424189,,,,
18,3,1.44,AMOMA,13,0.351521253838641,0.017602311395655754,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.351521253838641,bstab:min,0.017602311395655754,eps:min,1.44,,,,,0.47934527424189016,0.4813094515162197,0.47934527424189016,,,,
18,4,1.92,KMeans,0,0.3504594391560011,0.0001447630821821619,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3504594391560011,bstab:min,0.0001447630821821619,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
18,4,1.92,DP-KMeans,0,0.36027883756488926,0.5344904721117258,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36027883756488926,bstab:min,0.5344904721117258,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
18,4,1.92,GA-DP,0,0.352048540081665,0.013344891182769214,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.352048540081665,bstab:min,0.013344891182769214,eps:min,1.92,,,,,0.4815960897235391,0.4794679700921536,0.4794679700921536,0.4794679700921536,,,
18,4,1.92,NSGA-II,0,0.36117311005306574,0.010607250007893768,1.9174013912804053,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.9174013912804053,,,,,0.4793452844894778,0.4793655378119723,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,NSGA-II,1,0.36017901955712583,0.01243735784186389,1.9174013912804053,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36017901955712583,bstab:min,0.01243735784186389,eps:min,1.9174013912804053,,,,,0.4793452844894778,0.4793655378119723,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,NSGA-II,2,0.3514084012886169,0.023281692904470627,1.9174013912804053,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.9174013912804053,,,,,0.4793452844894778,0.4793655378119723,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,NSGA-II,3,0.3542981255942188,0.013094337908403432,1.9174115179433708,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.9174115179433708,,,,,0.4793452844894778,0.4793756644749376,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,NSGA-II,4,0.3539585330725845,0.01567470410071506,1.9175038952389198,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.9175038952389198,,,,,0.4793452844894778,0.4794066576770124,0.47940666858295183,0.4793452844894778,,,
18,4,1.92,NSGA-II,5,0.36017248670470003,0.012429017514868138,1.9175905946080811,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36017248670470003,bstab:min,0.012429017514868138,eps:min,1.9175905946080811,,,,,0.4793452844894778,0.4793910599397734,0.4793452844894778,0.47950896568935214,,,
18,4,1.92,NSGA-II,6,0.3535942102415364,0.01739108486082073,1.9176104475254285,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535942102415364,bstab:min,0.01739108486082073,eps:min,1.9176104475254285,,,,,0.4793452844894778,0.4793904527071365,0.4793452844894778,0.47952942583933644,,,
18,4,1.92,NSGA-II,7,0.3611592791489931,0.010594482006093132,1.9177797979357565,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3611592791489931,bstab:min,0.010594482006093132,eps:min,1.9177797979357565,,,,,0.4793452844894778,0.4794165820675744,0.4793452844894778,0.4796726468892265,,,
18,4,1.92,NSGA-II,8,0.3535916753157915,0.017378430854448092,1.9178309387817163,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535916753157915,bstab:min,0.017378430854448092,eps:min,1.9178309387817163,,,,,0.4793452844894778,0.4794165825995068,0.4793452844894778,0.4797237872032539,,,
18,4,1.92,NSGA-II,9,0.3539488536433529,0.015632759816493938,1.9180778620313377,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539488536433529,bstab:min,0.015632759816493938,eps:min,1.9180778620313377,,,,,0.4793452844894778,0.4793693866790403,0.47934911955852266,0.4800140713042968,,,
18,4,1.92,NSGA-II,10,0.35502305436685555,0.009810215412511111,1.9181379512651766,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35502305436685555,bstab:min,0.009810215412511111,eps:min,1.9181379512651766,,,,,0.4793452844894778,0.47944737299724594,0.4793452844894778,0.4800000092889752,,,
18,4,1.92,NSGA-II,11,0.35304540689759406,0.019260662638767478,1.9181379512651766,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35304540689759406,bstab:min,0.019260662638767478,eps:min,1.9181379512651766,,,,,0.4793452844894778,0.47944737299724594,0.4793452844894778,0.4800000092889752,,,
18,4,1.92,NSGA-II,12,0.3542767705111434,0.013024015157442262,1.918700695643639,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542767705111434,bstab:min,0.013024015157442262,eps:min,1.918700695643639,,,,,0.4793452844894778,0.4793554111490069,0.4793452844894778,0.48065471551567635,,,
18,4,1.92,NSGA-II,13,0.353934914556995,0.015572343472509373,1.9190689756360244,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353934914556995,bstab:min,0.015572343472509373,eps:min,1.9190689756360244,,,,,0.4793452844894778,0.4793963287416438,0.4793452844894778,0.480982077915425,,,
18,4,1.92,NSGA-II,14,0.3542665111540831,0.012990225051953465,1.9193567086882806,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542665111540831,bstab:min,0.012990225051953465,eps:min,1.9193567086882806,,,,,0.4793452844894778,0.479369487549296,0.4793542329833432,0.4812877036661635,,,
18,4,1.92,NSGA-II,15,0.3535713896446235,0.017277101934613497,1.9193567086882806,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535713896446235,bstab:min,0.017277101934613497,eps:min,1.9193567086882806,,,,,0.4793452844894778,0.479369487549296,0.4793542329833432,0.4812877036661635,,,
18,4,1.92,NSGA-II,16,0.35499672812804517,0.00975113730434435,1.9196317251417563,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35499672812804517,bstab:min,0.00975113730434435,eps:min,1.9196317251417563,,,,,0.4793452844894778,0.47942712073509886,0.4794475989737077,0.4814117209434722,,,
18,4,1.92,NSGA-II,17,0.3539258266174522,0.01553294493156019,1.919774947163452,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539258266174522,bstab:min,0.01553294493156019,eps:min,1.919774947163452,,,,,0.4793452844894778,0.4794066576770124,0.47940666858295183,0.4816163364140099,,,
18,4,1.92,NSGA-II,18,0.3513982536682373,0.023036847097286837,1.9199590845942915,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3513982536682373,bstab:min,0.023036847097286837,eps:min,1.9199590845942915,,,,,0.4793452844894778,0.47936573955248374,0.4793555113391188,0.48189254921321123,,,
18,4,1.92,NSGA-II,19,0.35302428179347234,0.019123740558194158,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35302428179347234,bstab:min,0.019123740558194158,eps:min,1.9199999999999997,,,,,0.47934528448604163,0.47934528448604163,0.47934528448604163,0.4819641465418749,,,
18,4,1.92,MOMA,0,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,1,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,2,0.3542981255942188,0.013094337908403432,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,3,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,4,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,5,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,6,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
18,4,1.92,MOMA,7,0.35359127268463597,0.017376420806775355,1.9177905334861147,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35359127268463597,bstab:min,0.017376420806775355,eps:min,1.9177905334861147,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47975468001768135,,,
18,4,1.92,MOMA,8,0.35501998303374255,0.009803321676349397,1.9181999290143184,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35501998303374255,bstab:min,0.009803321676349397,eps:min,1.9181999290143184,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4801640755458849,,,
18,4,1.92,MOMA,9,0.3539443208579165,0.015613115060473942,1.9183640689031227,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539443208579165,bstab:min,0.015613115060473942,eps:min,1.9183640689031227,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4803282154346892,,,
18,4,1.92,MOMA,10,0.3539366618615526,0.015579917708463377,1.9188962699445935,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539366618615526,bstab:min,0.015579917708463377,eps:min,1.9188962699445935,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48086041647616,,,
