trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
8,3,1.44,NSGA-II,9,0.35418718176631914,0.006773432178030157,1.4393555268448643,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418718176631914,bstab:min,0.006773432178030157,eps:min,1.4393555268448643,,,,,0.4793452844894778,0.4793452844894778,0.48066495786590885,,,,
8,3,1.44,NSGA-II,10,0.3534082652754237,0.019670063524747802,1.4394169066236566,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534082652754237,bstab:min,0.019670063524747802,eps:min,1.4394169066236566,,,,,0.4793452844894778,0.4793452844894778,0.4807263376447011,,,,
8,3,1.44,NSGA-II,11,0.3534082652754237,0.019670063524747802,1.4394169066236566,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534082652754237,bstab:min,0.019670063524747802,eps:min,1.4394169066236566,,,,,0.4793452844894778,0.4793452844894778,0.4807263376447011,,,,
8,3,1.44,NSGA-II,12,0.35340788640369497,0.019667549690497558,1.4394475898570562,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340788640369497,bstab:min,0.019667549690497558,eps:min,1.4394475898570562,,,,,0.4793452844894778,0.4793452844894778,0.4807570208781007,,,,
8,3,1.44,NSGA-II,13,0.35418476102294766,0.006770613518065547,1.4395089633671092,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418476102294766,bstab:min,0.006770613518065547,eps:min,1.4395089633671092,,,,,0.4793452844894778,0.4793452844894778,0.48081839438815355,,,,
8,3,1.44,NSGA-II,14,0.35418476102294766,0.006770613518065547,1.4395089633671092,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418476102294766,bstab:min,0.006770613518065547,eps:min,1.4395089633671092,,,,,0.4793452844894778,0.4793452844894778,0.48081839438815355,,,,
8,3,1.44,NSGA-II,15,0.35340485729441684,0.01964745192946669,1.439693117564507,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340485729441684,bstab:min,0.01964745192946669,eps:min,1.439693117564507,,,,,0.4793452844894778,0.4793452844894778,0.48100254858555136,,,,
8,3,1.44,NSGA-II,16,0.35340485729441684,0.01964745192946669,1.439693117564507,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340485729441684,bstab:min,0.01964745192946669,eps:min,1.439693117564507,,,,,0.4793452844894778,0.4793452844894778,0.48100254858555136,,,,
8,3,1.44,NSGA-II,17,0.35342997378080865,0.0115634110584621,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35342997378080865,bstab:min,0.0115634110584621,eps:min,1.44,,,,,0.47934527223396634,0.47934527223396634,0.48130945553206733,,,,
8,3,1.44,NSGA-II,18,0.3534010778023117,0.019622376823274123,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534010778023117,bstab:min,0.019622376823274123,eps:min,1.44,,,,,0.47934528448947733,0.47934528448947733,0.4813094310210453,,,,
8,3,1.44,NSGA-II,19,0.3534010778023117,0.019622376823274123,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534010778023117,bstab:min,0.019622376823274123,eps:min,1.44,,,,,0.47934528448947733,0.47934528448947733,0.4813094310210453,,,,
8,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,2,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,3,0.3541666895732564,0.014544229533638254,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541666895732564,bstab:min,0.014544229533638254,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,4,0.3541666895732564,0.014544229533638254,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541666895732564,bstab:min,0.014544229533638254,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,5,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,MOMA,6,0.3542061465650714,0.006795489327772921,1.43815861215698,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3542061465650714,bstab:min,0.006795489327772921,eps:min,1.43815861215698,,,,,0.4793452844894778,0.4793452844894778,0.4794680431780245,,,,
8,3,1.44,MOMA,7,0.3534223382151031,0.01976344889053557,1.4382813708455267,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534223382151031,bstab:min,0.01976344889053557,eps:min,1.4382813708455267,,,,,0.4793452844894778,0.4793452844894778,0.4795908018665712,,,,
8,3,1.44,MOMA,8,0.35420029580789636,0.006788689292394409,1.438526896586248,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420029580789636,bstab:min,0.006788689292394409,eps:min,1.438526896586248,,,,,0.4793452844894778,0.4793452844894778,0.47983632760729256,,,,
8,3,1.44,MOMA,9,0.3541964030026595,0.0067841625473159745,1.4387724139633415,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541964030026595,bstab:min,0.0067841625473159745,eps:min,1.4387724139633415,,,,,0.4793452844894778,0.4793452844894778,0.480081844984386,,,,
8,3,1.44,MOMA,10,0.35415145099845063,0.014483349421073675,1.4390179259101648,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35415145099845063,bstab:min,0.014483349421073675,eps:min,1.4390179259101648,,,,,0.4793452844894778,0.4793452844894778,0.4803273569312091,,,,
8,3,1.44,MOMA,11,0.35419251618159553,0.00677964089569477,1.4390179370135603,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419251618159553,bstab:min,0.00677964089569477,eps:min,1.4390179370135603,,,,,0.4793452844894778,0.4793452844894778,0.48032736803460474,,,,
8,3,1.44,MOMA,12,0.35341319834478246,0.019702796078724414,1.4390179370135603,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341319834478246,bstab:min,0.019702796078724414,eps:min,1.4390179370135603,,,,,0.4793452844894778,0.4793452844894778,0.48032736803460474,,,,
8,3,1.44,MOMA,13,0.3534131983114745,0.019702795857702196,1.439017939704063,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983114745,bstab:min,0.019702795857702196,eps:min,1.439017939704063,,,,,0.4793452844894778,0.4793452844894778,0.4803273707251074,,,,
8,3,1.44,MOMA,14,0.3534131983114745,0.019702795857702196,1.439017939704063,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534131983114745,bstab:min,0.019702795857702196,eps:min,1.439017939704063,,,,,0.4793452844894778,0.4793452844894778,0.4803273707251074,,,,
8,3,1.44,MOMA,15,0.3534071285603344,0.019662521404298968,1.439508982164816,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534071285603344,bstab:min,0.019662521404298968,eps:min,1.439508982164816,,,,,0.4793452844894778,0.4793452844894778,0.4808184131858603,,,,
8,3,1.44,MOMA,16,0.353454395552236,0.011653999462955315,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.353454395552236,bstab:min,0.011653999462955315,eps:min,1.4399999999999997,,,,,0.4793452771368714,0.481309445726257,0.4793452771368714,,,,
8,3,1.44,MOMA,17,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
8,3,1.44,MOMA,18,0.3534299737631554,0.011563410992954555,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534299737631554,bstab:min,0.011563410992954555,eps:min,1.44,,,,,0.47934527151963147,0.47934527151963147,0.481309456960737,,,,
8,3,1.44,MOMA,19,0.35340107754922934,0.019622375144247067,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107754922934,bstab:min,0.019622375144247067,eps:min,1.44,,,,,0.4793452742048556,0.4793452742048556,0.4813094515902888,,,,
8,3,1.44,AMOMA,0,0.35765340620511094,0.007811548311260396,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35765340620511094,bstab:min,0.007811548311260396,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,1,0.35514920197627675,0.008193277585728577,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35514920197627675,bstab:min,0.008193277585728577,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,2,0.3541327620720263,0.00891893558374513,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541327620720263,bstab:min,0.00891893558374513,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,3,0.35215493127489156,0.009713780288037755,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35215493127489156,bstab:min,0.009713780288037755,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,4,0.3516759186459157,0.017999959605194377,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3516759186459157,bstab:min,0.017999959605194377,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,5,0.3515565630036335,0.6520792417762014,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3515565630036335,bstab:min,0.6520792417762014,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,6,1.1393646950508498,0.007185924424160588,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,1.1393646950508498,bstab:min,0.007185924424160588,eps:min,1.4399999999999997,,,,,0.48130945151621973,0.47934527424189005,0.47934527424189005,,,,
8,3,1.44,AMOMA,7,0.3579418188092625,0.0030401528054098148,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3579418188092625,bstab:min,0.0030401528054098148,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
8,3,1.44,AMOMA,8,0.3541337155115511,0.0045476309510780405,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541337155115511,bstab:min,0.0045476309510780405,eps:min,1.44,,,,,0.47934528448947766,0.4813094310210445,0.47934528448947766,,,,
8,3,1.44,AMOMA,9,0.35291393942577276,0.007005649524804709,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35291393942577276,bstab:min,0.007005649524804709,eps:min,1.44,,,,,0.4813094310210445,0.4793452844894778,0.4793452844894778,,,,
8,3,1.44,AMOMA,10,0.35139414982074274,0.015179045498279566,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35139414982074274,bstab:min,0.015179045498279566,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
8,4,1.92,KMeans,0,0.35045943915600075,0.0002255699519199788,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.0002255699519199788,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
8,4,1.92,DP-KMeans,0,1.2834035717320207,0.0541525629515608,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,1.2834035717320207,bstab:min,0.0541525629515608,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
8,4,1.92,GA-DP,0,0.354506529500755,0.03049191213393202,1.9200000768988574,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.354506529500755,bstab:min,0.03049191213393202,eps:min,1.9200000768988574,,,,,0.4793452844894778,0.4819642234304244,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,NSGA-II,0,0.36117311005306574,0.010607250007893768,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,NSGA-II,1,0.35265858031499814,0.1326934192080492,1.9174015992245304,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35265858031499814,bstab:min,0.1326934192080492,eps:min,1.9174015992245304,,,,,0.4793452844894778,0.4793452844894778,0.4793657457560969,0.4793452844894778,,,
8,4,1.92,NSGA-II,2,0.3549986217973402,0.009755385918351605,1.919401789943656,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3549986217973402,bstab:min,0.009755385918351605,eps:min,1.919401789943656,,,,,0.4793452844894778,0.4793452844894778,0.4794014554686502,0.4813097654960501,,,
8,4,1.92,NSGA-II,3,0.35139942571544136,0.02306513912374887,1.919634550313742,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35139942571544136,bstab:min,0.02306513912374887,eps:min,1.919634550313742,,,,,0.4793452844894778,0.4793452844894778,0.47934774601774066,0.4815962353170458,,,
8,4,1.92,NSGA-II,4,0.35425558746770597,0.012954242768488888,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35425558746770597,bstab:min,0.012954242768488888,eps:min,1.9199999999999997,,,,,0.47934516707082514,0.47934516707082514,0.47934516707082514,0.4819644987875243,,,
8,4,1.92,NSGA-II,5,0.3575623078656299,0.02384589227709156,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3575623078656299,bstab:min,0.02384589227709156,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,NSGA-II,6,0.35265858031499814,0.1326934192080492,1.9174015992245304,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35265858031499814,bstab:min,0.1326934192080492,eps:min,1.9174015992245304,,,,,0.4793452844894778,0.4793452844894778,0.4793657457560969,0.4793452844894778,,,
8,4,1.92,NSGA-II,7,0.35502919151203355,0.009823991621185591,1.91773664183965,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35502919151203355,bstab:min,0.009823991621185591,eps:min,1.91773664183965,,,,,0.4793452844894778,0.4793452844894778,0.479373405512601,0.4796726673480936,,,
8,4,1.92,NSGA-II,8,0.3539340302681348,0.015568510151563377,1.9190807684462872,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539340302681348,bstab:min,0.015568510151563377,eps:min,1.9190807684462872,,,,,0.4793452844894778,0.4793452844894778,0.4793465152536092,0.48104368421372246,,,
8,4,1.92,NSGA-II,9,0.3550092856600972,0.009779313915436396,1.9187867245333958,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550092856600972,bstab:min,0.009779313915436396,eps:min,1.9187867245333958,,,,,0.4793452844894778,0.4793452844894778,0.4793593450010394,0.4807368105534008,,,
8,4,1.92,NSGA-II,10,0.35357282265315576,0.017284263785071197,1.9192412791949716,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35357282265315576,bstab:min,0.017284263785071197,eps:min,1.9192412791949716,,,,,0.4793452844894778,0.4793452844894778,0.47937398536112974,0.4811767248548863,,,
8,4,1.92,NSGA-II,11,0.35305250675878436,0.019306638942652544,1.9174629830243877,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.9174629830243877,,,,,0.4793452844894778,0.4793452844894778,0.4794271295559543,0.4793452844894778,,,
8,4,1.92,NSGA-II,12,0.3514084012886169,0.023281692904470627,1.9174629356463382,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.9174629356463382,,,,,0.4793452844894778,0.4793452844894778,0.4794270821779049,0.4793452844894778,,,
8,4,1.92,NSGA-II,13,0.3535870116203121,0.017355145564389975,1.9181459128083678,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535870116203121,bstab:min,0.017355145564389975,eps:min,1.9181459128083678,,,,,0.4793452844894778,0.4793452844894778,0.4793733581345516,0.4800819856948606,,,
8,4,1.92,NSGA-II,14,0.3535902082386202,0.017371106572571245,1.9178722342931305,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535902082386202,bstab:min,0.017371106572571245,eps:min,1.9178722342931305,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.479836380824697,,,
8,4,1.92,NSGA-II,15,0.3542794285688216,0.013032769090938319,1.9185269865788326,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542794285688216,bstab:min,0.013032769090938319,eps:min,1.9185269865788326,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4804911331103991,,,
8,4,1.92,NSGA-II,16,0.3542981255942188,0.013094337908403432,1.9174015992245304,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.9174015992245304,,,,,0.4793452844894778,0.4793452844894778,0.4793657457560969,0.4793452844894778,,,
8,4,1.92,NSGA-II,17,0.353944331500126,0.015613161184992915,1.9183633306283496,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353944331500126,bstab:min,0.015613161184992915,eps:min,1.9183633306283496,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4803274771599162,,,
8,4,1.92,NSGA-II,18,0.3539585330725845,0.01567470410071506,1.917450193358785,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917450193358785,,,,,0.4793452844894778,0.4793452844894778,0.47941433989035165,0.4793452844894778,,,
8,4,1.92,NSGA-II,19,0.3542954462169467,0.013085515559351524,1.9175691205320904,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542954462169467,bstab:min,0.013085515559351524,eps:min,1.9175691205320904,,,,,0.4793452844894778,0.4793452844894778,0.47936957563434895,0.4795089759187857,,,
8,4,1.92,MOMA,0,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,1,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,2,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,3,0.3549970976944659,0.009751966447906263,1.9194276718861008,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3549970976944659,bstab:min,0.009751966447906263,eps:min,1.9194276718861008,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48139181841766726,,,
8,4,1.92,MOMA,4,0.35139796176631466,0.023029800378221745,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35139796176631466,bstab:min,0.023029800378221745,eps:min,1.9199999999999997,,,,,0.47934452219546786,0.47934452219546786,0.47934452219546786,0.48196643341359624,,,
8,4,1.92,MOMA,5,0.3528432299633005,0.015880225127666802,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528432299633005,bstab:min,0.015880225127666802,eps:min,1.92,,,,,0.4793452844878561,0.4793452844878561,0.4793452844878561,0.4819641465364315,,,
8,4,1.92,MOMA,6,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,7,0.3539327015898066,0.015562750317571357,1.9191721477683137,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539327015898066,bstab:min,0.015562750317571357,eps:min,1.9191721477683137,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48113629429988025,,,
8,4,1.92,MOMA,8,0.3542981255942188,0.013094337908403432,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,9,0.35425555632722866,0.012954140186609748,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35425555632722866,bstab:min,0.012954140186609748,eps:min,1.92,,,,,0.4793445225592128,0.4793445225592128,0.4793445225592128,0.4819664323223616,,,
8,4,1.92,MOMA,10,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,11,0.3528693958637546,0.016023920721082566,1.91803597245665,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528693958637546,bstab:min,0.016023920721082566,eps:min,1.91803597245665,,,,,0.4793452844894778,0.48000011898821693,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,12,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
8,4,1.92,MOMA,13,0.3542928570842181,0.013076990112346944,1.9177031705218692,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542928570842181,bstab:min,0.013076990112346944,eps:min,1.9177031705218692,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4796673170534358,,,
