trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
3,3,1.44,NSGA-II,7,0.35419482333192526,0.00678232509547555,1.4388721525116834,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419482333192526,bstab:min,0.00678232509547555,eps:min,1.4388721525116834,,,,,0.4793452844894778,0.4793452844894778,0.4801815835327279,,,,
3,3,1.44,NSGA-II,8,0.35341300846731005,0.01970153613141424,1.4390332751491375,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341300846731005,bstab:min,0.01970153613141424,eps:min,1.4390332751491375,,,,,0.4793452844894778,0.4793452844894778,0.4803427061701819,,,,
3,3,1.44,NSGA-II,9,0.35419045383748277,0.006777240953527319,1.439148367128682,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419045383748277,bstab:min,0.006777240953527319,eps:min,1.439148367128682,,,,,0.4793452844894778,0.4793452844894778,0.48045779814972633,,,,
3,3,1.44,NSGA-II,10,0.35340978193681355,0.0196801268052801,1.4392941377653061,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340978193681355,bstab:min,0.0196801268052801,eps:min,1.4392941377653061,,,,,0.4793452844894778,0.4793452844894778,0.4806035687863505,,,,
3,3,1.44,NSGA-II,11,0.3541438668947366,0.014453048391949061,1.4395089638894993,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541438668947366,bstab:min,0.014453048391949061,eps:min,1.4395089638894993,,,,,0.4793452844894778,0.4793452844894778,0.4808183949105437,,,,
3,3,1.44,NSGA-II,12,0.35418258417042425,0.006768078219983971,1.4396470688826537,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418258417042425,bstab:min,0.006768078219983971,eps:min,1.4396470688826537,,,,,0.4793452844894778,0.4793452844894778,0.48095649990369826,,,,
3,3,1.44,NSGA-II,13,0.35418258417042425,0.006768078219983971,1.4396470688826537,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35418258417042425,bstab:min,0.006768078219983971,eps:min,1.4396470688826537,,,,,0.4793452844894778,0.4793452844894778,0.48095649990369826,,,,
3,3,1.44,NSGA-II,14,0.3531444307701661,0.247325711360841,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3531444307701661,bstab:min,0.247325711360841,eps:min,1.4399999999999997,,,,,0.4793452802900882,0.4793452802900882,0.4813094394198233,,,,
3,3,1.44,NSGA-II,15,0.35413630616534136,0.014422839743269626,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35413630616534136,bstab:min,0.014422839743269626,eps:min,1.44,,,,,0.47934528448947755,0.47934528448947755,0.48130943102104484,,,,
3,3,1.44,NSGA-II,16,0.35340107780231184,0.01962237682327403,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107780231184,bstab:min,0.01962237682327403,eps:min,1.44,,,,,0.479345284489477,0.479345284489477,0.4813094310210459,,,,
3,3,1.44,NSGA-II,17,0.3531661398578898,0.22539737720954583,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3531661398578898,bstab:min,0.22539737720954583,eps:min,1.44,,,,,0.4813094366337394,0.47934528168313034,0.47934528168313034,,,,
3,3,1.44,NSGA-II,18,0.3531661398470497,0.2356995029550768,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3531661398470497,bstab:min,0.2356995029550768,eps:min,1.44,,,,,0.4793452826580272,0.48130943468394544,0.4793452826580272,,,,
3,3,1.44,NSGA-II,19,0.3531444305837008,0.24732570276067298,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3531444305837008,bstab:min,0.24732570276067298,eps:min,1.44,,,,,0.4793452718036466,0.4793452718036466,0.4813094563927067,,,,
3,3,1.44,MOMA,0,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,MOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,MOMA,2,0.3534253942091124,0.01978373062723266,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534253942091124,bstab:min,0.01978373062723266,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,MOMA,3,0.35316613982668477,0.24832736555711815,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35316613982668477,bstab:min,0.24832736555711815,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,MOMA,4,0.35420614654707483,0.00679548930686183,1.4381586132885282,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420614654707483,bstab:min,0.00679548930686183,eps:min,1.4381586132885282,,,,,0.4793452844894778,0.4793452844894778,0.4794680443095727,,,,
3,3,1.44,MOMA,5,0.35342233818695623,0.01976344870373377,1.438281373108623,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35342233818695623,bstab:min,0.01976344870373377,eps:min,1.438281373108623,,,,,0.4793452844894778,0.4793452844894778,0.4795908041296676,,,,
3,3,1.44,MOMA,6,0.35415525172891127,0.014498534226713872,1.438772413764869,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35415525172891127,bstab:min,0.014498534226713872,eps:min,1.438772413764869,,,,,0.4793452844894778,0.4793452844894778,0.4800818447859135,,,,
3,3,1.44,MOMA,7,0.35419445882635897,0.006781901063755794,1.438895175948693,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419445882635897,bstab:min,0.006781901063755794,eps:min,1.438895175948693,,,,,0.4793452844894778,0.4793452844894778,0.4802046069697375,,,,
3,3,1.44,MOMA,8,0.35419445882635897,0.006781901063755794,1.438895175948693,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419445882635897,bstab:min,0.006781901063755794,eps:min,1.438895175948693,,,,,0.4793452844894778,0.4793452844894778,0.4802046069697375,,,,
3,3,1.44,MOMA,9,0.3541934873266122,0.00678077083161066,1.4389565557130424,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541934873266122,bstab:min,0.00678077083161066,eps:min,1.4389565557130424,,,,,0.4793452844894778,0.4793452844894778,0.48026598673408677,,,,
3,3,1.44,MOMA,10,0.35419251618176345,0.006779640895890276,1.439017937002987,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35419251618176345,bstab:min,0.006779640895890276,eps:min,1.439017937002987,,,,,0.4793452844894778,0.4793452844894778,0.48032736802403136,,,,
3,3,1.44,MOMA,11,0.3541905750717223,0.0067773820478949625,1.4391406968442066,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541905750717223,bstab:min,0.0067773820478949625,eps:min,1.4391406968442066,,,,,0.4793452844894778,0.4793452844894778,0.4804501278652511,,,,
3,3,1.44,MOMA,12,0.35414386666497155,0.014453047473944823,1.439508978788763,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35414386666497155,bstab:min,0.014453047473944823,eps:min,1.439508978788763,,,,,0.4793452844894778,0.4793452844894778,0.4808184098098074,,,,
3,3,1.44,MOMA,13,0.35340258859110313,0.019632399997794082,1.4398772579576513,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340258859110313,bstab:min,0.019632399997794082,eps:min,1.4398772579576513,,,,,0.4793452844894778,0.4793452844894778,0.48118668897869576,,,,
3,3,1.44,MOMA,14,0.3541363058489523,0.014422838479125288,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541363058489523,bstab:min,0.014422838479125288,eps:min,1.4399999999999997,,,,,0.4793452741995826,0.4793452741995826,0.48130945160083455,,,,
3,3,1.44,MOMA,15,0.35316613985456774,0.23569950328452882,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35316613985456774,bstab:min,0.23569950328452882,eps:min,1.4399999999999997,,,,,0.47934528198189164,0.48130943603621645,0.47934528198189164,,,,
3,3,1.44,MOMA,16,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
3,3,1.44,MOMA,17,0.35340107754962,0.019622375146834597,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340107754962,bstab:min,0.019622375146834597,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
3,3,1.44,MOMA,18,0.35316613985338147,0.22539737702054993,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35316613985338147,bstab:min,0.22539737702054993,eps:min,1.44,,,,,0.4813094358228561,0.4793452820885719,0.4793452820885719,,,,
3,3,1.44,MOMA,19,0.3531444306123557,0.2473257040822706,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3531444306123557,bstab:min,0.2473257040822706,eps:min,1.44,,,,,0.47934527310776637,0.47934527310776637,0.48130945378446716,,,,
3,3,1.44,AMOMA,0,0.35800586816692365,0.003063749798926944,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35800586816692365,bstab:min,0.003063749798926944,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,AMOMA,1,0.35434299867638425,0.007420504933465972,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35434299867638425,bstab:min,0.007420504933465972,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,AMOMA,2,0.35280316013204105,0.013347577395132605,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35280316013204105,bstab:min,0.013347577395132605,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,AMOMA,3,0.35140196142777397,0.015258007840259498,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35140196142777397,bstab:min,0.015258007840259498,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
3,3,1.44,AMOMA,4,0.35308543945044446,0.012883661205915239,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35308543945044446,bstab:min,0.012883661205915239,eps:min,1.4399999999999997,,,,,0.4813094516008345,0.4793452741995826,0.4793452741995826,,,,
3,3,1.44,AMOMA,5,0.35291393953179356,0.007005649738033594,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35291393953179356,bstab:min,0.007005649738033594,eps:min,1.44,,,,,0.4813094515585849,0.47934527422070755,0.47934527422070755,,,,
3,3,1.44,AMOMA,6,0.3521411185870273,0.00963656846947857,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3521411185870273,bstab:min,0.00963656846947857,eps:min,1.44,,,,,0.47934527424189005,0.47934527424189005,0.48130945151621984,,,,
3,4,1.92,KMeans,0,0.3504594391560011,0.000292133476447478,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3504594391560011,bstab:min,0.000292133476447478,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
3,4,1.92,DP-KMeans,0,0.35503690727383297,0.025855317088072854,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503690727383297,bstab:min,0.025855317088072854,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
3,4,1.92,GA-DP,0,0.3546825112654101,0.011402977060346698,1.9200000761573741,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3546825112654101,bstab:min,0.011402977060346698,eps:min,1.9200000761573741,,,,,0.48196422268894107,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,NSGA-II,0,0.36117311005306574,0.010607250007893768,1.9179553856447824,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.9179553856447824,,,,,0.479755793924182,0.479509022741645,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,NSGA-II,1,0.3514084012886169,0.023281692904470627,1.9179553856447824,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.9179553856447824,,,,,0.479755793924182,0.479509022741645,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,NSGA-II,2,0.35359524576673873,0.017396253539290543,1.9180125490738802,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35359524576673873,bstab:min,0.017396253539290543,eps:min,1.9180125490738802,,,,,0.47974907998482935,0.4794680881786032,0.4793452844894778,0.4794500964209699,,,
3,4,1.92,NSGA-II,3,0.35395549483279337,0.015661539194513997,1.918069712502978,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35395549483279337,bstab:min,0.015661539194513997,eps:min,1.918069712502978,,,,,0.4797423660454767,0.4794271536155614,0.4793452844894778,0.479554908352462,,,
3,4,1.92,NSGA-II,4,0.35693748301111694,0.012261154164156324,1.918184039361173,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35693748301111694,bstab:min,0.012261154164156324,eps:min,1.918184039361173,,,,,0.4797289381667714,0.4793452844894778,0.4793452844894778,0.47976453221544624,,,
3,4,1.92,NSGA-II,5,0.35693748301111694,0.012261154164156324,1.918184039361173,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35693748301111694,bstab:min,0.012261154164156324,eps:min,1.918184039361173,,,,,0.4797289381667714,0.4793452844894778,0.4793452844894778,0.47976453221544624,,,
3,4,1.92,NSGA-II,6,0.3530479570586267,0.019277179010288907,1.918184039361173,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530479570586267,bstab:min,0.019277179010288907,eps:min,1.918184039361173,,,,,0.4797289381667714,0.4793452844894778,0.4793452844894778,0.47976453221544624,,,
3,4,1.92,NSGA-II,7,0.35359131086139384,0.017376611397825318,1.9183618517165875,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35359131086139384,bstab:min,0.017376611397825318,eps:min,1.9183618517165875,,,,,0.479755793924182,0.479509022741645,0.4793452844894778,0.4797517505612826,,,
3,4,1.92,NSGA-II,8,0.35502794746288185,0.00982119895032172,1.9185396640720016,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35502794746288185,bstab:min,0.00982119895032172,eps:min,1.9185396640720016,,,,,0.47978264968159257,0.4796727609938122,0.4793452844894778,0.479738968907119,,,
3,4,1.92,NSGA-II,9,0.35502794746288185,0.00982119895032172,1.9185396640720016,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35502794746288185,bstab:min,0.00982119895032172,eps:min,1.9185396640720016,,,,,0.47978264968159257,0.4796727609938122,0.4793452844894778,0.479738968907119,,,
3,4,1.92,NSGA-II,10,0.35501941870276454,0.00980205505275458,1.918639310092181,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35501941870276454,bstab:min,0.00980205505275458,eps:min,1.918639310092181,,,,,0.4793452844894778,0.4796318112336446,0.4794679750366041,0.48019423933245453,,,
3,4,1.92,NSGA-II,11,0.35358576901572414,0.01734894034442257,1.9191136684337202,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35358576901572414,bstab:min,0.01734894034442257,eps:min,1.9191136684337202,,,,,0.479775125728301,0.4794578507385613,0.47970313191859615,0.48017756004826195,,,
3,4,1.92,NSGA-II,12,0.35358576901572414,0.01734894034442257,1.9191136684337202,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35358576901572414,bstab:min,0.01734894034442257,eps:min,1.9191136684337202,,,,,0.479775125728301,0.4794578507385613,0.47970313191859615,0.48017756004826195,,,
3,4,1.92,NSGA-II,13,0.36270308981957217,0.007451284922613101,1.9193453235772946,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36270308981957217,bstab:min,0.007451284922613101,eps:min,1.9193453235772946,,,,,0.48000003908781697,0.4800002645152591,0.4793452844894778,0.47999973548474084,,,
3,4,1.92,NSGA-II,14,0.3528611762427971,0.015978807783619785,1.9195090536851025,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528611762427971,bstab:min,0.015978807783619785,eps:min,1.9195090536851025,,,,,0.4793452844894778,0.4806551364725905,0.4793452844894778,0.48016334823355655,,,
3,4,1.92,NSGA-II,15,0.3550171171137264,0.009796889338462018,1.919554971875521,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550171171137264,bstab:min,0.009796889338462018,eps:min,1.919554971875521,,,,,0.47993338287018467,0.4796318112336446,0.47967245928181457,0.4803173184898772,,,
3,4,1.92,NSGA-II,16,0.35394440417806683,0.015613476179035465,1.9196138168320842,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35394440417806683,bstab:min,0.015613476179035465,eps:min,1.9196138168320842,,,,,0.47996662926948963,0.47965229286800654,0.47967245928181457,0.4803224354127734,,,
3,4,1.92,NSGA-II,17,0.35285953144507987,0.01596977745965404,1.9196726617886473,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35285953144507987,bstab:min,0.01596977745965404,eps:min,1.9196726617886473,,,,,0.47999987566879454,0.47967277450236845,0.47967245928181457,0.4803275523356697,,,
3,4,1.92,NSGA-II,18,0.3514034407234237,0.023162032770991447,1.919929988998959,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514034407234237,bstab:min,0.023162032770991447,eps:min,1.919929988998959,,,,,0.4799997122497721,0.4793452844894778,0.4799996340741514,0.4805853581855578,,,
3,4,1.92,NSGA-II,19,0.3626696286336475,0.007429736475574603,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3626696286336475,bstab:min,0.007429736475574603,eps:min,1.92,,,,,0.4799997122497721,0.4793452844894778,0.4799996340741514,0.4806553691865986,,,
3,4,1.92,MOMA,0,0.36273662800927864,0.007472892848849721,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36273662800927864,bstab:min,0.007472892848849721,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,1,0.36273662800927864,0.007472892848849721,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36273662800927864,bstab:min,0.007472892848849721,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,2,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,3,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,4,0.3528693958637546,0.016023920721082566,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3528693958637546,bstab:min,0.016023920721082566,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,5,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
3,4,1.92,MOMA,6,0.3514070880770071,0.02325002089973686,1.917708475108988,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514070880770071,bstab:min,0.02325002089973686,eps:min,1.917708475108988,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4796726216405544,,,
3,4,1.92,MOMA,7,0.35502018346298436,0.009803771536705816,1.9181892173137165,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35502018346298436,bstab:min,0.009803771536705816,eps:min,1.9181892173137165,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48015336384528307,,,
3,4,1.92,MOMA,8,0.35394609692738704,0.015620812614719932,1.918240905635971,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35394609692738704,bstab:min,0.015620812614719932,eps:min,1.918240905635971,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4802050521675377,,,
3,4,1.92,MOMA,9,0.353943222086413,0.015608352812429964,1.918440311439337,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353943222086413,bstab:min,0.015608352812429964,eps:min,1.918440311439337,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48040445797090336,,,
3,4,1.92,MOMA,10,0.3550161523712318,0.00979472412170484,1.9184658962665786,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550161523712318,bstab:min,0.00979472412170484,eps:min,1.9184658962665786,,,,,0.4794063907514301,0.4793452844894778,0.4793452844894778,0.48036893653619295,,,
3,4,1.92,MOMA,11,0.35393960269361985,0.015592665096021726,1.9186917124213427,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35393960269361985,bstab:min,0.015592665096021726,eps:min,1.9186917124213427,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4806558589529092,,,
3,4,1.92,MOMA,12,0.3539385138520908,0.015587945465147565,1.9188083389951358,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539385138520908,bstab:min,0.015587945465147565,eps:min,1.9188083389951358,,,,,0.4793862039876696,0.4793452844894778,0.4793452844894778,0.48073156602851064,,,
3,4,1.92,MOMA,13,0.3539307828536754,0.015554432321657796,1.9193059792463871,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539307828536754,bstab:min,0.015554432321657796,eps:min,1.9193059792463871,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4812701257779536,,,
3,4,1.92,MOMA,14,0.3514005609023452,0.023092538291752108,1.9194274606765553,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514005609023452,bstab:min,0.023092538291752108,eps:min,1.9194274606765553,,,,,0.4794271234858615,0.4793452844894778,0.4793452844894778,0.4813097682117382,,,
3,4,1.92,MOMA,15,0.3539267722916638,0.015537044986511369,1.919586073887369,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539267722916638,bstab:min,0.015537044986511369,eps:min,1.919586073887369,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48155022041893547,,,
3,4,1.92,MOMA,16,0.3549940365274878,0.0097450987084231,1.9195926004975523,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3549940365274878,bstab:min,0.0097450987084231,eps:min,1.9195926004975523,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4815567470291189,,,
3,4,1.92,MOMA,17,0.3626031266574005,0.0073869395844049345,1.9199999999999995,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3626031266574005,bstab:min,0.0073869395844049345,eps:min,1.9199999999999995,,,,,0.4793445216726807,0.4793445216726807,0.4793445216726807,0.48196643498195757,,,
