trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
16,3,1.44,MOMA,12,0.35420029587940477,0.006788689375530752,1.4385268920797047,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420029587940477,bstab:min,0.006788689375530752,eps:min,1.4385268920797047,,,,,0.4793452844894778,0.4793452844894778,0.4798363231007493,,,,
16,3,1.44,MOMA,13,0.3541983487014128,0.006786425334942212,1.4386496517325227,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541983487014128,bstab:min,0.006786425334942212,eps:min,1.4386496517325227,,,,,0.4793452844894778,0.4793452844894778,0.4799590827535672,,,,
16,3,1.44,MOMA,14,0.35341624030779495,0.019722981784964483,1.4387724113853406,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35341624030779495,bstab:min,0.019722981784964483,eps:min,1.4387724113853406,,,,,0.4793452844894778,0.4793452844894778,0.4800818424063851,,,,
16,3,1.44,MOMA,15,0.354196402993336,0.006784162536472297,1.4387724145519083,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.354196402993336,bstab:min,0.006784162536472297,eps:min,1.4387724145519083,,,,,0.4793452844894778,0.4793452844894778,0.48008184557295275,,,,
16,3,1.44,MOMA,16,0.3541905750743669,0.006777382050972716,1.4391406966769296,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541905750743669,bstab:min,0.006777382050972716,eps:min,1.4391406966769296,,,,,0.4793452844894778,0.4793452844894778,0.480450127697974,,,,
16,3,1.44,MOMA,17,0.35340712864091883,0.019662521938980604,1.4395089756353832,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35340712864091883,bstab:min,0.019662521938980604,eps:min,1.4395089756353832,,,,,0.4793452844894778,0.4793452844894778,0.4808184066564277,,,,
16,3,1.44,MOMA,18,0.3541770295228715,0.006761606271947788,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541770295228715,bstab:min,0.006761606271947788,eps:min,1.44,,,,,0.4793452741995826,0.4793452741995826,0.4813094516008347,,,,
16,3,1.44,MOMA,19,0.3534010775493923,0.019622375145323577,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3534010775493923,bstab:min,0.019622375145323577,eps:min,1.44,,,,,0.4793452742114566,0.4793452742114566,0.4813094515770866,,,,
16,3,1.44,AMOMA,0,0.36488745919008475,0.00600316019197718,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.36488745919008475,bstab:min,0.00600316019197718,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,1,0.35420809982392265,0.006797758562258151,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35420809982392265,bstab:min,0.006797758562258151,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,2,0.3541327620720263,0.00891893558374513,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3541327620720263,bstab:min,0.00891893558374513,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,3,0.35215493127489156,0.009713780288037755,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35215493127489156,bstab:min,0.009713780288037755,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,4,0.3516759186459157,0.017999959605194377,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3516759186459157,bstab:min,0.017999959605194377,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,5,0.35154077841274534,0.5185877890970353,1.4380358534684334,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35154077841274534,bstab:min,0.5185877890970353,eps:min,1.4380358534684334,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
16,3,1.44,AMOMA,6,0.3520991472561565,0.014794883934371093,1.4399999999999997,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3520991472561565,bstab:min,0.014794883934371093,eps:min,1.4399999999999997,,,,,0.47934527424189005,0.4813094515162197,0.47934527424189005,,,,
16,3,1.44,AMOMA,7,0.3579418188092625,0.0030401528054098148,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3579418188092625,bstab:min,0.0030401528054098148,eps:min,1.44,,,,,0.4793452742207075,0.4793452742207075,0.48130945155858496,,,,
16,3,1.44,AMOMA,8,0.35410373185229016,0.004507469095885696,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35410373185229016,bstab:min,0.004507469095885696,eps:min,1.44,,,,,0.4793452844894777,0.4793452844894777,0.4813094310210445,,,,
16,3,1.44,AMOMA,9,0.3528937854945966,0.006965052730268665,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.3528937854945966,bstab:min,0.006965052730268665,eps:min,1.44,,,,,0.4793452844894778,0.4793452844894778,0.4813094310210445,,,,
16,3,1.44,AMOMA,10,0.35140196146886915,0.015258008255536802,1.44,0.4793452844894778,3,nicv:min|bstab:min|eps:min,nicv:min,0.35140196146886915,bstab:min,0.015258008255536802,eps:min,1.44,,,,,0.47934527422070755,0.4813094515585849,0.47934527422070755,,,,
16,4,1.92,KMeans,0,0.35045943915600075,0.00032038578999485617,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.00032038578999485617,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
16,4,1.92,DP-KMeans,0,0.3575855755500581,0.01532011178991876,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3575855755500581,bstab:min,0.01532011178991876,eps:min,1.92,,,,,0.48,0.48,0.48,0.48,,,
16,4,1.92,GA-DP,0,0.35771190314639223,0.03170450437467556,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35771190314639223,bstab:min,0.03170450437467556,eps:min,1.92,,,,,0.479898830649433,0.4803092991032139,0.4794558728834189,0.48033599736393406,,,
16,4,1.92,NSGA-II,0,0.35918365644742317,0.027566878117362997,1.9177469084150798,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35918365644742317,bstab:min,0.027566878117362997,eps:min,1.9177469084150798,,,,,0.4795518242683099,0.4793452844894778,0.47938173564028486,0.47946806401700726,,,
16,4,1.92,NSGA-II,1,0.36017901955712583,0.01243735784186389,1.91775769214419,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36017901955712583,bstab:min,0.01243735784186389,eps:min,1.91775769214419,,,,,0.4795411136141444,0.4794986711879847,0.4793726228525831,0.4793452844894778,,,
16,4,1.92,NSGA-II,2,0.3542971204091785,0.013091028179531837,1.9179526451645947,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542971204091785,bstab:min,0.013091028179531837,eps:min,1.9179526451645947,,,,,0.479530402959979,0.47965205788649173,0.4793635100648813,0.4794066742532425,,,
16,4,1.92,NSGA-II,3,0.3539585330725845,0.01567470410071506,1.9180821362044176,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.9180821362044176,,,,,0.4794309697228013,0.47988769520104646,0.47941818679109194,0.4793452844894778,,,
16,4,1.92,NSGA-II,4,0.36117311005306574,0.010607250007893768,1.9181583819141093,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.36117311005306574,bstab:min,0.010607250007893768,eps:min,1.9181583819141093,,,,,0.4795089816516481,0.4799588312835057,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,NSGA-II,5,0.3514084012886169,0.023281692904470627,1.9181583819141093,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.9181583819141093,,,,,0.4795089816516481,0.4799588312835057,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,NSGA-II,6,0.360156995221875,0.012409239131274948,1.9182597958506278,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.360156995221875,bstab:min,0.012409239131274948,eps:min,1.9182597958506278,,,,,0.4794587854515295,0.4793452844894778,0.4795579586258619,0.47989776728375877,,,
16,4,1.92,NSGA-II,7,0.3530498404840433,0.019289375482059827,1.9183631225333295,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530498404840433,bstab:min,0.019289375482059827,eps:min,1.9183631225333295,,,,,0.4796726788138184,0.47975431568549637,0.4793452844894778,0.4795908435445368,,,
16,4,1.92,NSGA-II,8,0.35359154112025215,0.0173777609177709,1.9184398387381294,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35359154112025215,bstab:min,0.0173777609177709,eps:min,1.9184398387381294,,,,,0.47951665495612483,0.47979777615555164,0.4793913246193574,0.4797340830070954,,,
16,4,1.92,NSGA-II,9,0.354289844647891,0.013067070516333075,1.9185734975082065,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.354289844647891,bstab:min,0.013067070516333075,eps:min,1.9185734975082065,,,,,0.47946214252223807,0.47978178445614494,0.4794778227346751,0.4798517477951484,,,
16,4,1.92,NSGA-II,10,0.3550261201877113,0.009817097151965114,1.9186903184600663,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550261201877113,bstab:min,0.009817097151965114,eps:min,1.9186903184600663,,,,,0.4793452844894778,0.48016334688151496,0.4793452844894778,0.4798364025995958,,,
16,4,1.92,NSGA-II,11,0.3550190309282725,0.00980118471216256,1.9188755753337465,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550190309282725,bstab:min,0.00980118471216256,eps:min,1.9188755753337465,,,,,0.4793529577939545,0.47981655911858717,0.4794910890927061,0.4802149693284988,,,
16,4,1.92,NSGA-II,12,0.3535858146350226,0.017349168162185166,1.9190280975125953,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535858146350226,bstab:min,0.017349168162185166,eps:min,1.9190280975125953,,,,,0.47942713307056295,0.4798987376342285,0.47952817655426383,0.48017405025354,,,
16,4,1.92,NSGA-II,13,0.3535842194851634,0.01734120180890474,1.9191943498518182,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3535842194851634,bstab:min,0.01734120180890474,eps:min,1.9191943498518182,,,,,0.47939388208449707,0.4799115110257981,0.4795921354044689,0.4802968213370543,,,
16,4,1.92,NSGA-II,14,0.35394403577020284,0.01561187945511554,1.9192633602483493,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35394403577020284,bstab:min,0.01561187945511554,eps:min,1.9192633602483493,,,,,0.47942713307056295,0.47997925729188873,0.47950897599552433,0.4803479938903731,,,
16,4,1.92,NSGA-II,15,0.35304186682913824,0.01923773058905852,1.9194066160003853,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35304186682913824,bstab:min,0.01923773058905852,eps:min,1.9194066160003853,,,,,0.47936574663474907,0.4799792172036868,0.47973418161143905,0.4803274705505102,,,
16,4,1.92,NSGA-II,16,0.35501195816527864,0.009785311301412303,1.9195958649267952,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35501195816527864,bstab:min,0.009785311301412303,eps:min,1.9195958649267952,,,,,0.47936063109843124,0.4800048040750279,0.47963689369593443,0.48059353605740174,,,
16,4,1.92,NSGA-II,17,0.35140381594668224,0.02317108604052276,1.9196623928524237,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35140381594668224,bstab:min,0.02317108604052276,eps:min,1.9196623928524237,,,,,0.479396439852656,0.4799894616177629,0.4797852753596724,0.4804912160223323,,,
16,4,1.92,NSGA-II,18,0.35425558750180786,0.012954242880829903,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35425558750180786,bstab:min,0.012954242880829903,eps:min,1.92,,,,,0.47934516777665204,0.47934516777665204,0.47934516777665204,0.4819644966700437,,,
16,4,1.92,NSGA-II,19,0.35303480877046506,0.019191994073519854,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35303480877046506,bstab:min,0.019191994073519854,eps:min,1.92,,,,,0.4793452844894778,0.4799996833002717,0.4796726675015709,0.4809823647086798,,,
16,4,1.92,MOMA,0,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,1,0.35503534181585333,0.009837798875708,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35503534181585333,bstab:min,0.009837798875708,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,2,0.3542981255942188,0.013094337908403432,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542981255942188,bstab:min,0.013094337908403432,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,3,0.3539585330725845,0.01567470410071506,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539585330725845,bstab:min,0.01567470410071506,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,4,0.353596614714543,0.017403085984088736,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.353596614714543,bstab:min,0.017403085984088736,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,5,0.35305250675878436,0.019306638942652544,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35305250675878436,bstab:min,0.019306638942652544,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,6,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
16,4,1.92,MOMA,7,0.3530507290799906,0.019295129243233698,1.9175448168362474,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530507290799906,bstab:min,0.019295129243233698,eps:min,1.9175448168362474,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.47950896336781396,,,
16,4,1.92,MOMA,8,0.35428741638189765,0.013059074286862872,1.9180364257288054,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35428741638189765,bstab:min,0.013059074286862872,eps:min,1.9180364257288054,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48000057226037185,,,
16,4,1.92,MOMA,9,0.3550153894644116,0.009793011920546038,1.9184456205475502,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550153894644116,bstab:min,0.009793011920546038,eps:min,1.9184456205475502,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48040976707911676,,,
16,4,1.92,MOMA,10,0.3542767519236332,0.013023953941240366,1.9186917134996992,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542767519236332,bstab:min,0.013023953941240366,eps:min,1.9186917134996992,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4806558600312659,,,
16,4,1.92,MOMA,11,0.3539364446951578,0.015578976346697936,1.9189113858296496,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539364446951578,bstab:min,0.015578976346697936,eps:min,1.9189113858296496,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4808755323612162,,,
16,4,1.92,MOMA,12,0.3550018464699814,0.00976262108621913,1.9191721488480376,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550018464699814,bstab:min,0.00976262108621913,eps:min,1.9191721488480376,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4811362953796041,,,
16,4,1.92,MOMA,13,0.3539301971109685,0.015551892983016511,1.919346856798742,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539301971109685,bstab:min,0.015551892983016511,eps:min,1.919346856798742,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4813110033303085,,,
