trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
16,3,12.12,NSGA-II,7,3.270755116640586,0.05227840974286449,8.80329355159833,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270755116640586,bstab:min,0.05227840974286449,eps:min,8.80329355159833,,,,,4.566144697621209,4.237148853977121,,,,,
16,3,12.12,NSGA-II,8,3.2701738889134724,0.03644730520086117,8.85048113383489,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2701738889134724,bstab:min,0.03644730520086117,eps:min,8.85048113383489,,,,,4.478814081388876,4.371667052446013,,,,,
16,3,12.12,NSGA-II,9,3.2770205772810157,0.03237286888661621,9.260645116066415,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2770205772810157,bstab:min,0.03237286888661621,eps:min,9.260645116066415,,,,,4.042161000227207,5.218484115839209,,,,,
16,3,12.12,NSGA-II,10,3.2766201328435334,0.03226272482757407,9.649197502391518,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2766201328435334,bstab:min,0.03226272482757407,eps:min,9.649197502391518,,,,,4.217622536115352,5.431574966276166,,,,,
16,3,12.12,NSGA-II,11,3.276341990490371,0.03239464761794746,9.682629303590929,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.276341990490371,bstab:min,0.03239464761794746,eps:min,9.682629303590929,,,,,4.086626611766851,5.5960026918240775,,,,,
16,3,12.12,NSGA-II,12,3.268770735129491,0.06794997870002933,9.708965706019367,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268770735129491,bstab:min,0.06794997870002933,eps:min,9.708965706019367,,,,,4.069195626537896,5.639770079481471,,,,,
16,3,12.12,NSGA-II,13,3.267970462885698,0.04580869673275397,9.767477016257379,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267970462885698,bstab:min,0.04580869673275397,eps:min,9.767477016257379,,,,,4.391483465156542,5.375993551100837,,,,,
16,3,12.12,NSGA-II,14,3.2770205772810157,0.031794574780878486,9.825226735240534,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2770205772810157,bstab:min,0.031794574780878486,eps:min,9.825226735240534,,,,,4.606742619401325,5.218484115839209,,,,,
16,3,12.12,NSGA-II,15,3.2761817964085225,0.03227692330388366,9.91540156203802,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2761817964085225,bstab:min,0.03227692330388366,eps:min,9.91540156203802,,,,,4.217622536115352,5.697779025922669,,,,,
16,3,12.12,NSGA-II,16,3.267663115302446,0.04573300432665679,10.063326107818662,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267663115302446,bstab:min,0.04573300432665679,eps:min,10.063326107818662,,,,,4.043761607074162,6.0195645007445,,,,,
16,3,12.12,NSGA-II,17,3.2682329638402052,0.037128839297747795,10.416355874275386,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2682329638402052,bstab:min,0.037128839297747795,eps:min,10.416355874275386,,,,,4.0493637310385076,6.366992143236878,,,,,
16,3,12.12,NSGA-II,18,3.284754998517049,0.019091288518589405,10.436968231678417,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.284754998517049,bstab:min,0.019091288518589405,eps:min,10.436968231678417,,,,,4.042161000227207,6.394807231451209,,,,,
16,3,12.12,NSGA-II,19,3.2673102619492163,0.04563483884974579,11.280936606727444,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2673102619492163,bstab:min,0.04563483884974579,eps:min,11.280936606727444,,,,,4.131092223306496,7.149844383420948,,,,,
16,3,12.12,MOMA,0,3.8516555459170263,0.023070409397161602,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8516555459170263,bstab:min,0.023070409397161602,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,MOMA,1,3.304887298935238,0.02818539242931258,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.304887298935238,bstab:min,0.02818539242931258,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,MOMA,2,3.461351937308547,0.02517002427736574,8.112525656683113,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.461351937308547,bstab:min,0.02517002427736574,eps:min,8.112525656683113,,,,,4.042161000227207,4.070364656455906,,,,,
16,3,12.12,MOMA,3,3.269136911867443,0.046070737511880254,8.338218429825007,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269136911867443,bstab:min,0.046070737511880254,eps:min,8.338218429825007,,,,,4.2960574295978,4.042161000227207,,,,,
16,3,12.12,MOMA,4,3.304709576127045,0.02858023081558072,8.717646395717203,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.304709576127045,bstab:min,0.02858023081558072,eps:min,8.717646395717203,,,,,4.472870548062842,4.2447758476543616,,,,,
16,3,12.12,MOMA,5,3.2707884566086514,0.03645336216291422,8.782174890015426,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.03645336216291422,eps:min,8.782174890015426,,,,,4.74001388978822,4.042161000227207,,,,,
16,3,12.12,MOMA,6,3.2791337266469336,0.03173062072505349,8.860914361972577,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2791337266469336,bstab:min,0.03173062072505349,eps:min,8.860914361972577,,,,,4.458975524088222,4.401938837884355,,,,,
16,3,12.12,MOMA,7,3.2777037026902955,0.031774035070357455,9.358151894026143,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2777037026902955,bstab:min,0.031774035070357455,eps:min,9.358151894026143,,,,,4.451520479855365,4.9066314141707785,,,,,
16,3,12.12,MOMA,8,3.2688437828166883,0.03700230692798973,9.521951250284008,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2688437828166883,bstab:min,0.03700230692798973,eps:min,9.521951250284008,,,,,4.042161000227207,5.479790250056801,,,,,
16,3,12.12,MOMA,9,3.2895153072349785,0.01886438973562243,9.712121459824335,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.01886438973562243,eps:min,9.712121459824335,,,,,5.669960459597127,4.042161000227207,,,,,
16,3,12.12,MOMA,10,3.269964690732824,0.03696654786281287,9.899080500113602,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269964690732824,bstab:min,0.03696654786281287,eps:min,9.899080500113602,,,,,5.395973639731418,4.503106860382184,,,,,
16,3,12.12,MOMA,11,3.2687811111543423,0.05059343986231814,10.216182328227951,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2687811111543423,bstab:min,0.05059343986231814,eps:min,10.216182328227951,,,,,4.445080500113603,5.771101828114349,,,,,
16,3,12.12,MOMA,12,3.26868446445337,0.04512419715282477,10.548868962865642,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26868446445337,bstab:min,0.04512419715282477,eps:min,10.548868962865642,,,,,6.115580095898476,4.433288866967166,,,,,
16,3,12.12,MOMA,13,3.284394543990505,0.019103421741942576,10.808080500113602,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.284394543990505,bstab:min,0.019103421741942576,eps:min,10.808080500113602,,,,,4.042161000227207,6.765919499886396,,,,,
16,3,12.12,MOMA,14,3.267368968052599,0.04565204441182772,11.0595,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267368968052599,bstab:min,0.04565204441182772,eps:min,11.0595,,,,,4.142080500113604,6.917419499886396,,,,,
16,3,12.12,MOMA,15,3.287098494330433,0.018992518890941956,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.287098494330433,bstab:min,0.018992518890941956,eps:min,12.119999999999997,,,,,7.248619844326656,4.871380155673342,,,,,
16,3,12.12,MOMA,16,3.2895153072349785,0.018624638404276195,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.018624638404276195,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
16,3,12.12,MOMA,17,3.273990852796269,0.03244765324354084,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.273990852796269,bstab:min,0.03244765324354084,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,MOMA,18,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,MOMA,19,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,AMOMA,0,3.4611650956764266,0.010928118282348001,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4611650956764266,bstab:min,0.010928118282348001,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,AMOMA,1,3.298627644286328,0.011033950976406425,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.298627644286328,bstab:min,0.011033950976406425,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,AMOMA,2,3.2707196677736494,0.032841042827036364,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707196677736494,bstab:min,0.032841042827036364,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,AMOMA,3,3.2701946282874914,0.03704324800892309,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2701946282874914,bstab:min,0.03704324800892309,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
16,3,12.12,AMOMA,4,3.2695035114654005,0.018183400435011345,8.16003281159972,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2695035114654005,bstab:min,0.018183400435011345,eps:min,8.16003281159972,,,,,4.117871811372512,4.042161000227207,,,,,
16,3,12.12,AMOMA,5,3.2685081958371827,0.052399810501324764,8.793675815046,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2685081958371827,bstab:min,0.052399810501324764,eps:min,8.793675815046,,,,,4.427154974547604,4.366520840498396,,,,,
16,3,12.12,AMOMA,6,3.271460969860033,0.014063699838760973,9.066152400252484,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.271460969860033,bstab:min,0.014063699838760973,eps:min,9.066152400252484,,,,,5.001087436551881,4.065064963700603,,,,,
16,3,12.12,AMOMA,7,3.2684182072684056,0.03249712226775555,9.935330441976618,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2684182072684056,bstab:min,0.03249712226775555,eps:min,9.935330441976618,,,,,5.083343051323275,4.851987390653343,,,,,
16,3,12.12,AMOMA,8,3.2961144422380424,0.01259001033833634,10.19553338911425,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2961144422380424,bstab:min,0.01259001033833634,eps:min,10.19553338911425,,,,,4.221250883617783,5.974282505496466,,,,,
16,3,12.12,AMOMA,9,3.2682793664488177,0.046167371090133406,10.395661819753087,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2682793664488177,bstab:min,0.046167371090133406,eps:min,10.395661819753087,,,,,4.221821065708771,6.173840754044317,,,,,
16,3,12.12,AMOMA,10,3.2681112399306635,0.04458213180083046,10.904041125041012,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2681112399306635,bstab:min,0.04458213180083046,eps:min,10.904041125041012,,,,,4.042161000227207,6.861880124813806,,,,,
16,3,12.12,AMOMA,11,3.2686290011171204,0.02439009773708945,11.069884494667146,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686290011171204,bstab:min,0.02439009773708945,eps:min,11.069884494667146,,,,,4.227610211917765,6.842274282749381,,,,,
16,3,12.12,AMOMA,12,3.7807445303848333,0.009172021835133413,11.38471495898762,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.7807445303848333,bstab:min,0.009172021835133413,eps:min,11.38471495898762,,,,,5.745596144715912,5.639118814271709,,,,,
16,3,12.12,AMOMA,13,3.268013647056578,0.048442133342894655,11.410395716967116,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268013647056578,bstab:min,0.048442133342894655,eps:min,11.410395716967116,,,,,4.488681150655029,6.921714566312088,,,,,
16,3,12.12,AMOMA,14,3.2673735106116917,0.026685016595341712,11.479175921425416,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2673735106116917,bstab:min,0.026685016595341712,eps:min,11.479175921425416,,,,,4.042161000227207,7.43701492119821,,,,,
16,3,12.12,AMOMA,15,3.2679319681313084,0.022740079338480004,11.552684634941006,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2679319681313084,bstab:min,0.022740079338480004,eps:min,11.552684634941006,,,,,4.042161000227207,7.510523634713798,,,,,
16,3,12.12,AMOMA,16,3.6565413957842345,0.0022207912791057847,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.6565413957842345,bstab:min,0.0022207912791057847,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,AMOMA,17,3.2672683832403204,0.019973960060020966,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2672683832403204,bstab:min,0.019973960060020966,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,AMOMA,18,3.267063165344792,0.053898655555505104,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267063165344792,bstab:min,0.053898655555505104,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,3,12.12,AMOMA,19,3.26689945012408,0.06546149100473979,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26689945012408,bstab:min,0.06546149100473979,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
16,4,16.16,KMeans,0,3.266450158285684,0.0006942486374126584,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0006942486374126584,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
16,4,16.16,DP-KMeans,0,3.269187778836274,0.05897611467507762,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269187778836274,bstab:min,0.05897611467507762,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
16,4,16.16,GA-DP,0,3.6492001157426035,0.0703109182135305,16.160000026779713,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.6492001157426035,bstab:min,0.0703109182135305,eps:min,16.160000026779713,,,,,4.042161000227207,4.11657668245946,8.001262344093044,,,,
16,4,16.16,NSGA-II,0,3.422727515594183,0.04956544800804029,12.950207316446289,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.422727515594183,bstab:min,0.04956544800804029,eps:min,12.950207316446289,,,,,4.514927613836651,4.393118702382432,4.042161000227207,,,,
16,4,16.16,NSGA-II,1,3.465679140759364,0.021385250253689807,12.953552860696623,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.465679140759364,bstab:min,0.021385250253689807,eps:min,12.953552860696623,,,,,4.519095989085766,4.39229587138365,4.042161000227207,,,,
16,4,16.16,NSGA-II,2,3.267969309416936,0.05698840785034011,14.2287597775995,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267969309416936,bstab:min,0.05698840785034011,eps:min,14.2287597775995,,,,,4.249192248192123,4.144066408006754,5.835501121400622,,,,
16,4,16.16,NSGA-II,3,3.270401095946463,0.00932924995183794,14.799742259427207,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270401095946463,bstab:min,0.00932924995183794,eps:min,14.799742259427207,,,,,4.434581153553372,4.171343235114374,6.19381787075946,,,,
16,4,16.16,NSGA-II,4,3.267436553671234,0.03337757724461193,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267436553671234,bstab:min,0.03337757724461193,eps:min,16.16,,,,,4.461461815057953,4.042161000227207,7.656377184714841,,,,
16,4,16.16,NSGA-II,5,3.2755544765039835,0.009571250914954917,12.956898404946955,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2755544765039835,bstab:min,0.009571250914954917,eps:min,12.956898404946955,,,,,4.523264364334881,4.391473040384868,4.042161000227207,,,,
16,4,16.16,NSGA-II,6,3.465679140759364,0.021385250253689807,12.953552860696623,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.465679140759364,bstab:min,0.021385250253689807,eps:min,12.953552860696623,,,,,4.519095989085766,4.39229587138365,4.042161000227207,,,,
16,4,16.16,NSGA-II,7,3.2685279153930495,0.030069214966664076,15.575821134386443,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685279153930495,bstab:min,0.030069214966664076,eps:min,15.575821134386443,,,,,5.1154731249609355,5.18843788455731,5.271910124868198,,,,
16,4,16.16,NSGA-II,8,3.2699004982061415,0.02350603239098417,15.244284711012462,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2699004982061415,bstab:min,0.02350603239098417,eps:min,15.244284711012462,,,,,4.42602716168486,4.329407368034243,6.4888501812933574,,,,
16,4,16.16,NSGA-II,9,3.270656602865774,0.036670393297060934,13.79892024153072,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270656602865774,bstab:min,0.036670393297060934,eps:min,13.79892024153072,,,,,4.4509851772561255,4.145141277440343,5.202793786834252,,,,
16,4,16.16,NSGA-II,10,3.268172197526701,0.04016658483599462,13.63848983798218,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268172197526701,bstab:min,0.04016658483599462,eps:min,13.63848983798218,,,,,4.246573088741666,4.169811477310039,5.2221052719304755,,,,
16,4,16.16,NSGA-II,11,3.268849406439582,0.026342053840087306,15.90167278307717,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268849406439582,bstab:min,0.026342053840087306,eps:min,15.90167278307717,,,,,4.444353831320928,4.358289266066944,7.099029685689298,,,,
16,4,16.16,NSGA-II,12,3.27406012802203,0.009505290155089751,13.346458571480914,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27406012802203,bstab:min,0.009505290155089751,eps:min,13.346458571480914,,,,,4.523264364334881,4.391473040384868,4.431721166761166,,,,
16,4,16.16,NSGA-II,13,3.270401095946463,0.00932924995183794,14.799742259427207,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270401095946463,bstab:min,0.00932924995183794,eps:min,14.799742259427207,,,,,4.434581153553372,4.171343235114374,6.19381787075946,,,,
16,4,16.16,NSGA-II,14,3.271404619202901,0.009381667849590429,14.013840009565111,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271404619202901,bstab:min,0.009381667849590429,eps:min,14.013840009565111,,,,,4.350088712724125,4.144603842723549,5.519147454117437,,,,
16,4,16.16,NSGA-II,15,3.272931040817693,0.02719615001618274,13.439484518854414,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272931040817693,bstab:min,0.02719615001618274,eps:min,13.439484518854414,,,,,4.407700492048791,4.300525470001542,4.731258556804081,,,,
16,4,16.16,NSGA-II,16,3.271308589976555,0.009376851974467013,14.509130696802572,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271308589976555,bstab:min,0.009376851974467013,eps:min,14.509130696802572,,,,,4.33383906087364,4.6007696088076955,5.574522027121236,,,,
16,4,16.16,NSGA-II,17,3.268172197526701,0.04016658483599462,13.63848983798218,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268172197526701,bstab:min,0.04016658483599462,eps:min,13.63848983798218,,,,,4.246573088741666,4.169811477310039,5.2221052719304755,,,,
16,4,16.16,NSGA-II,18,3.271149902607543,0.00936881186830564,14.571075991401909,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271149902607543,bstab:min,0.00936881186830564,eps:min,14.571075991401909,,,,,4.506590863338422,4.394764364379995,5.669720763683491,,,,
16,4,16.16,NSGA-II,19,3.2731191547491156,0.02482761361491842,13.452437943235184,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2731191547491156,bstab:min,0.02482761361491842,eps:min,13.452437943235184,,,,,4.477700833313845,4.35170661807669,4.6230304918446485,,,,
16,4,16.16,MOMA,0,3.2755544765039835,0.009706722201769106,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2755544765039835,bstab:min,0.009706722201769106,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,1,3.2755544765039835,0.009706722201769106,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2755544765039835,bstab:min,0.009706722201769106,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,2,3.2750914067245023,0.02565875387013077,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750914067245023,bstab:min,0.02565875387013077,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,3,3.2723663117863286,0.0646339905768824,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2723663117863286,bstab:min,0.0646339905768824,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,4,3.2728600650428614,0.04994906097028063,12.32686225051146,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2728600650428614,bstab:min,0.04994906097028063,eps:min,12.32686225051146,,,,,4.242540250057046,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,5,3.2718226117400535,0.06442105011295234,12.41454576840523,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2718226117400535,bstab:min,0.06442105011295234,eps:min,12.41454576840523,,,,,4.12984451812096,4.042161000227207,4.242540250057062,,,,
16,4,16.16,MOMA,6,3.2699799585944915,0.03299970540523009,12.427192644173012,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2699799585944915,bstab:min,0.03299970540523009,eps:min,12.427192644173012,,,,,4.342870643718599,4.042161000227207,4.042161000227207,,,,
16,4,16.16,MOMA,7,3.2690711309103193,0.05909246780823532,12.910793953221486,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2690711309103193,bstab:min,0.05909246780823532,eps:min,12.910793953221486,,,,,4.4260758809459455,4.042161000227207,4.442557072048334,,,,
16,4,16.16,MOMA,8,3.273395522640564,0.009475528485351098,12.95398473035938,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.273395522640564,bstab:min,0.009475528485351098,eps:min,12.95398473035938,,,,,4.267693232845751,4.042161000227207,4.644130497286422,,,,
16,4,16.16,MOMA,9,3.2711765167236373,0.00937016769326386,13.812919991644414,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2711765167236373,bstab:min,0.00937016769326386,eps:min,13.812919991644414,,,,,4.117338411100055,4.042161000227207,5.653420580317154,,,,
16,4,16.16,MOMA,10,3.2683061006350655,0.035794456339441116,13.877738551159206,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683061006350655,bstab:min,0.035794456339441116,eps:min,13.877738551159206,,,,,4.152292222687742,4.146744069195091,5.578702259276373,,,,
16,4,16.16,MOMA,11,3.2678585055362115,0.05678273512933805,14.268826939815385,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678585055362115,bstab:min,0.05678273512933805,eps:min,14.268826939815385,,,,,4.042161000227207,4.165924773299508,6.06074116628867,,,,
16,4,16.16,MOMA,12,3.2689113705937474,0.030098825050502948,14.772438239094686,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2689113705937474,bstab:min,0.030098825050502948,eps:min,14.772438239094686,,,,,5.887324094998018,4.042161000227207,4.842953143869461,,,,
