trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
18,4,16.16,MOMA,15,3.269337496321717,0.023279938282073913,15.482338151668692,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269337496321717,bstab:min,0.023279938282073913,eps:min,15.482338151668692,,,,,4.042161000227207,4.332151279316413,7.108025872125073,,,,
18,4,16.16,MOMA,16,3.268024057080514,0.035407944736039594,15.748278662875279,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268024057080514,bstab:min,0.035407944736039594,eps:min,15.748278662875279,,,,,4.042161000227207,5.647198162761156,6.058919499886916,,,,
18,4,16.16,MOMA,17,3.2687935653507183,0.009338592431243313,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2687935653507183,bstab:min,0.009338592431243313,eps:min,16.159999999999997,,,,,4.042161000226354,4.042161000226354,8.07567799954729,,,,
18,4,16.16,MOMA,18,3.267169174906465,0.040517305176753296,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267169174906465,bstab:min,0.040517305176753296,eps:min,16.159999999999997,,,,,4.042161000226351,4.042161000226351,8.075677999547297,,,,
18,4,16.16,MOMA,19,3.268698700474888,0.023025884035318484,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268698700474888,bstab:min,0.023025884035318484,eps:min,16.160000000000004,,,,,4.0421610002265025,4.0421610002265025,8.075677999546999,,,,
18,4,16.16,AMOMA,0,3.786465472181223,0.002482533797630583,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.786465472181223,bstab:min,0.002482533797630583,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
18,4,16.16,AMOMA,1,3.2685265642889587,0.0564151776943888,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685265642889587,bstab:min,0.0564151776943888,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
18,4,16.16,AMOMA,2,3.8906654904068505,0.0019939351388232624,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.8906654904068505,bstab:min,0.0019939351388232624,eps:min,16.159999999999997,,,,,7.322581476220589,4.042161000227207,4.795257523552203,,,,
18,4,16.16,AMOMA,3,3.493021946364226,0.001360615855788814,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.493021946364226,bstab:min,0.001360615855788814,eps:min,16.16,,,,,8.075677999547084,4.042161000226458,4.042161000226458,,,,
18,4,16.16,AMOMA,4,3.2670433546225457,0.02160142827739359,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2670433546225457,bstab:min,0.02160142827739359,eps:min,16.16,,,,,4.042161000226394,4.042161000226394,8.075677999547212,,,,
18,4,16.16,AMOMA,5,3.2673792505471946,0.020033942008238933,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673792505471946,bstab:min,0.020033942008238933,eps:min,16.160000000000004,,,,,4.042161000225898,4.042161000225898,8.075677999548207,,,,
18,4,16.16,AMOMA,6,3.3527766579176412,0.002347337194799517,13.483809460510601,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3527766579176412,bstab:min,0.002347337194799517,eps:min,13.483809460510601,,,,,5.15801520780005,4.268793315245241,4.057000937465309,,,,
18,4,16.16,AMOMA,7,3.677389156413763,0.002540473112001325,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.677389156413763,bstab:min,0.002540473112001325,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
18,4,16.16,AMOMA,8,3.269155057072798,0.025837918745884206,14.497762219304933,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269155057072798,bstab:min,0.025837918745884206,eps:min,14.497762219304933,,,,,4.042161000227207,4.042161000227207,6.4134402188505195,,,,
18,4,16.16,AMOMA,9,3.2729503102314905,0.005387531598615681,12.435280101406057,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2729503102314905,bstab:min,0.005387531598615681,eps:min,12.435280101406057,,,,,4.350958100951644,4.042161000227207,4.042161000227207,,,,
18,4,16.16,AMOMA,10,3.2683748343764187,0.0453164452742706,12.749444036062446,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683748343764187,bstab:min,0.0453164452742706,eps:min,12.749444036062446,,,,,4.060831645005536,4.042161000227207,4.6464513908297045,,,,
18,4,16.16,AMOMA,11,3.267647525924797,0.013590155175676112,15.62133333333377,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267647525924797,bstab:min,0.013590155175676112,eps:min,15.62133333333377,,,,,4.042161000227207,4.042161000227207,7.537011332879357,,,,
18,4,16.16,AMOMA,12,3.2690401515848615,0.03220670227667598,13.065646882531396,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2690401515848615,bstab:min,0.03220670227667598,eps:min,13.065646882531396,,,,,4.554362699716678,4.469123182587511,4.042161000227207,,,,
18,4,16.16,AMOMA,13,3.2673435863105587,0.029550686703219513,15.990138158532226,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673435863105587,bstab:min,0.029550686703219513,eps:min,15.990138158532226,,,,,4.042161000227207,4.042161000227207,7.905816158077812,,,,
18,4,16.16,AMOMA,14,3.2676563470237743,0.0505154193781817,14.905860299856412,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2676563470237743,bstab:min,0.0505154193781817,eps:min,14.905860299856412,,,,,4.042161000227207,4.042161000227207,6.821538299401999,,,,
18,4,16.16,AMOMA,15,3.2715711141473207,0.03478698138886646,12.27477334825803,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2715711141473207,bstab:min,0.03478698138886646,eps:min,12.27477334825803,,,,,4.060831645005536,4.057893522949193,4.156048180303301,,,,
18,4,16.16,AMOMA,16,3.2675064357040804,0.04120369313868184,15.270680497715432,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2675064357040804,bstab:min,0.04120369313868184,eps:min,15.270680497715432,,,,,4.2408875087297115,4.042161000227207,6.987631988758513,,,,
18,4,16.16,AMOMA,17,3.267834676656525,0.0536543522947582,14.732013831048764,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267834676656525,bstab:min,0.0536543522947582,eps:min,14.732013831048764,,,,,4.2408875087297115,4.042161000227207,6.448965322091846,,,,
18,4,16.16,AMOMA,18,3.2855249974842753,0.023742374788304883,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2855249974842753,bstab:min,0.023742374788304883,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
18,4,16.16,AMOMA,19,3.267505418985624,0.0158332087789119,15.461916191772183,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267505418985624,bstab:min,0.0158332087789119,eps:min,15.461916191772183,,,,,4.467648306027791,4.042161000227207,6.952106885517186,,,,
18,5,20.2,KMeans,0,3.2664501582856778,0.0005569928233361953,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0005569928233361953,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
18,5,20.2,DP-KMeans,0,3.270411656595072,0.028016630816011644,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270411656595072,bstab:min,0.028016630816011644,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
18,5,20.2,GA-DP,0,3.2704567385396577,0.0648769747359951,20.20000003705593,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2704567385396577,bstab:min,0.0648769747359951,eps:min,20.20000003705593,,,,,4.042161000227207,4.415241423899242,4.291859562181816,7.450738050747665,,,
18,5,20.2,NSGA-II,0,3.2740135785513362,0.004535706309842996,17.967726767333424,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2740135785513362,bstab:min,0.004535706309842996,eps:min,17.967726767333424,,,,,4.232030537890058,4.561053530629891,4.1579751778344995,5.016667520978974,,,
18,5,20.2,NSGA-II,1,3.2737566039704995,0.028130530965761732,17.967726767333424,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2737566039704995,bstab:min,0.028130530965761732,eps:min,17.967726767333424,,,,,4.232030537890058,4.561053530629891,4.1579751778344995,5.016667520978974,,,
18,5,20.2,NSGA-II,2,3.2705641692333773,0.06266453902919687,18.24120451160317,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705641692333773,bstab:min,0.06266453902919687,eps:min,18.24120451160317,,,,,4.229962218584101,4.556418586328541,4.273789355441792,5.181034351248733,,,
18,5,20.2,NSGA-II,3,3.2692109105984586,0.06595675628838843,18.30060794587601,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692109105984586,bstab:min,0.06595675628838843,eps:min,18.30060794587601,,,,,4.176724760584385,4.435931635979049,4.0762490535799465,5.611702495732631,,,
18,5,20.2,NSGA-II,4,3.2724152492312975,0.028049326379144174,18.364107619468356,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2724152492312975,bstab:min,0.028049326379144174,eps:min,18.364107619468356,,,,,4.208038305768957,4.371363505545952,4.22615128453998,5.558554523613468,,,
18,5,20.2,NSGA-II,5,3.2705071277886857,0.00778595236285317,18.487010727333548,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705071277886857,bstab:min,0.00778595236285317,eps:min,18.487010727333548,,,,,4.186114392953813,4.186308424763364,4.178513213638167,5.9360746959782045,,,
18,5,20.2,NSGA-II,6,3.269024984666182,0.02429625387466101,18.641660863952747,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269024984666182,bstab:min,0.02429625387466101,eps:min,18.641660863952747,,,,,4.2054118088902,4.500810055455145,4.195557240314537,5.7398817592928655,,,
18,5,20.2,NSGA-II,7,3.271751884215538,0.003849071614417956,18.842191981792478,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271751884215538,bstab:min,0.003849071614417956,eps:min,18.842191981792478,,,,,4.123786404558704,4.5319565095783165,4.234673297878165,5.951775769777292,,,
18,5,20.2,NSGA-II,8,3.2686286954832937,0.02440891511204162,18.87977650630031,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686286954832937,bstab:min,0.02440891511204162,eps:min,18.87977650630031,,,,,4.221777309347552,4.379592864352684,4.042161000227207,6.2362453323728655,,,
18,5,20.2,NSGA-II,9,3.268001384773201,0.015843785159848234,18.982713782029485,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268001384773201,bstab:min,0.015843785159848234,eps:min,18.982713782029485,,,,,4.234098857196015,4.565688474931241,4.314865427049128,5.8680610228531,,,
18,5,20.2,NSGA-II,10,3.26766653047168,0.05358097182328706,19.042723099632205,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26766653047168,bstab:min,0.05358097182328706,eps:min,19.042723099632205,,,,,4.042161000227207,4.563102963701489,4.273789355441792,6.163669780261719,,,
18,5,20.2,NSGA-II,11,3.271154177006211,0.0036622731947825527,19.223464103401046,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271154177006211,bstab:min,0.0036622731947825527,eps:min,19.223464103401046,,,,,4.042161000227207,4.543777995264264,4.331589939373916,6.305935168535658,,,
18,5,20.2,NSGA-II,12,3.270330156098524,0.007768954381886584,19.404205107169883,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270330156098524,bstab:min,0.007768954381886584,eps:min,19.404205107169883,,,,,4.042161000227207,4.52445302682704,4.389390523306039,6.448200556809598,,,
18,5,20.2,NSGA-II,13,3.2677000752034226,0.019433128467567815,19.408894498678027,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677000752034226,bstab:min,0.019433128467567815,eps:min,19.408894498678027,,,,,4.257440225741291,4.572877303942003,4.042161000227207,6.536415968767526,,,
18,5,20.2,NSGA-II,14,3.2678088891026147,0.016826058153715885,19.526300033834076,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678088891026147,bstab:min,0.016826058153715885,eps:min,19.526300033834076,,,,,4.20524197050152,4.546139794450212,4.505417710656379,6.269500558225966,,,
18,5,20.2,NSGA-II,15,3.270252713976423,0.007778834109697335,19.797324077359235,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270252713976423,bstab:min,0.007778834109697335,eps:min,19.797324077359235,,,,,4.211805328599319,4.5326114225489595,4.331483434502393,6.721423891708563,,,
18,5,20.2,NSGA-II,16,3.2703937924348687,0.003419547511825693,19.827132672475635,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2703937924348687,bstab:min,0.003419547511825693,eps:min,19.827132672475635,,,,,4.222952092897668,4.5491499487401,4.186822217364799,6.86820841347307,,,
18,5,20.2,NSGA-II,17,3.267469507894304,0.016926331364863267,20.03559587416993,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267469507894304,bstab:min,0.016926331364863267,eps:min,20.03559587416993,,,,,4.042161000227207,4.360853506673061,4.395313492319426,7.237267874950234,,,
18,5,20.2,NSGA-II,18,3.267445711231501,0.05338754885928166,20.061313682771484,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267445711231501,bstab:min,0.05338754885928166,eps:min,20.061313682771484,,,,,4.142829062912071,4.485156712145153,4.620805868777579,6.812522038936683,,,
18,5,20.2,NSGA-II,19,3.267445711231501,0.05338754885928166,20.061313682771484,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267445711231501,bstab:min,0.05338754885928166,eps:min,20.061313682771484,,,,,4.142829062912071,4.485156712145153,4.620805868777579,6.812522038936683,,,
18,5,20.2,MOMA,0,3.3441993447907294,0.0498145280908403,16.16989762724708,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3441993447907294,bstab:min,0.0498145280908403,eps:min,16.16989762724708,,,,,4.043414626565461,4.042161000227207,4.042161000227207,4.042161000227207,,,
18,5,20.2,MOMA,1,3.460226135037336,0.02169340868456735,16.186233356642084,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.460226135037336,bstab:min,0.02169340868456735,eps:min,16.186233356642084,,,,,4.042787813396334,4.059123542791337,4.042161000227207,4.042161000227207,,,
18,5,20.2,MOMA,2,3.27834748457897,0.005620097266882841,16.202569086037087,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27834748457897,bstab:min,0.005620097266882841,eps:min,16.202569086037087,,,,,4.042161000227207,4.076086085355467,4.042161000227207,4.042161000227207,,,
18,5,20.2,MOMA,3,3.277642476065274,0.028396282756186556,16.20382271237534,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.277642476065274,bstab:min,0.028396282756186556,eps:min,16.20382271237534,,,,,4.043414626565461,4.076086085355467,4.042161000227207,4.042161000227207,,,
18,5,20.2,MOMA,4,3.2714308464506985,0.024873223647378078,16.2999703256613,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2714308464506985,bstab:min,0.024873223647378078,eps:min,16.2999703256613,,,,,4.042161000227207,4.076086085355467,4.042161000227207,4.1395622398514185,,,
18,5,20.2,MOMA,5,3.271823142173709,0.007939465871054815,16.6336085261324,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271823142173709,bstab:min,0.007939465871054815,eps:min,16.6336085261324,,,,,4.042161000227207,4.0778716161516915,4.411534973884278,4.102040935869221,,,
18,5,20.2,MOMA,6,3.2705012617425226,0.02433427494723217,16.727672759065946,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705012617425226,bstab:min,0.02433427494723217,eps:min,16.727672759065946,,,,,4.042161000227207,4.058230777393225,4.042161000227207,4.585119981218307,,,
18,5,20.2,MOMA,7,3.269933560078048,0.0662749816601854,17.174701213285427,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269933560078048,bstab:min,0.0662749816601854,eps:min,17.174701213285427,,,,,4.042161000227207,4.042161000227207,4.097222794228017,4.993156418602997,,,
18,5,20.2,MOMA,8,3.2735974602513083,0.004411138415776469,17.315743781461634,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2735974602513083,bstab:min,0.004411138415776469,eps:min,17.315743781461634,,,,,4.076728769556367,4.042161000227207,4.042161000227207,5.154693011450851,,,
18,5,20.2,MOMA,9,3.270148924432874,0.027171577617306018,17.412374839464977,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270148924432874,bstab:min,0.027171577617306018,eps:min,17.412374839464977,,,,,4.591923314925685,4.099297985706382,4.200134668795465,4.521018870037444,,,
18,5,20.2,MOMA,10,3.2692028238991275,0.02425928032325252,17.69717730974061,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692028238991275,bstab:min,0.02425928032325252,eps:min,17.69717730974061,,,,,4.042161000227207,4.060016307527473,4.042161000227207,5.552839001758724,,,
18,5,20.2,MOMA,11,3.268085644766261,0.05390142294158122,17.86916893512533,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268085644766261,bstab:min,0.05390142294158122,eps:min,17.86916893512533,,,,,4.111296538885528,4.042161000227207,4.39948179171389,5.316229604298705,,,
18,5,20.2,MOMA,12,3.2681359545866604,0.016734960417046005,17.995691334896435,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681359545866604,bstab:min,0.016734960417046005,eps:min,17.995691334896435,,,,,4.042161000227207,4.120842326018095,4.203428101062148,5.629259907588983,,,
18,5,20.2,MOMA,13,3.270701207545752,0.007793059502188412,18.23176974832015,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270701207545752,bstab:min,0.007793059502188412,eps:min,18.23176974832015,,,,,4.537947172257053,4.042161000227207,4.152284588228827,5.4993769876070635,,,
18,5,20.2,MOMA,14,3.267931671185365,0.018660545399202352,18.73676974832015,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267931671185365,bstab:min,0.018660545399202352,eps:min,18.73676974832015,,,,,4.537947172257053,4.042161000227207,4.152284588228827,6.004376987607063,,,
18,5,20.2,MOMA,15,3.267437893926759,0.05338064639632951,19.029501413913387,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267437893926759,bstab:min,0.05338064639632951,eps:min,19.029501413913387,,,,,4.105771182204844,4.042161000227207,4.042161000227207,6.8394082312541284,,,
18,5,20.2,MOMA,16,3.2684894541816685,0.0144482104957693,19.396795687935207,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684894541816685,bstab:min,0.0144482104957693,eps:min,19.396795687935207,,,,,4.196907811798686,5.464338374739111,4.616764835257207,5.1187846661402,,,
18,5,20.2,MOMA,17,3.26806205742052,0.01456113524791328,19.83322602945157,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26806205742052,bstab:min,0.01456113524791328,eps:min,19.83322602945157,,,,,4.042161000227207,5.85506440378076,4.179306528825918,5.756694096617685,,,
18,5,20.2,MOMA,18,3.2692782801081433,0.00304828398372457,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692782801081433,bstab:min,0.00304828398372457,eps:min,20.199999999999996,,,,,4.0421609995674626,4.0421609995674626,4.0421609995674626,8.07351700129761,,,
18,5,20.2,MOMA,19,3.2671588519765598,0.05313116110099202,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671588519765598,bstab:min,0.05313116110099202,eps:min,20.200000000000003,,,,,4.042160998903253,4.042160998903253,4.042160998903253,8.073517003290242,,,
18,5,20.2,AMOMA,0,3.2762274374218223,0.0020417601845973635,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2762274374218223,bstab:min,0.0020417601845973635,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
18,5,20.2,AMOMA,1,3.2707447129557905,0.06508902406487468,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2707447129557905,bstab:min,0.06508902406487468,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
18,5,20.2,AMOMA,2,3.7779300476431814,0.0010153012466168438,17.597200670489272,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7779300476431814,bstab:min,0.0010153012466168438,eps:min,17.597200670489272,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.47071766980765,,,
18,5,20.2,AMOMA,3,3.269112490641451,0.0008950034643765352,18.84915225504288,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269112490641451,bstab:min,0.0008950034643765352,eps:min,18.84915225504288,,,,,4.042161000227207,4.427179732863086,4.042161000227207,6.337650521725382,,,
18,5,20.2,AMOMA,4,3.266951634766734,0.04098856550376064,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266951634766734,bstab:min,0.04098856550376064,eps:min,20.200000000000003,,,,,4.042160999602516,4.042160999602516,4.042160999602516,8.073517001192451,,,
18,5,20.2,AMOMA,5,3.459235348344159,0.0014662889353479066,18.376133271906905,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.459235348344159,bstab:min,0.0014662889353479066,eps:min,18.376133271906905,,,,,4.042161000227207,4.603775897107803,4.259478704764247,5.47071766980765,,,
18,5,20.2,AMOMA,6,3.2913045575012116,0.0017338625834941905,17.87324280544917,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2913045575012116,bstab:min,0.0017338625834941905,eps:min,17.87324280544917,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.746759804767549,,,
18,5,20.2,AMOMA,7,3.2688891183445055,0.049386652105041395,17.229977021424325,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2688891183445055,bstab:min,0.049386652105041395,eps:min,17.229977021424325,,,,,4.187582008426044,4.042161000227207,4.042161000227207,4.958073012543867,,,
18,5,20.2,AMOMA,8,3.2712567409516806,0.013145763011716625,16.255959068127485,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2712567409516806,bstab:min,0.013145763011716625,eps:min,16.255959068127485,,,,,4.129476067445864,4.042161000227207,4.042161000227207,4.042161000227207,,,
18,5,20.2,AMOMA,9,3.268335709360252,0.05787874121436312,17.023558900932628,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268335709360252,bstab:min,0.05787874121436312,eps:min,17.023558900932628,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.897075900251008,,,
18,5,20.2,AMOMA,10,3.267316533112785,0.05580715772233267,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267316533112785,bstab:min,0.05580715772233267,eps:min,19.695,,,,,5.4170271830168035,4.474431000936928,4.042161000227207,5.761380815819062,,,
18,5,20.2,AMOMA,11,3.2727732215909255,0.0028650711067511247,16.500850039433708,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2727732215909255,bstab:min,0.0028650711067511247,eps:min,16.500850039433708,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.374367038752087,,,
18,5,20.2,AMOMA,12,3.2675634738541426,0.025809466142444826,18.832240626504312,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2675634738541426,bstab:min,0.025809466142444826,eps:min,18.832240626504312,,,,,5.4170271830168035,4.042161000227207,4.042161000227207,5.330891443033097,,,
18,5,20.2,AMOMA,13,3.268391545221009,0.0012995598503256361,19.527968455844963,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268391545221009,bstab:min,0.0012995598503256361,eps:min,19.527968455844963,,,,,5.532293599104828,4.042161000227207,4.458937390986631,5.494576465526295,,,
18,5,20.2,AMOMA,14,3.266994817783744,0.035944927331766,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266994817783744,bstab:min,0.035944927331766,eps:min,20.199999999999996,,,,,4.0421609996032615,4.0421609996032615,4.0421609996032615,8.073517001190211,,,
18,5,20.2,AMOMA,15,3.267415733691903,0.028412446819031153,20.16433551464651,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267415733691903,bstab:min,0.028412446819031153,eps:min,20.16433551464651,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.037852513964888,,,
18,5,20.2,AMOMA,16,3.2686107433027503,0.021365532452668135,17.527237898244945,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686107433027503,bstab:min,0.021365532452668135,eps:min,17.527237898244945,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.400754897563323,,,
18,5,20.2,AMOMA,17,3.2691345027904966,0.021017271213510418,16.500850039433708,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2691345027904966,bstab:min,0.021017271213510418,eps:min,16.500850039433708,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.374367038752087,,,
18,5,20.2,AMOMA,18,3.270742461359651,0.01998193581497437,18.03328482469952,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270742461359651,bstab:min,0.01998193581497437,eps:min,18.03328482469952,,,,,4.187582008426044,4.042161000227207,4.042161000227207,5.761380815819062,,,
18,5,20.2,AMOMA,19,3.2675760853625277,0.02016479150559799,20.16433551464651,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2675760853625277,bstab:min,0.02016479150559799,eps:min,20.16433551464651,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.037852513964888,,,
18,6,24.24,KMeans,0,3.2664501582856778,0.0005569928233361953,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0005569928233361953,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
18,6,24.24,DP-KMeans,0,3.2689554731530195,0.028169620988935523,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2689554731530195,bstab:min,0.028169620988935523,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
18,6,24.24,GA-DP,0,3.2679050122632085,0.06809881848717608,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2679050122632085,bstab:min,0.06809881848717608,eps:min,24.239999999999995,,,,,4.27549093915208,4.091254649219983,4.61621654356189,4.113291515942652,7.143746352123391,,
18,6,24.24,NSGA-II,0,3.2719995370824333,0.002976498481955072,22.92009641927404,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2719995370824333,bstab:min,0.002976498481955072,eps:min,22.92009641927404,,,,,5.105447348195533,4.596888469990545,4.148194035811017,4.042161000227207,5.027405565049735,,
18,6,24.24,NSGA-II,1,3.270241101938203,0.028667162334455706,22.92009641927404,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270241101938203,bstab:min,0.028667162334455706,eps:min,22.92009641927404,,,,,5.105447348195533,4.596888469990545,4.148194035811017,4.042161000227207,5.027405565049735,,
