trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
6,3,12.12,NSGA-II,12,3.268244065662484,0.04567149835807795,9.804462740922805,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268244065662484,bstab:min,0.04567149835807795,eps:min,9.804462740922805,,,,,4.855974323458892,4.948488417463912,,,,,
6,3,12.12,NSGA-II,13,3.3676678898968504,0.022834058640945645,8.436877981350218,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3676678898968504,bstab:min,0.022834058640945645,eps:min,8.436877981350218,,,,,4.189931423653825,4.246946557696393,,,,,
6,3,12.12,NSGA-II,14,3.2679469520475015,0.04515764846938629,11.35403452486688,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2679469520475015,bstab:min,0.04515764846938629,eps:min,11.35403452486688,,,,,5.935926067690213,5.4181084571766664,,,,,
6,3,12.12,NSGA-II,15,3.2998132820201236,0.05000560147723732,8.172460995678364,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2998132820201236,bstab:min,0.05000560147723732,eps:min,8.172460995678364,,,,,4.079103606083861,4.0933573895945035,,,,,
6,3,12.12,NSGA-II,16,3.270582116952352,0.036654926671255715,8.260599990902316,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270582116952352,bstab:min,0.036654926671255715,eps:min,8.260599990902316,,,,,4.116046211940516,4.1445537789618,,,,,
6,3,12.12,NSGA-II,17,3.458119231447892,0.019487143706401693,8.944392370688607,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.458119231447892,bstab:min,0.019487143706401693,eps:min,8.944392370688607,,,,,4.449067661843049,4.495324708845559,,,,,
6,3,12.12,NSGA-II,18,3.365113239246729,0.022782705578946533,9.482002469221374,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.365113239246729,bstab:min,0.022782705578946533,eps:min,9.482002469221374,,,,,4.70838368509262,4.773618784128755,,,,,
6,3,12.12,NSGA-II,19,3.3594957704043265,0.02273168191004419,11.24979117326226,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3594957704043265,bstab:min,0.02273168191004419,eps:min,11.24979117326226,,,,,5.59769756960394,5.65209360365832,,,,,
6,3,12.12,MOMA,0,3.458989485865293,0.01945251846922839,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.458989485865293,bstab:min,0.01945251846922839,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
6,3,12.12,MOMA,1,3.368960744783933,0.022866723092807698,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
6,3,12.12,MOMA,2,3.299871127284061,0.05001473435754718,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.299871127284061,bstab:min,0.05001473435754718,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
6,3,12.12,MOMA,3,3.2689855011262963,0.04603926590036119,8.203488011416873,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2689855011262963,bstab:min,0.04603926590036119,eps:min,8.203488011416873,,,,,4.042161000227207,4.161327011189665,,,,,
6,3,12.12,MOMA,4,3.3659788452766057,0.02279848939264348,8.614709641768664,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3659788452766057,bstab:min,0.02279848939264348,eps:min,8.614709641768664,,,,,4.042161000227207,4.572548641541458,,,,,
6,3,12.12,MOMA,5,3.2707884566086514,0.0363948539929959,8.648399025288127,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.0363948539929959,eps:min,8.648399025288127,,,,,4.60623802506092,4.042161000227207,,,,,
6,3,12.12,MOMA,6,3.270148063424068,0.03645302363271115,8.789431125255607,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270148063424068,bstab:min,0.03645302363271115,eps:min,8.789431125255607,,,,,4.4021436564134,4.387287468842207,,,,,
6,3,12.12,MOMA,7,3.363257836827431,0.022747932361597157,9.362642573952291,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.363257836827431,bstab:min,0.022747932361597157,eps:min,9.362642573952291,,,,,4.042161000227207,5.320481573725084,,,,,
6,3,12.12,MOMA,8,3.268240517680061,0.045598388511497986,9.935677721958388,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268240517680061,bstab:min,0.045598388511497986,eps:min,9.935677721958388,,,,,4.9822811694132625,4.953396552545125,,,,,
6,3,12.12,MOMA,9,3.268497529621754,0.036844470924803266,10.3527701250284,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268497529621754,bstab:min,0.036844470924803266,eps:min,10.3527701250284,,,,,4.41875129126096,5.934018833767441,,,,,
6,3,12.12,MOMA,10,3.267459733888795,0.04567809322601192,10.640963147450169,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267459733888795,bstab:min,0.04567809322601192,eps:min,10.640963147450169,,,,,4.042161000227207,6.598802147222962,,,,,
6,3,12.12,MOMA,11,3.267929359159691,0.03719221166508544,11.0595,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267929359159691,bstab:min,0.03719221166508544,eps:min,11.0595,,,,,4.058768635074767,7.000731364925233,,,,,
6,3,12.12,MOMA,12,3.2693734036216697,0.03653992275455146,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2693734036216697,bstab:min,0.03653992275455146,eps:min,11.514,,,,,5.320591539617446,6.193408460382553,,,,,
6,3,12.12,MOMA,13,3.359044006574082,0.022857069434478208,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.359044006574082,bstab:min,0.022857069434478208,eps:min,12.119999999999997,,,,,7.282288996557509,4.8377110034424895,,,,,
6,3,12.12,MOMA,14,3.4578369088705014,0.019034576203177223,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4578369088705014,bstab:min,0.019034576203177223,eps:min,12.12,,,,,7.440702714431845,4.679297285568154,,,,,
6,3,12.12,MOMA,15,3.45561179417859,0.019601576814493427,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.45561179417859,bstab:min,0.019601576814493427,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,3,12.12,MOMA,16,3.3619279220295506,0.022674754699173676,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3619279220295506,bstab:min,0.022674754699173676,eps:min,12.12,,,,,7.93885942280364,4.181140577196359,,,,,
6,3,12.12,MOMA,17,3.2675658060359134,0.03727166499999481,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675658060359134,bstab:min,0.03727166499999481,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,3,12.12,MOMA,18,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,3,12.12,MOMA,19,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,3,12.12,AMOMA,0,3.2778865956957737,0.019925316771035626,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2778865956957737,bstab:min,0.019925316771035626,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
6,3,12.12,AMOMA,1,3.2687785487741543,0.06495555146684291,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2687785487741543,bstab:min,0.06495555146684291,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
6,3,12.12,AMOMA,2,3.458886930142508,0.009333340118303321,8.217176699588219,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.458886930142508,bstab:min,0.009333340118303321,eps:min,8.217176699588219,,,,,4.042161000227207,4.175015699361012,,,,,
6,3,12.12,AMOMA,3,3.2709225750079622,0.030633918282804012,8.249102893202588,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2709225750079622,bstab:min,0.030633918282804012,eps:min,8.249102893202588,,,,,4.042161000227207,4.206941892975381,,,,,
6,3,12.12,AMOMA,4,3.33772451257334,0.019342310734071617,8.539720157182998,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.33772451257334,bstab:min,0.019342310734071617,eps:min,8.539720157182998,,,,,4.042161000227207,4.4975591569557904,,,,,
6,3,12.12,AMOMA,5,3.7843611903526564,0.009027072390515097,8.544263442580904,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.7843611903526564,bstab:min,0.009027072390515097,eps:min,8.544263442580904,,,,,4.042161000227207,4.5021024423536975,,,,,
6,3,12.12,AMOMA,6,3.269341395886871,0.05702155864587974,8.614756670644137,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269341395886871,bstab:min,0.05702155864587974,eps:min,8.614756670644137,,,,,4.572595670416931,4.042161000227207,,,,,
6,3,12.12,AMOMA,7,3.268345282844137,0.045402232810031855,8.928277226880555,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268345282844137,bstab:min,0.045402232810031855,eps:min,8.928277226880555,,,,,4.042161000227207,4.886116226653348,,,,,
6,3,12.12,AMOMA,8,3.45853200256283,0.018602760117316597,9.054203457212314,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.45853200256283,bstab:min,0.018602760117316597,eps:min,9.054203457212314,,,,,4.042161000227207,5.012042456985106,,,,,
6,3,12.12,AMOMA,9,3.2692379340231663,0.025652504643542205,10.11629040033954,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2692379340231663,bstab:min,0.025652504643542205,eps:min,10.11629040033954,,,,,4.936976555138218,5.179313845201322,,,,,
6,3,12.12,AMOMA,10,3.267977946864186,0.020114915039597205,10.343845277617989,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267977946864186,bstab:min,0.020114915039597205,eps:min,10.343845277617989,,,,,4.631647712593245,5.712197565024744,,,,,
6,3,12.12,AMOMA,11,3.2679085567968817,0.062936879134854,10.793932717716086,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2679085567968817,bstab:min,0.062936879134854,eps:min,10.793932717716086,,,,,4.042161000227207,6.751771717488879,,,,,
6,3,12.12,AMOMA,12,3.2937353862801926,0.012704099333584074,11.096179924396603,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2937353862801926,bstab:min,0.012704099333584074,eps:min,11.096179924396603,,,,,4.042161000227207,7.054018924169396,,,,,
6,3,12.12,AMOMA,13,3.2677446371002254,0.041181029435642724,11.160036322676824,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2677446371002254,bstab:min,0.041181029435642724,eps:min,11.160036322676824,,,,,4.499084875849104,6.6609514468277204,,,,,
6,3,12.12,AMOMA,14,3.2669637929970885,0.06421981225374299,11.419915889568195,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2669637929970885,bstab:min,0.06421981225374299,eps:min,11.419915889568195,,,,,4.042161000227207,7.377754889340987,,,,,
6,3,12.12,AMOMA,15,3.8108232480170634,0.007378671925647109,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8108232480170634,bstab:min,0.007378671925647109,eps:min,11.514,,,,,4.042161000227207,7.4718389997727925,,,,,
6,3,12.12,AMOMA,16,3.2672160203089744,0.013999072788835533,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2672160203089744,bstab:min,0.013999072788835533,eps:min,11.514,,,,,4.042161000227207,7.4718389997727925,,,,,
6,3,12.12,AMOMA,17,3.9589969567740084,0.005752263037165134,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.9589969567740084,bstab:min,0.005752263037165134,eps:min,12.119999999999997,,,,,6.87656827009384,5.243431729906158,,,,,
6,3,12.12,AMOMA,18,3.3862061631854634,0.012397008293166879,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3862061631854634,bstab:min,0.012397008293166879,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,3,12.12,AMOMA,19,3.267063165344792,0.053898655555505104,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267063165344792,bstab:min,0.053898655555505104,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
6,4,16.16,KMeans,0,3.2664501582856778,0.0007137300926354236,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0007137300926354236,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
6,4,16.16,DP-KMeans,0,3.4585590737808536,0.028379208535554215,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4585590737808536,bstab:min,0.028379208535554215,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
6,4,16.16,GA-DP,0,3.2709043581383304,0.050034487508626005,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2709043581383304,bstab:min,0.050034487508626005,eps:min,16.16,,,,,4.144752594929234,4.144752594929234,7.870494810141531,,,,
6,4,16.16,NSGA-II,0,3.3155384905776444,0.016363061815634128,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.016363061815634128,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,NSGA-II,1,3.3155384905776444,0.016363061815634128,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.016363061815634128,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,NSGA-II,2,3.298115523934613,0.06750405524284625,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.298115523934613,bstab:min,0.06750405524284625,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,NSGA-II,3,3.3152121499505673,0.015655824754964454,12.39380161808948,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3152121499505673,bstab:min,0.015655824754964454,eps:min,12.39380161808948,,,,,4.168705655115115,4.042161000227207,4.182934962747157,,,,
6,4,16.16,NSGA-II,4,3.271305517638971,0.05393392193627637,12.39380161808948,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271305517638971,bstab:min,0.05393392193627637,eps:min,12.39380161808948,,,,,4.168705655115115,4.042161000227207,4.182934962747157,,,,
6,4,16.16,NSGA-II,5,3.3145017490078468,0.015657470244595403,12.760089742180785,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3145017490078468,bstab:min,0.015657470244595403,eps:min,12.760089742180785,,,,,4.164832212701931,4.042161000227207,4.553096529251647,,,,
6,4,16.16,NSGA-II,6,3.27696874343911,0.02210998343118579,13.000918588374333,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27696874343911,bstab:min,0.02210998343118579,eps:min,13.000918588374333,,,,,4.537169031968475,4.042161000227207,4.4215885561786505,,,,
6,4,16.16,NSGA-II,7,3.4583933542615894,0.01082943791160564,13.12637786627209,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4583933542615894,bstab:min,0.01082943791160564,eps:min,13.12637786627209,,,,,4.160958770288748,4.042161000227207,4.923258095756137,,,,
6,4,16.16,NSGA-II,8,3.3136371498005412,0.016281694618598866,13.304990886766639,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3136371498005412,bstab:min,0.016281694618598866,eps:min,13.304990886766639,,,,,4.073256766218888,4.042161000227207,5.189573120320543,,,,
6,4,16.16,NSGA-II,9,3.2680902515129673,0.057214312855256126,14.021094965032304,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2680902515129673,bstab:min,0.057214312855256126,eps:min,14.021094965032304,,,,,4.295250310003024,4.10964711731163,5.616197537717649,,,,
6,4,16.16,NSGA-II,10,3.306879157878689,0.015167904314092033,14.132070304823413,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306879157878689,bstab:min,0.015167904314092033,eps:min,14.132070304823413,,,,,4.312466357603702,4.227574564343009,5.592029382876701,,,,
6,4,16.16,NSGA-II,11,3.306879157878689,0.015167904314092033,14.132070304823413,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306879157878689,bstab:min,0.015167904314092033,eps:min,14.132070304823413,,,,,4.312466357603702,4.227574564343009,5.592029382876701,,,,
6,4,16.16,NSGA-II,12,3.2677946672342815,0.03867528636507789,14.54658068796371,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677946672342815,bstab:min,0.03867528636507789,eps:min,14.54658068796371,,,,,4.41046226064695,4.227574564343009,5.908543862973749,,,,
6,4,16.16,NSGA-II,13,3.26820923669881,0.03248882637790211,14.700319893579756,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.26820923669881,bstab:min,0.03248882637790211,eps:min,14.700319893579756,,,,,4.813778577063926,4.15600050834058,5.73054080817525,,,,
6,4,16.16,NSGA-II,14,3.456514161256536,0.010595899559028555,15.041271341690273,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.456514161256536,bstab:min,0.010595899559028555,eps:min,15.041271341690273,,,,,4.053331588037573,4.177133234396052,6.810806519256647,,,,
6,4,16.16,NSGA-II,15,3.306132842297717,0.016230522577602578,15.107057009599757,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306132842297717,bstab:min,0.016230522577602578,eps:min,15.107057009599757,,,,,4.053331588037573,4.177133234396052,6.876592187166133,,,,
6,4,16.16,NSGA-II,16,3.2674422542034782,0.04042809161057748,15.107057009599757,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2674422542034782,bstab:min,0.04042809161057748,eps:min,15.107057009599757,,,,,4.053331588037573,4.177133234396052,6.876592187166133,,,,
6,4,16.16,NSGA-II,17,3.267720906634397,0.036429669356124496,15.201100977138724,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267720906634397,bstab:min,0.036429669356124496,eps:min,15.201100977138724,,,,,4.220744344550049,4.236096957911743,6.7442596746769325,,,,
6,4,16.16,NSGA-II,18,3.306149525932162,0.015224913817197443,15.32214585791988,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306149525932162,bstab:min,0.015224913817197443,eps:min,15.32214585791988,,,,,4.191506996620976,4.295060681427432,6.8355781798714705,,,,
6,4,16.16,NSGA-II,19,3.2676783316571814,0.03419790370779073,15.603020374149487,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2676783316571814,bstab:min,0.03419790370779073,eps:min,15.603020374149487,,,,,4.32968240520438,4.412988128458812,6.860349840486295,,,,
6,4,16.16,MOMA,0,3.4599442203638806,0.020496455994026535,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4599442203638806,bstab:min,0.020496455994026535,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,MOMA,1,3.269616017899877,0.06016528399345276,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269616017899877,bstab:min,0.06016528399345276,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,MOMA,2,3.665611441993267,0.02012279937358232,12.179228316203119,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.665611441993267,bstab:min,0.02012279937358232,eps:min,12.179228316203119,,,,,4.042161000227207,4.042161000227207,4.0949063157487045,,,,
6,4,16.16,MOMA,3,3.2671691749064644,0.04051730517675326,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671691749064644,bstab:min,0.04051730517675326,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
6,4,16.16,MOMA,4,3.4559281261238475,0.010534914748355979,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4559281261238475,bstab:min,0.010534914748355979,eps:min,16.160000000000004,,,,,4.042161000226138,4.042161000226138,8.075677999547727,,,,
6,4,16.16,MOMA,5,3.2683076561151614,0.028605217907651623,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683076561151614,bstab:min,0.028605217907651623,eps:min,16.160000000000004,,,,,4.042161000225706,4.042161000225706,8.07567799954859,,,,
6,4,16.16,MOMA,6,3.269987462959436,0.05430651797812716,13.15173485591939,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269987462959436,bstab:min,0.05430651797812716,eps:min,13.15173485591939,,,,,4.042161000227207,4.042161000227207,5.067412855464977,,,,
6,4,16.16,MOMA,7,3.3468351463224093,0.02112450676043402,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3468351463224093,bstab:min,0.02112450676043402,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
6,4,16.16,MOMA,8,3.2702227666380814,0.02205105137202218,15.789764483525861,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2702227666380814,bstab:min,0.02205105137202218,eps:min,15.789764483525861,,,,,4.120990157033972,4.042161000227207,7.626613326264681,,,,
6,4,16.16,MOMA,9,3.3060784785755497,0.029346013833581635,12.58435030949861,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3060784785755497,bstab:min,0.029346013833581635,eps:min,12.58435030949861,,,,,4.500028309044198,4.042161000227207,4.042161000227207,,,,
6,4,16.16,MOMA,10,3.272178007739274,0.02414218726216758,12.919399425584198,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272178007739274,bstab:min,0.02414218726216758,eps:min,12.919399425584198,,,,,4.042161000227207,4.042161000227207,4.835077425129784,,,,
6,4,16.16,MOMA,11,3.267169174906465,0.0405173051767534,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267169174906465,bstab:min,0.0405173051767534,eps:min,16.159999999999997,,,,,4.042161000226401,4.042161000226401,8.075677999547196,,,,
6,4,16.16,MOMA,12,3.267997997379904,0.03612606313626975,14.194125924713704,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267997997379904,bstab:min,0.03612606313626975,eps:min,14.194125924713704,,,,,4.042161000227207,4.042161000227207,6.109803924259291,,,,
