trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
8,4,16.16,MOMA,14,3.2679895728168145,0.034336043364399334,14.99749290171225,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2679895728168145,bstab:min,0.034336043364399334,eps:min,14.99749290171225,,,,,4.329069393234027,4.541893968072248,6.126529540405974,,,,
8,4,16.16,MOMA,15,3.2688192462395436,0.05860313943887122,12.757112561896504,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2688192462395436,bstab:min,0.05860313943887122,eps:min,12.757112561896504,,,,,4.042161000227207,4.042161000227207,4.67279056144209,,,,
8,4,16.16,MOMA,16,3.459322932314299,0.010955056090097304,13.65165479618824,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.459322932314299,bstab:min,0.010955056090097304,eps:min,13.65165479618824,,,,,4.042161000227207,5.176309426286532,4.4331843696745,,,,
8,4,16.16,MOMA,17,3.2706354864333442,0.022546763027394064,14.627663899266503,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2706354864333442,bstab:min,0.022546763027394064,eps:min,14.627663899266503,,,,,4.042161000227207,4.042161000227207,6.5433418988120895,,,,
8,4,16.16,MOMA,18,3.2685652594134957,0.06311923100659309,14.855165282967587,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685652594134957,bstab:min,0.06311923100659309,eps:min,14.855165282967587,,,,,4.042161000227207,4.042161000227207,6.770843282513172,,,,
8,4,16.16,MOMA,19,3.276611226853782,0.03487272586214987,12.469866024884206,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.276611226853782,bstab:min,0.03487272586214987,eps:min,12.469866024884206,,,,,4.042161000227207,4.042161000227207,4.385544024429793,,,,
8,4,16.16,AMOMA,0,3.4304199765286407,0.004837377267308246,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4304199765286407,bstab:min,0.004837377267308246,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
8,4,16.16,AMOMA,1,3.7763817440803913,0.0011403902516555098,16.11261595910272,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7763817440803913,bstab:min,0.0011403902516555098,eps:min,16.11261595910272,,,,,4.042161000227207,4.042161000227207,8.028293958648305,,,,
8,4,16.16,AMOMA,2,3.267133083226323,0.06225751265117557,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267133083226323,bstab:min,0.06225751265117557,eps:min,16.159999999999997,,,,,4.042161000226363,4.042161000226363,8.075677999547272,,,,
8,4,16.16,AMOMA,3,3.267022559485407,0.024888252552172814,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267022559485407,bstab:min,0.024888252552172814,eps:min,16.16,,,,,4.0421610002270745,4.0421610002270745,8.075677999545851,,,,
8,4,16.16,AMOMA,4,3.2681423478005276,0.02060464276771214,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681423478005276,bstab:min,0.02060464276771214,eps:min,16.160000000000004,,,,,4.0421610002262165,4.0421610002262165,8.075677999547569,,,,
8,4,16.16,AMOMA,5,3.267181086163528,0.03885959195705255,14.695413115710995,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267181086163528,bstab:min,0.03885959195705255,eps:min,14.695413115710995,,,,,4.042161000227207,4.042161000227207,6.611091115256582,,,,
8,4,16.16,AMOMA,6,3.267438740951637,0.032552590044703775,14.611613761859704,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267438740951637,bstab:min,0.032552590044703775,eps:min,14.611613761859704,,,,,4.042161000227207,4.042161000227207,6.527291761405291,,,,
8,4,16.16,AMOMA,7,3.3528289391715798,0.0021821500099495563,12.896888567508142,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3528289391715798,bstab:min,0.0021821500099495563,eps:min,12.896888567508142,,,,,4.141697149628648,4.713030417652288,4.042161000227207,,,,
8,4,16.16,AMOMA,8,3.27205563067567,0.0022510987398576825,15.621333333333336,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27205563067567,bstab:min,0.0022510987398576825,eps:min,15.621333333333336,,,,,6.473372264251459,4.24134265730112,4.906618411780756,,,,
8,4,16.16,AMOMA,9,3.2676719614144303,0.021994037734462398,13.673371297773002,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2676719614144303,bstab:min,0.021994037734462398,eps:min,13.673371297773002,,,,,4.042161000227207,4.042161000227207,5.589049297318588,,,,
8,4,16.16,AMOMA,10,3.269235127787016,0.013314675674152496,13.170230646345988,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269235127787016,bstab:min,0.013314675674152496,eps:min,13.170230646345988,,,,,4.184125793555798,4.042161000227207,4.943943852562985,,,,
8,4,16.16,AMOMA,11,3.2679362248058137,0.051523381038796806,12.632777510848769,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2679362248058137,bstab:min,0.051523381038796806,eps:min,12.632777510848769,,,,,4.042161000227207,4.042161000227207,4.548455510394354,,,,
8,4,16.16,AMOMA,12,3.2684260611969354,0.029079730784204404,13.397070678215854,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2684260611969354,bstab:min,0.029079730784204404,eps:min,13.397070678215854,,,,,4.042161000227207,4.042161000227207,5.31274867776144,,,,
8,4,16.16,AMOMA,13,3.27041752717537,0.009455188825110565,12.316552200241533,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27041752717537,bstab:min,0.009455188825110565,eps:min,12.316552200241533,,,,,4.042161000227207,4.042161000227207,4.23223019978712,,,,
8,4,16.16,AMOMA,14,3.2691798237879253,0.04606943085496958,12.239665699500764,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2691798237879253,bstab:min,0.04606943085496958,eps:min,12.239665699500764,,,,,4.042161000227207,4.15534369904635,4.042161000227207,,,,
8,4,16.16,AMOMA,15,3.2681963617843635,0.02020269061819044,13.585804665606869,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681963617843635,bstab:min,0.02020269061819044,eps:min,13.585804665606869,,,,,4.042161000227207,4.042161000227207,5.501482665152455,,,,
8,4,16.16,AMOMA,16,3.268069704125326,0.05545035891592169,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268069704125326,bstab:min,0.05545035891592169,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
8,4,16.16,AMOMA,17,3.2801037150800583,0.004951781644683026,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2801037150800583,bstab:min,0.004951781644683026,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
8,4,16.16,AMOMA,18,3.269443254335469,0.005922449595836504,13.028265853017398,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269443254335469,bstab:min,0.005922449595836504,eps:min,13.028265853017398,,,,,4.042161000227207,4.042161000227207,4.943943852562985,,,,
8,4,16.16,AMOMA,19,3.269882988174958,0.049875217613324196,12.171918578299625,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269882988174958,bstab:min,0.049875217613324196,eps:min,12.171918578299625,,,,,4.042161000227207,4.087596577845212,4.042161000227207,,,,
8,5,20.2,KMeans,0,3.266450158285684,0.0008270540824225311,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0008270540824225311,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
8,5,20.2,DP-KMeans,0,3.2811746410825733,0.05659016003693174,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2811746410825733,bstab:min,0.05659016003693174,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
8,5,20.2,GA-DP,0,3.3046687130337653,0.05191350045192151,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3046687130337653,bstab:min,0.05191350045192151,eps:min,20.200000000000003,,,,,4.2467190778794,4.708252225846601,4.1575298489562575,7.087498847317741,,,
8,5,20.2,NSGA-II,0,3.459336812751946,0.021200717931996908,17.8325218446184,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.459336812751946,bstab:min,0.021200717931996908,eps:min,17.8325218446184,,,,,4.117210582380178,4.357915768522047,4.612931529601372,4.744463964114804,,,
8,5,20.2,NSGA-II,1,3.271173243249887,0.06300765606666905,17.947860947528778,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271173243249887,bstab:min,0.06300765606666905,eps:min,17.947860947528778,,,,,4.136725755329227,4.357915768522047,4.612931529601372,4.840287894076131,,,
8,5,20.2,NSGA-II,2,3.2678706736345955,0.054174465488276154,19.965664672435054,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678706736345955,bstab:min,0.054174465488276154,eps:min,19.965664672435054,,,,,5.4562611577871465,4.316600136725347,4.488833632046351,5.703969745876208,,,
8,5,20.2,NSGA-II,3,3.45754363025247,0.0055940385139908785,20.047555888563505,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.45754363025247,bstab:min,0.0055940385139908785,eps:min,20.047555888563505,,,,,5.515545566469566,4.362371858529423,4.250919846828612,5.9187186167359025,,,
8,5,20.2,NSGA-II,4,3.2689750297111995,0.014956181023777668,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2689750297111995,bstab:min,0.014956181023777668,eps:min,20.2,,,,,5.679442917468496,4.2987175686854915,4.042161000227207,6.179678513618805,,,
8,5,20.2,NSGA-II,5,3.2729201961072585,0.03817811569036918,18.279453683151786,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2729201961072585,bstab:min,0.03817811569036918,eps:min,18.279453683151786,,,,,4.117210582380178,4.357915768522047,4.612931529601372,5.19139580264819,,,
8,5,20.2,NSGA-II,6,3.458507252708588,0.02122204603596168,18.26787756625902,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458507252708588,bstab:min,0.02122204603596168,eps:min,18.26787756625902,,,,,4.205120997162618,4.378797772831159,4.462579464731206,5.221379331534038,,,
8,5,20.2,NSGA-II,7,3.2680095192379435,0.05387655719568465,18.39637593883678,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680095192379435,bstab:min,0.05387655719568465,eps:min,18.39637593883678,,,,,4.330556203021544,4.381802037650164,4.239686737280222,5.444330960884851,,,
8,5,20.2,NSGA-II,8,3.2685719295066265,0.01629870578158976,18.673905677843877,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685719295066265,bstab:min,0.01629870578158976,eps:min,18.673905677843877,,,,,4.1469251386450985,4.393175312426417,5.1153569911349805,5.018448235637383,,,
8,5,20.2,NSGA-II,9,3.4583876627419925,0.005869340341800457,18.972304231757903,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4583876627419925,bstab:min,0.005869340341800457,eps:min,18.972304231757903,,,,,4.498838201963948,4.382886280545229,4.857457575207343,5.233122174041382,,,
8,5,20.2,NSGA-II,10,3.2705475310701964,0.06259965959832209,18.298968856100835,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705475310701964,bstab:min,0.06259965959832209,eps:min,18.298968856100835,,,,,4.136725755329227,4.357915768522047,4.612931529601372,5.19139580264819,,,
8,5,20.2,NSGA-II,11,3.270870194662611,0.007800568295792835,18.318484029049884,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270870194662611,bstab:min,0.007800568295792835,eps:min,18.318484029049884,,,,,4.156240928278277,4.357915768522047,4.612931529601372,5.19139580264819,,,
8,5,20.2,NSGA-II,12,3.26818489666062,0.017964361841865034,19.117314736018425,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26818489666062,bstab:min,0.017964361841865034,eps:min,19.117314736018425,,,,,4.618951405815882,4.369932827798068,4.57904989112906,5.549380611275415,,,
8,5,20.2,NSGA-II,13,3.268550866206449,0.016667343114108158,19.267625623570936,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268550866206449,bstab:min,0.016667343114108158,eps:min,19.267625623570936,,,,,5.434104834787275,4.322160289541834,4.467850204439734,5.043510294802093,,,
8,5,20.2,NSGA-II,14,3.268045740128694,0.016803619965199346,19.42611378347884,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268045740128694,bstab:min,0.016803619965199346,eps:min,19.42611378347884,,,,,5.249042437248725,4.348890649833134,4.042161000227207,5.786019696169772,,,
8,5,20.2,NSGA-II,15,3.2680604966081197,0.016799477595033956,19.701503059050086,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680604966081197,bstab:min,0.016799477595033956,eps:min,19.701503059050086,,,,,5.195741811404558,4.346194408093876,4.400086927495109,5.759479912056546,,,
8,5,20.2,NSGA-II,16,3.270429574289635,0.007798082480957195,19.878270117870464,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270429574289635,bstab:min,0.007798082480957195,eps:min,19.878270117870464,,,,,5.166926438636512,4.3336511378069655,4.233554553916699,6.144137987510289,,,
8,5,20.2,NSGA-II,17,3.2707024713062105,0.00779311099458097,18.423138904930692,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2707024713062105,bstab:min,0.00779311099458097,eps:min,18.423138904930692,,,,,4.474753804418713,4.042161000227207,4.409368314204641,5.496855786080133,,,
8,5,20.2,NSGA-II,18,3.2706436142677973,0.007790785761615693,19.07305052210997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2706436142677973,bstab:min,0.007790785761615693,eps:min,19.07305052210997,,,,,4.869714479585213,4.366115380807765,4.218929662465778,5.618290999251212,,,
8,5,20.2,NSGA-II,19,3.268206981879044,0.016758894223522013,19.530747544363066,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268206981879044,bstab:min,0.016758894223522013,eps:min,19.530747544363066,,,,,5.5851679538745955,4.311934899407216,4.119211891988641,5.5144327990926145,,,
8,5,20.2,MOMA,0,3.2718726126527526,0.007891306239098317,16.304339464820462,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2718726126527526,bstab:min,0.007891306239098317,eps:min,16.304339464820462,,,,,4.146081120893496,4.042161000227207,4.052972616604062,4.063124727095697,,,
8,5,20.2,MOMA,1,3.268899468610828,0.019013877677967292,17.018085053371408,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268899468610828,bstab:min,0.019013877677967292,eps:min,17.018085053371408,,,,,4.254864426238538,4.042161000227207,4.049720163509817,4.671339463395846,,,
8,5,20.2,MOMA,2,3.271082722922198,0.007844216918536687,17.08550596074867,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271082722922198,bstab:min,0.007844216918536687,eps:min,17.08550596074867,,,,,4.0917310995302385,4.042161000227207,4.080376828280114,4.871237032711109,,,
8,5,20.2,MOMA,3,3.270996599629919,0.007809450715126917,17.233000472813234,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270996599629919,bstab:min,0.007809450715126917,eps:min,17.233000472813234,,,,,4.146081120893496,4.042161000227207,4.0513912309628815,4.993367120729652,,,
8,5,20.2,MOMA,4,3.268023865370239,0.053888814801525825,17.658422267191767,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268023865370239,bstab:min,0.053888814801525825,eps:min,17.658422267191767,,,,,4.148512713232872,4.042161000227207,4.048267819424339,5.4194807343073474,,,
8,5,20.2,MOMA,5,3.2706675912762533,0.007801466009024376,17.754081376787983,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2706675912762533,bstab:min,0.007801466009024376,eps:min,17.754081376787983,,,,,4.095336856730039,4.042161000227207,4.04877526809949,5.567808251731247,,,
8,5,20.2,MOMA,6,3.268085040498483,0.01674880752104878,17.89042239552868,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268085040498483,bstab:min,0.01674880752104878,eps:min,17.89042239552868,,,,,4.042161000227207,4.082842909371689,4.049282716774642,5.716135769155145,,,
8,5,20.2,MOMA,7,3.2705387472832044,0.007780930510634965,18.06304965865323,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705387472832044,bstab:min,0.007780930510634965,eps:min,18.06304965865323,,,,,4.121316886424519,4.042161000227207,4.042161000227207,5.8574107717742985,,,
8,5,20.2,MOMA,8,3.267686798430905,0.05359858873715068,18.246595862360586,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267686798430905,bstab:min,0.05359858873715068,eps:min,18.246595862360586,,,,,4.042161000227207,4.042161000227207,4.049282716774642,6.112991145131533,,,
8,5,20.2,MOMA,9,3.4582017112302545,0.005809838521355428,18.456606838231455,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4582017112302545,bstab:min,0.005809838521355428,eps:min,18.456606838231455,,,,,4.943460957500693,4.042161000227207,4.107253911409106,5.363730969094448,,,
8,5,20.2,MOMA,10,3.26785419844929,0.016813128491637283,18.770874242391663,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26785419844929,bstab:min,0.016813128491637283,eps:min,18.770874242391663,,,,,4.042161000227207,4.5142757616067435,4.046815475338862,6.167622005218849,,,
8,5,20.2,MOMA,11,3.2676492936107646,0.01687243677934099,18.966546552839173,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676492936107646,bstab:min,0.01687243677934099,eps:min,18.966546552839173,,,,,4.208983346753836,4.042161000227207,4.042161000227207,6.673241205630923,,,
8,5,20.2,MOMA,12,3.2678238343997146,0.016821781950218138,19.186167497158024,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678238343997146,bstab:min,0.016821781950218138,eps:min,19.186167497158024,,,,,4.042161000227207,4.421951682191977,4.486715524308412,6.235339290430429,,,
8,5,20.2,MOMA,13,3.270232454627857,0.007778358233129161,19.349608955805408,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270232454627857,bstab:min,0.007778358233129161,eps:min,19.349608955805408,,,,,4.2761715711134896,4.232056341209592,4.042161000227207,6.79922004325512,,,
8,5,20.2,MOMA,14,3.267401287297788,0.05330573375940959,19.573802469266997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267401287297788,bstab:min,0.05330573375940959,eps:min,19.573802469266997,,,,,4.276171571113489,4.042161000227207,4.285780309579368,6.969689588346934,,,
8,5,20.2,MOMA,15,3.2694034936116747,0.015886903745931928,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2694034936116747,bstab:min,0.015886903745931928,eps:min,19.695,,,,,4.042161000227207,5.014921271559644,4.931270048389617,5.706647679823531,,,
8,5,20.2,MOMA,16,3.2674349331542114,0.01953576229132129,19.957604938533997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2674349331542114,bstab:min,0.01953576229132129,eps:min,19.957604938533997,,,,,4.510182141999772,4.042161000227207,4.042161000227207,7.363100796079813,,,
8,5,20.2,MOMA,17,3.2686334878608188,0.014198447629079123,20.02567910370704,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686334878608188,bstab:min,0.014198447629079123,eps:min,20.02567910370704,,,,,4.978203284842409,4.042161000227207,4.352630229006396,6.65268458963103,,,
8,5,20.2,MOMA,18,3.4577820843877136,0.004873406885476661,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4577820843877136,bstab:min,0.004873406885476661,eps:min,20.199999999999996,,,,,4.042161000227206,4.042161000227206,6.417322694838808,5.698355304706777,,,
8,5,20.2,MOMA,19,3.267158851976761,0.05313116110117406,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267158851976761,bstab:min,0.05313116110117406,eps:min,20.200000000000003,,,,,4.042160999283021,4.042160999283021,4.042160999283021,8.073517002150938,,,
8,5,20.2,AMOMA,0,3.272725931606664,0.0027802353448966133,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.272725931606664,bstab:min,0.0027802353448966133,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
8,5,20.2,AMOMA,1,3.269625271619146,0.06382511104034827,16.25164990083222,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269625271619146,bstab:min,0.06382511104034827,eps:min,16.25164990083222,,,,,4.042161000227207,4.0509869114358805,4.116340988941926,4.042161000227207,,,
8,5,20.2,AMOMA,2,3.2713936126648657,0.0030759468066273287,16.29658177857573,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713936126648657,bstab:min,0.0030759468066273287,eps:min,16.29658177857573,,,,,4.042161000227207,4.042161000227207,4.170098777894112,4.042161000227207,,,
8,5,20.2,AMOMA,3,3.270397019052197,0.057123872127810685,16.378507094777003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270397019052197,bstab:min,0.057123872127810685,eps:min,16.378507094777003,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.2520240940953835,,,
8,5,20.2,AMOMA,4,3.778812773728538,0.0022694802407147285,16.490152015350994,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.778812773728538,bstab:min,0.0022694802407147285,eps:min,16.490152015350994,,,,,4.042161000227207,4.042161000227207,4.262574540052253,4.143255474844329,,,
8,5,20.2,AMOMA,5,3.2702235929092995,0.04655961859651188,16.826847563601277,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2702235929092995,bstab:min,0.04655961859651188,eps:min,16.826847563601277,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.700364562919657,,,
8,5,20.2,AMOMA,6,3.268731801862425,0.04970697045334373,17.361195349522625,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268731801862425,bstab:min,0.04970697045334373,eps:min,17.361195349522625,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.234712348841006,,,
8,5,20.2,AMOMA,7,3.273274752525167,0.002342693177964316,17.51924695132857,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.273274752525167,bstab:min,0.002342693177964316,eps:min,17.51924695132857,,,,,4.042161000227207,4.110281844680707,4.190772351021872,5.176031755398783,,,
8,5,20.2,AMOMA,8,3.268593844538608,0.025684413122478995,17.78999883930956,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268593844538608,bstab:min,0.025684413122478995,eps:min,17.78999883930956,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.66351583862794,,,
8,5,20.2,AMOMA,9,3.2686918319123057,0.019032937486733775,18.439218583530185,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686918319123057,bstab:min,0.019032937486733775,eps:min,18.439218583530185,,,,,4.409187684944333,4.437638227009639,4.042161000227207,5.550231671349004,,,
8,5,20.2,AMOMA,10,3.2678289359796753,0.0373359820671991,18.76408709358492,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678289359796753,bstab:min,0.0373359820671991,eps:min,18.76408709358492,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.637604092903301,,,
8,5,20.2,AMOMA,11,3.267307563831355,0.025782440764131723,19.040001918806745,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267307563831355,bstab:min,0.025782440764131723,eps:min,19.040001918806745,,,,,4.878859002499729,4.042161000227207,4.042161000227207,6.0768209158526005,,,
8,5,20.2,AMOMA,12,3.2674158775789572,0.02459660463689557,19.41698953235958,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2674158775789572,bstab:min,0.02459660463689557,eps:min,19.41698953235958,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.290506531677959,,,
8,5,20.2,AMOMA,13,3.2671354858339474,0.062029316966599066,19.68603196674604,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671354858339474,bstab:min,0.062029316966599066,eps:min,19.68603196674604,,,,,4.042161000227207,4.311203434613667,4.042161000227207,7.290506531677959,,,
8,5,20.2,AMOMA,14,3.4567776864070323,0.0011953663181420724,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4567776864070323,bstab:min,0.0011953663181420724,eps:min,19.695,,,,,4.878859002499729,4.266669708634497,4.042161000227207,6.507310288638566,,,
8,5,20.2,AMOMA,15,3.268457314683741,0.024304351327691872,19.844184327809984,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268457314683741,bstab:min,0.024304351327691872,eps:min,19.844184327809984,,,,,4.32925226325887,4.042161000227207,4.147604900101098,7.3251661642228125,,,
8,5,20.2,AMOMA,16,3.2671245663728583,0.028895525555707395,20.166675784264665,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671245663728583,bstab:min,0.028895525555707395,eps:min,20.166675784264665,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.040192783583045,,,
8,5,20.2,AMOMA,17,3.317960810995322,0.0005271670985541211,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.317960810995322,bstab:min,0.0005271670985541211,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,6.631632296772644,5.484045702772943,,,
8,5,20.2,AMOMA,18,3.268190796462634,0.009631268596647641,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268190796462634,bstab:min,0.009631268596647641,eps:min,20.200000000000003,,,,,4.042160999234367,4.042160999234367,4.042160999234367,8.073517002296901,,,
8,6,24.24,KMeans,0,3.266450158285684,0.0008270540824225311,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0008270540824225311,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
8,6,24.24,DP-KMeans,0,3.271541519268623,0.05794533769015016,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.271541519268623,bstab:min,0.05794533769015016,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
8,6,24.24,GA-DP,0,3.2706314132424965,0.055194379973981016,24.240000000000002,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2706314132424965,bstab:min,0.055194379973981016,eps:min,24.240000000000002,,,,,4.142648431317381,4.240273342409019,4.142648431317381,4.088758215899583,7.625671579056635,,
8,6,24.24,NSGA-II,0,3.457876590134275,0.022718176881664956,22.7808316661362,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.457876590134275,bstab:min,0.022718176881664956,eps:min,22.7808316661362,,,,,4.056072527865551,4.223891353064438,4.545940707373637,4.085764904250932,5.869162173581644,,
8,6,24.24,NSGA-II,1,3.777152957901152,0.00822827706242626,22.789253775715807,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.777152957901152,bstab:min,0.00822827706242626,eps:min,22.789253775715807,,,,,4.058059888956743,4.228116014995752,4.38656492397707,4.281976446650961,5.834536501135277,,
8,6,24.24,NSGA-II,2,3.2682375294548787,0.060199128014468736,22.789253775715807,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2682375294548787,bstab:min,0.060199128014468736,eps:min,22.789253775715807,,,,,4.058059888956743,4.228116014995752,4.38656492397707,4.281976446650961,5.834536501135277,,
