trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
15,4,16.16,MOMA,13,3.2692530066916485,0.026504265790571777,15.078526961981595,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2692530066916485,bstab:min,0.026504265790571777,eps:min,15.078526961981595,,,,,4.47244735079976,4.042161000227207,6.5639186109546275,,,,
15,4,16.16,MOMA,14,3.269152317271915,0.027503136746557685,15.619263480991405,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269152317271915,bstab:min,0.027503136746557685,eps:min,15.619263480991405,,,,,4.257304175512877,4.042161000227207,7.319798305251322,,,,
15,4,16.16,MOMA,15,3.270217575092664,0.009319067026187856,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270217575092664,bstab:min,0.009319067026187856,eps:min,15.621333333333332,,,,,4.346969113771363,4.9287964627223015,6.345567756839667,,,,
15,4,16.16,MOMA,16,3.2687935653507183,0.009338592431243119,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2687935653507183,bstab:min,0.009338592431243119,eps:min,16.159999999999997,,,,,4.042161000226639,4.042161000226639,8.07567799954672,,,,
15,4,16.16,MOMA,17,3.2671691749064644,0.040517305176753345,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671691749064644,bstab:min,0.040517305176753345,eps:min,16.159999999999997,,,,,4.042161000226557,4.042161000226557,8.075677999546885,,,,
15,4,16.16,MOMA,18,3.2686987004748898,0.023025884035318196,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2686987004748898,bstab:min,0.023025884035318196,eps:min,16.16,,,,,4.042161000225914,4.042161000225914,8.075677999548173,,,,
15,4,16.16,MOMA,19,3.2673369156142065,0.036851882101509414,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673369156142065,bstab:min,0.036851882101509414,eps:min,16.160000000000004,,,,,4.042161000225994,4.042161000225994,8.075677999548015,,,,
15,4,16.16,AMOMA,0,3.331486193977628,0.006650961422494917,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.331486193977628,bstab:min,0.006650961422494917,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
15,4,16.16,AMOMA,1,3.271196549478826,0.08112220035133123,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271196549478826,bstab:min,0.08112220035133123,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
15,4,16.16,AMOMA,2,3.894292943694511,0.0026473617584136236,12.19991982218983,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.894292943694511,bstab:min,0.0026473617584136236,eps:min,12.19991982218983,,,,,4.115597821735416,4.042161000227207,4.042161000227207,,,,
15,4,16.16,AMOMA,3,3.26911988167311,0.04176505935795022,12.19991982218983,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.26911988167311,bstab:min,0.04176505935795022,eps:min,12.19991982218983,,,,,4.115597821735416,4.042161000227207,4.042161000227207,,,,
15,4,16.16,AMOMA,4,3.27723747574692,0.02136485077972233,12.226455428735704,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27723747574692,bstab:min,0.02136485077972233,eps:min,12.226455428735704,,,,,4.042161000227207,4.042161000227207,4.14213342828129,,,,
15,4,16.16,AMOMA,5,3.2692716252674217,0.023188222296938756,12.281891915389554,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2692716252674217,bstab:min,0.023188222296938756,eps:min,12.281891915389554,,,,,4.042161000227207,4.097597486881057,4.14213342828129,,,,
15,4,16.16,AMOMA,6,3.268791264716809,0.02704615734674718,13.081309921171037,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268791264716809,bstab:min,0.02704615734674718,eps:min,13.081309921171037,,,,,4.042161000227207,4.41626986958623,4.622879051357601,,,,
15,4,16.16,AMOMA,7,3.2697093971744122,0.019954410731413026,13.821788360554745,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2697093971744122,bstab:min,0.019954410731413026,eps:min,13.821788360554745,,,,,4.1169430855043645,4.042161000227207,5.6626842748231745,,,,
15,4,16.16,AMOMA,8,3.2681498431365887,0.06220369124631248,13.967245653111558,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681498431365887,bstab:min,0.06220369124631248,eps:min,13.967245653111558,,,,,4.801067044727843,4.042161000227207,5.124017608156508,,,,
15,4,16.16,AMOMA,9,3.268458492783825,0.03578336251244114,14.1542793243603,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268458492783825,bstab:min,0.03578336251244114,eps:min,14.1542793243603,,,,,5.53827909288252,4.042161000227207,4.573839231250574,,,,
15,4,16.16,AMOMA,10,3.268341494692697,0.01981699530325768,14.505912319778226,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268341494692697,bstab:min,0.01981699530325768,eps:min,14.505912319778226,,,,,4.801067044727843,4.042161000227207,5.6626842748231745,,,,
15,4,16.16,AMOMA,11,3.2681190323864158,0.0544240958609785,14.847591035459416,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681190323864158,bstab:min,0.0544240958609785,eps:min,14.847591035459416,,,,,4.042161000227207,4.042161000227207,6.763269035005003,,,,
15,4,16.16,AMOMA,12,3.268313335869247,0.04966384101736797,15.229126125991769,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268313335869247,bstab:min,0.04966384101736797,eps:min,15.229126125991769,,,,,4.042161000227207,4.042161000227207,7.144804125537356,,,,
15,4,16.16,AMOMA,13,3.520275044043475,0.0007511837218840329,15.528423928489232,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.520275044043475,bstab:min,0.0007511837218840329,eps:min,15.528423928489232,,,,,4.184327226590355,4.042161000227207,7.3019357016716695,,,,
15,4,16.16,AMOMA,14,3.2671766445036288,0.021732921888102517,15.528423928489232,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671766445036288,bstab:min,0.021732921888102517,eps:min,15.528423928489232,,,,,4.184327226590355,4.042161000227207,7.3019357016716695,,,,
15,4,16.16,AMOMA,15,3.4295909367623194,0.0036622640348972645,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4295909367623194,bstab:min,0.0036622640348972645,eps:min,16.159999999999997,,,,,4.042161000226558,4.042161000226558,8.075677999546881,,,,
15,4,16.16,AMOMA,16,3.269277428685911,0.010942362754791194,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269277428685911,bstab:min,0.010942362754791194,eps:min,16.159999999999997,,,,,4.042161000226828,4.042161000226828,8.075677999546343,,,,
15,4,16.16,AMOMA,17,3.35282893917158,0.0023255501238074335,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.35282893917158,bstab:min,0.0023255501238074335,eps:min,16.16,,,,,8.075677999546153,4.0421610002269235,4.0421610002269235,,,,
15,4,16.16,AMOMA,18,3.269091888977974,0.0006572534039425127,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269091888977974,bstab:min,0.0006572534039425127,eps:min,16.160000000000004,,,,,4.042161000225706,4.042161000225706,8.07567799954859,,,,
15,4,16.16,AMOMA,19,3.2670675027240357,0.049123435427153306,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2670675027240357,bstab:min,0.049123435427153306,eps:min,16.160000000000004,,,,,4.0421610002257635,4.0421610002257635,8.075677999548475,,,,
15,5,20.2,KMeans,0,3.2664501582856778,0.0009622362051898123,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0009622362051898123,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
15,5,20.2,DP-KMeans,0,3.7775626660404193,0.042758094448088396,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7775626660404193,bstab:min,0.042758094448088396,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
15,5,20.2,GA-DP,0,3.267749353291189,0.021745377270941987,20.200000041188144,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267749353291189,bstab:min,0.021745377270941987,eps:min,20.200000041188144,,,,,4.042161000227207,4.34215613922761,4.043520317539813,7.772162584193512,,,
15,5,20.2,NSGA-II,0,3.2760804695236585,0.005082651661160547,17.5023571662243,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2760804695236585,bstab:min,0.005082651661160547,eps:min,17.5023571662243,,,,,4.171102176524277,4.487130570767645,4.374624728282985,4.469499690649392,,,
15,5,20.2,NSGA-II,1,3.2756290231972254,0.028253504488291798,17.5023571662243,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2756290231972254,bstab:min,0.028253504488291798,eps:min,17.5023571662243,,,,,4.171102176524277,4.487130570767645,4.374624728282985,4.469499690649392,,,
15,5,20.2,NSGA-II,2,3.272003453792373,0.06360098021645791,17.5023571662243,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.272003453792373,bstab:min,0.06360098021645791,eps:min,17.5023571662243,,,,,4.171102176524277,4.487130570767645,4.374624728282985,4.469499690649392,,,
15,5,20.2,NSGA-II,3,3.27512169069925,0.004848125722379998,17.753598666019812,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27512169069925,bstab:min,0.004848125722379998,eps:min,17.753598666019812,,,,,4.35384629006889,4.349830801640562,4.351020386818806,4.698901187491554,,,
15,5,20.2,NSGA-II,4,3.274017786065538,0.028147053531771618,18.004840165815324,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.274017786065538,bstab:min,0.028147053531771618,eps:min,18.004840165815324,,,,,4.536590403613502,4.212531032513478,4.327416045354628,4.928302684333717,,,
15,5,20.2,NSGA-II,5,3.274017786065538,0.028147053531771618,18.004840165815324,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.274017786065538,bstab:min,0.028147053531771618,eps:min,18.004840165815324,,,,,4.536590403613502,4.212531032513478,4.327416045354628,4.928302684333717,,,
15,5,20.2,NSGA-II,6,3.2692968085993686,0.06599553773911565,18.210889248706664,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692968085993686,bstab:min,0.06599553773911565,eps:min,18.210889248706664,,,,,4.279932015005093,4.042161000227207,4.362778264765548,5.526017968708819,,,
15,5,20.2,NSGA-II,7,3.2726282842819483,0.02806178861406374,18.33730430854213,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2726282842819483,bstab:min,0.02806178861406374,eps:min,18.33730430854213,,,,,4.383259134411793,4.137789620511256,4.355432603310286,5.460822950308797,,,
15,5,20.2,NSGA-II,8,3.2721435143577087,0.04168103381407907,18.480508193870023,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2721435143577087,bstab:min,0.04168103381407907,eps:min,18.480508193870023,,,,,4.062272338043463,4.500237120584865,4.386471191800421,5.5315275434412765,,,
15,5,20.2,NSGA-II,9,3.2679607019725823,0.05383478875781461,18.480508193870023,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679607019725823,bstab:min,0.05383478875781461,eps:min,18.480508193870023,,,,,4.062272338043463,4.500237120584865,4.386471191800421,5.5315275434412765,,,
15,5,20.2,NSGA-II,10,3.2690527558597,0.02428987945201267,18.688926367651135,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2690527558597,bstab:min,0.02428987945201267,eps:min,18.688926367651135,,,,,4.4623248447636055,4.195637421184575,4.321549155427066,5.7094149462758885,,,
15,5,20.2,NSGA-II,11,3.268630383953186,0.016646896466749158,18.854359131552595,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268630383953186,bstab:min,0.016646896466749158,eps:min,18.854359131552595,,,,,5.415395407919547,4.278671558831855,4.209482923604433,4.95080924119676,,,
15,5,20.2,NSGA-II,12,3.2706451335504862,0.007790843921593338,19.118564844598172,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2706451335504862,bstab:min,0.007790843921593338,eps:min,19.118564844598172,,,,,4.7051288332836965,4.4351364721479944,4.363250259434381,5.615049279732101,,,
15,5,20.2,NSGA-II,13,3.270524352352163,0.007786520505041154,19.166963486595602,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270524352352163,bstab:min,0.007786520505041154,eps:min,19.166963486595602,,,,,4.644717674522117,4.349113842141943,4.280320046088583,5.892811923842959,,,
15,5,20.2,NSGA-II,14,3.2678573284093795,0.05416308336191443,19.576690921038967,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678573284093795,bstab:min,0.05416308336191443,eps:min,19.576690921038967,,,,,5.301895120811869,4.265244349553781,4.2786210464056085,5.73093040426771,,,
15,5,20.2,NSGA-II,15,3.2704658315234103,0.007798654626408732,19.62620227630164,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2704658315234103,bstab:min,0.007798654626408732,eps:min,19.62620227630164,,,,,5.302881827950355,4.237123663481898,4.042161000227207,6.044035784642181,,,
15,5,20.2,NSGA-II,16,3.267732030183215,0.054055735994415814,19.75170332161305,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267732030183215,bstab:min,0.054055735994415814,eps:min,19.75170332161305,,,,,5.377147386800252,4.254017274810802,4.116280359867222,6.004258300134772,,,
15,5,20.2,NSGA-II,17,3.27123079417155,0.0036863918251653625,19.772296741541247,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27123079417155,bstab:min,0.0036863918251653625,eps:min,19.772296741541247,,,,,5.118333172519957,4.2110971135162405,4.186015363894182,6.256851091610869,,,
15,5,20.2,NSGA-II,18,3.267814394583961,0.016869899619970718,19.772296741541247,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267814394583961,bstab:min,0.016869899619970718,eps:min,19.772296741541247,,,,,5.118333172519957,4.2110971135162405,4.186015363894182,6.256851091610869,,,
15,5,20.2,NSGA-II,19,3.2681754180793874,0.01676755712487776,19.990733081019123,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681754180793874,bstab:min,0.01676755712487776,eps:min,19.990733081019123,,,,,5.2400036167819355,4.657515718391506,4.528628754009663,5.5645849918360195,,,
15,5,20.2,MOMA,0,3.277390627539134,0.0053924523148718255,16.33273686370267,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.277390627539134,bstab:min,0.0053924523148718255,eps:min,16.33273686370267,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.206253863021052,,,
15,5,20.2,MOMA,1,3.2764996815857304,0.028314000095444134,16.516328781047314,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2764996815857304,bstab:min,0.028314000095444134,eps:min,16.516328781047314,,,,,4.042161000227207,4.042161000227207,4.163056927068754,4.268949853524144,,,
15,5,20.2,MOMA,2,3.2759880149237475,0.005060865263724202,16.61658485895422,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2759880149237475,bstab:min,0.005060865263724202,eps:min,16.61658485895422,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.490101858272598,,,
15,5,20.2,MOMA,3,3.2702852197710968,0.02427271441690133,16.837736863702673,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2702852197710968,bstab:min,0.02427271441690133,eps:min,16.837736863702673,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.711253863021052,,,
15,5,20.2,MOMA,4,3.2714609028931054,0.007889800607570547,16.91398225810497,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2714609028931054,bstab:min,0.007889800607570547,eps:min,16.91398225810497,,,,,4.042161000227207,4.042161000227207,4.402239568217967,4.427420689432588,,,
15,5,20.2,MOMA,5,3.269658889004341,0.027317892065100127,17.033957314435057,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269658889004341,bstab:min,0.027317892065100127,eps:min,17.033957314435057,,,,,4.095667759977356,4.042161000227207,4.042161000227207,4.853967554003288,,,
15,5,20.2,MOMA,6,3.2715127632185035,0.007841055794792736,17.241035355665193,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2715127632185035,bstab:min,0.007841055794792736,eps:min,17.241035355665193,,,,,4.780845951088089,4.042161000227207,4.042161000227207,4.375867404122691,,,
15,5,20.2,MOMA,7,3.2687346730611417,0.016580838713085126,17.44323360202987,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2687346730611417,bstab:min,0.016580838713085126,eps:min,17.44323360202987,,,,,4.042161000227207,4.042161000227207,4.522265757548221,4.8366458440272355,,,
15,5,20.2,MOMA,8,3.2729439521913624,0.004214131790304092,17.537553751670313,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2729439521913624,bstab:min,0.004214131790304092,eps:min,17.537553751670313,,,,,4.055537689811184,4.042161000227207,4.042161000227207,5.397694061404713,,,
15,5,20.2,MOMA,9,3.2706541829230553,0.007800207406341567,17.962397261356998,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2706541829230553,bstab:min,0.007800207406341567,eps:min,17.962397261356998,,,,,4.042161000227207,4.042161000227207,4.282213378887714,5.595861882014869,,,
15,5,20.2,MOMA,10,3.2722075887918622,0.003989650951757155,17.96301767865316,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2722075887918622,bstab:min,0.003989650951757155,eps:min,17.96301767865316,,,,,4.159003475247367,4.042161000227207,4.042161000227207,5.7196922029513795,,,
15,5,20.2,MOMA,11,3.2681255810180008,0.019275833468581582,17.987148876368238,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681255810180008,bstab:min,0.019275833468581582,eps:min,17.987148876368238,,,,,4.256188039227807,4.042161000227207,4.042161000227207,5.646638836686017,,,
15,5,20.2,MOMA,12,3.2677517042823863,0.05365486713531816,18.111978658631767,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677517042823863,bstab:min,0.05365486713531816,eps:min,18.111978658631767,,,,,4.068914379395162,4.042161000227207,4.042161000227207,5.95874227878219,,,
15,5,20.2,MOMA,13,3.271028616948032,0.0036226256812047185,18.528883275442432,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271028616948032,bstab:min,0.0036226256812047185,eps:min,18.528883275442432,,,,,4.055537689811184,4.042161000227207,4.042161000227207,6.389023585176831,,,
15,5,20.2,MOMA,14,3.268333289876362,0.016682410730815063,18.71187181928686,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268333289876362,bstab:min,0.016682410730815063,eps:min,18.71187181928686,,,,,4.781310462792925,4.042161000227207,4.561877794914589,5.326522561352139,,,
15,5,20.2,MOMA,15,3.26752206541679,0.016910386692758007,19.18426235431842,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26752206541679,bstab:min,0.016910386692758007,eps:min,19.18426235431842,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.0577793536368,,,
15,5,20.2,MOMA,16,3.269789223420098,0.0032211131897782355,19.572893948247902,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269789223420098,bstab:min,0.0032211131897782355,eps:min,19.572893948247902,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.446410947566282,,,
15,5,20.2,MOMA,17,3.269586419486671,0.014524587151888313,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269586419486671,bstab:min,0.014524587151888313,eps:min,19.695,,,,,6.397936866018087,5.125926275953531,4.042161000227207,4.128975857801176,,,
15,5,20.2,MOMA,18,3.269278280106761,0.0030482839832491784,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269278280106761,bstab:min,0.0030482839832491784,eps:min,20.199999999999996,,,,,4.04216099892643,4.04216099892643,4.04216099892643,8.073517003220706,,,
15,5,20.2,MOMA,19,3.2671588519766463,0.0531311611010683,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671588519766463,bstab:min,0.0531311611010683,eps:min,20.199999999999996,,,,,4.0421609990629115,4.0421609990629115,4.0421609990629115,8.073517002811261,,,
15,5,20.2,AMOMA,0,3.2712077368262693,0.0016935363882441686,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2712077368262693,bstab:min,0.0016935363882441686,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
15,5,20.2,AMOMA,1,3.268217748401052,0.01934072327770507,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268217748401052,bstab:min,0.01934072327770507,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
15,5,20.2,AMOMA,2,3.3643104399766357,0.001448704058880749,16.39099184887405,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3643104399766357,bstab:min,0.001448704058880749,eps:min,16.39099184887405,,,,,4.042161000227207,4.155510596685053,4.151159251734585,4.042161000227207,,,
15,5,20.2,AMOMA,3,3.26776974818436,0.0017635499231072151,18.208299439727895,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26776974818436,bstab:min,0.0017635499231072151,eps:min,18.208299439727895,,,,,4.2063690759481425,4.042161000227207,4.042161000227207,5.917608363325339,,,
15,5,20.2,AMOMA,4,3.2673624489263964,0.05496172505858365,18.826664474817406,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2673624489263964,bstab:min,0.05496172505858365,eps:min,18.826664474817406,,,,,4.042161000227207,4.155510596685053,4.151159251734585,6.477833626170559,,,
15,5,20.2,AMOMA,5,3.2676818643745347,0.052156085829083355,19.19,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676818643745347,bstab:min,0.052156085829083355,eps:min,19.19,,,,,4.184932898691121,4.042161000227207,4.491655043173241,6.4712510579084315,,,
15,5,20.2,AMOMA,6,3.267045012414513,0.04260120459367519,19.212371457352567,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267045012414513,bstab:min,0.04260120459367519,eps:min,19.212371457352567,,,,,4.148236744860758,4.042161000227207,4.042161000227207,6.979812712037395,,,
15,5,20.2,AMOMA,7,3.267765506548456,0.030313993150310563,19.331664474817405,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267765506548456,bstab:min,0.030313993150310563,eps:min,19.331664474817405,,,,,4.042161000227207,4.155510596685053,4.151159251734585,6.982833626170559,,,
15,5,20.2,AMOMA,8,3.2677224545920103,0.025526733043447727,19.422129011004948,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677224545920103,bstab:min,0.025526733043447727,eps:min,19.422129011004948,,,,,4.042161000227207,4.750975132872599,4.151159251734585,6.477833626170559,,,
15,5,20.2,AMOMA,9,3.2676883118592506,0.035579483392065604,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676883118592506,bstab:min,0.035579483392065604,eps:min,19.694999999999997,,,,,4.042161000227207,4.401535939143045,4.524220580155562,6.727082480474183,,,
15,5,20.2,AMOMA,10,3.2677135176181524,0.007958779497973977,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677135176181524,bstab:min,0.007958779497973977,eps:min,19.695,,,,,4.184932898691121,4.042161000227207,4.996655043173241,6.4712510579084315,,,
15,5,20.2,AMOMA,11,3.267601739951994,0.03963304245257327,19.889423995858007,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267601739951994,bstab:min,0.03963304245257327,eps:min,19.889423995858007,,,,,4.042161000227207,4.155510596685053,4.7089187727751876,6.982833626170559,,,
15,5,20.2,AMOMA,12,3.266967168824536,0.05552308600505972,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266967168824536,bstab:min,0.05552308600505972,eps:min,20.199999999999996,,,,,4.042161000227206,4.042161000227206,4.662520136253265,7.453157863292319,,,
15,5,20.2,AMOMA,13,3.275375760124582,0.0012167854182693783,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.275375760124582,bstab:min,0.0012167854182693783,eps:min,20.2,,,,,8.073517000993208,4.042160999668931,4.042160999668931,4.042160999668931,,,
15,5,20.2,AMOMA,14,3.267608433109297,0.025735878099001287,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267608433109297,bstab:min,0.025735878099001287,eps:min,20.2,,,,,4.042161000227207,6.889586771534982,4.042161000227207,5.2260912280106036,,,
15,5,20.2,AMOMA,15,3.2670131727612297,0.02113254894974865,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2670131727612297,bstab:min,0.02113254894974865,eps:min,20.200000000000003,,,,,4.042160999626313,4.042160999626313,4.042160999626313,8.073517001121061,,,
15,6,24.24,KMeans,0,3.2664501582856778,0.0009622362051898123,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0009622362051898123,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
15,6,24.24,DP-KMeans,0,3.7775527405304508,0.04127873568208457,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.7775527405304508,bstab:min,0.04127873568208457,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
15,6,24.24,GA-DP,0,3.2685702588126384,0.021543339001799364,24.240000053985888,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2685702588126384,bstab:min,0.021543339001799364,eps:min,24.240000053985888,,,,,4.042161000227207,4.042161000227207,4.34022173157457,4.042161000227207,7.773295321729696,,
15,6,24.24,NSGA-II,0,3.2709290507812905,0.002527284581984291,22.4443822726547,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2709290507812905,bstab:min,0.002527284581984291,eps:min,22.4443822726547,,,,,4.223253946933622,4.26583159642141,4.323306981567379,4.042161000227207,5.589828747505079,,
15,6,24.24,NSGA-II,1,3.2694745927731796,0.028540839048586255,22.54226095799788,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2694745927731796,bstab:min,0.028540839048586255,eps:min,22.54226095799788,,,,,4.220768557125799,4.2676934889233715,4.30200190633626,4.138843733499849,5.612953272112599,,
15,6,24.24,NSGA-II,2,3.267534265179195,0.055937475953928624,22.603280378991883,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267534265179195,bstab:min,0.055937475953928624,eps:min,22.603280378991883,,,,,4.225739336741444,4.26396970391945,4.344612056798497,4.202255058634936,5.566704222897558,,
15,6,24.24,NSGA-II,3,3.2708918603548005,0.0025117599813665936,22.724439169353236,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2708918603548005,bstab:min,0.0025117599813665936,eps:min,22.724439169353236,,,,,4.220768557125799,4.2676934889233715,4.30200190633626,4.3210219448552065,5.612953272112599,,
