trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
9,4,16.16,MOMA,14,3.306077131615148,0.01622695725686893,15.264562584255767,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306077131615148,bstab:min,0.01622695725686893,eps:min,15.264562584255767,,,,,4.042161000227207,4.202283334086438,7.020118249942123,,,,
9,4,16.16,MOMA,15,3.2679611363700034,0.03616619509292704,14.473429127438271,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2679611363700034,bstab:min,0.03616619509292704,eps:min,14.473429127438271,,,,,4.042161000227207,4.247253328173149,6.184014799037916,,,,
9,4,16.16,MOMA,16,3.308028737423625,0.015083510985028794,13.106115775052272,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.308028737423625,bstab:min,0.015083510985028794,eps:min,13.106115775052272,,,,,4.213534799220891,4.302792593065394,4.589788382765986,,,,
9,4,16.16,MOMA,17,3.2673855787143586,0.05592096472739339,15.521143708419736,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673855787143586,bstab:min,0.05592096472739339,eps:min,15.521143708419736,,,,,4.042161000227207,4.042161000227207,7.436821707965322,,,,
9,4,16.16,MOMA,18,3.2674653735505204,0.038879896094024494,15.890666666667418,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2674653735505204,bstab:min,0.038879896094024494,eps:min,15.890666666667418,,,,,5.050540250055748,4.042161000227207,6.7979654163844625,,,,
9,4,16.16,MOMA,19,3.2694738576677347,0.054255445927427766,13.358528859133362,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2694738576677347,bstab:min,0.054255445927427766,eps:min,13.358528859133362,,,,,4.0687476661960105,4.142670259206014,5.147110933731338,,,,
9,4,16.16,AMOMA,0,3.46576728868347,0.009641213305571345,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.46576728868347,bstab:min,0.009641213305571345,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
9,4,16.16,AMOMA,1,3.2736201323240306,0.01729074517919661,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2736201323240306,bstab:min,0.01729074517919661,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
9,4,16.16,AMOMA,2,3.2694115064201275,0.02308098994463183,12.18191948733547,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2694115064201275,bstab:min,0.02308098994463183,eps:min,12.18191948733547,,,,,4.042161000227207,4.097597486881057,4.042161000227207,,,,
9,4,16.16,AMOMA,3,3.894292943694511,0.0026473617584136236,12.388365043972572,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.894292943694511,bstab:min,0.0026473617584136236,eps:min,12.388365043972572,,,,,4.304043043518158,4.042161000227207,4.042161000227207,,,,
9,4,16.16,AMOMA,4,3.2709850209187348,0.01932370967486814,12.530279543915658,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2709850209187348,bstab:min,0.01932370967486814,eps:min,12.530279543915658,,,,,4.042161000227207,4.445957543461244,4.042161000227207,,,,
9,4,16.16,AMOMA,5,3.2684724603340345,0.050069606691389545,12.640012737845597,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2684724603340345,bstab:min,0.050069606691389545,eps:min,12.640012737845597,,,,,4.042161000227207,4.0427234126824585,4.5551283249359305,,,,
9,4,16.16,AMOMA,6,3.4049179369663864,0.008020647506571594,12.738858331464343,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4049179369663864,bstab:min,0.008020647506571594,eps:min,12.738858331464343,,,,,4.304043043518158,4.392654287718978,4.042161000227207,,,,
9,4,16.16,AMOMA,7,3.279231672140494,0.005171403424548511,13.17811699205701,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.279231672140494,bstab:min,0.005171403424548511,eps:min,13.17811699205701,,,,,4.042161000227207,4.042161000227207,5.093794991602597,,,,
9,4,16.16,AMOMA,8,3.2686219588901655,0.03023799395999929,13.320122724407547,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2686219588901655,bstab:min,0.03023799395999929,eps:min,13.320122724407547,,,,,5.189904895793158,4.088056828387182,4.042161000227207,,,,
9,4,16.16,AMOMA,9,3.343993452269065,0.004314033095181328,13.673590302026257,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.343993452269065,bstab:min,0.004314033095181328,eps:min,13.673590302026257,,,,,5.190038373412016,4.042161000227207,4.441390928387035,,,,
9,4,16.16,AMOMA,10,3.2675686950040985,0.03432954474809383,14.790381328484905,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2675686950040985,bstab:min,0.03432954474809383,eps:min,14.790381328484905,,,,,4.042161000227207,4.107972893561654,6.640247434696043,,,,
9,4,16.16,AMOMA,11,3.267642194075715,0.022447991236909128,15.621333333333334,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267642194075715,bstab:min,0.022447991236909128,eps:min,15.621333333333334,,,,,4.445605190916336,4.042161000227207,7.133567142189792,,,,
9,4,16.16,AMOMA,12,3.2735080825938323,0.013050187417191245,15.621333333333336,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2735080825938323,bstab:min,0.013050187417191245,eps:min,15.621333333333336,,,,,6.414228609170012,4.042161000227207,5.1649437239361164,,,,
9,4,16.16,AMOMA,13,3.267393299534276,0.052082258512509395,15.792957865748662,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267393299534276,bstab:min,0.052082258512509395,eps:min,15.792957865748662,,,,,5.728571562459825,4.042161000227207,6.022225303061629,,,,
9,4,16.16,AMOMA,14,3.2686306902594384,0.020062648476769716,15.816254829017138,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2686306902594384,bstab:min,0.020062648476769716,eps:min,15.816254829017138,,,,,4.640526686600139,4.042161000227207,7.133567142189792,,,,
9,4,16.16,AMOMA,15,3.7864654721812263,0.00248253379763144,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7864654721812263,bstab:min,0.00248253379763144,eps:min,16.159999999999997,,,,,4.042161000226579,8.07567799954684,4.042161000226579,,,,
9,4,16.16,AMOMA,16,3.2668492058841556,0.03131290835536968,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2668492058841556,bstab:min,0.03131290835536968,eps:min,16.159999999999997,,,,,4.042161000226675,4.042161000226675,8.075677999546649,,,,
9,4,16.16,AMOMA,17,3.5199334141157004,0.0007091009225635781,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.5199334141157004,bstab:min,0.0007091009225635781,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
9,4,16.16,AMOMA,18,3.457199316347433,0.004239036009764454,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.457199316347433,bstab:min,0.004239036009764454,eps:min,16.16,,,,,7.4424913122715965,4.042161000227207,4.675347687501198,,,,
9,4,16.16,AMOMA,19,3.267179912780624,0.025315766034131704,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267179912780624,bstab:min,0.025315766034131704,eps:min,16.160000000000004,,,,,4.0421610002264625,4.0421610002264625,8.075677999547077,,,,
9,5,20.2,KMeans,0,3.2664501582856778,0.0011954207869509382,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0011954207869509382,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
9,5,20.2,DP-KMeans,0,3.8515485802035268,0.055126129865995674,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.8515485802035268,bstab:min,0.055126129865995674,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
9,5,20.2,GA-DP,0,3.2684532368007457,0.044989339455221086,20.20000004846488,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684532368007457,bstab:min,0.044989339455221086,eps:min,20.20000004846488,,,,,4.042161000227207,4.042161000227207,5.062634186713933,7.0530438612965325,,,
9,5,20.2,NSGA-II,0,3.461122343102676,0.021146526775787038,17.753756883836914,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.461122343102676,bstab:min,0.021146526775787038,eps:min,17.753756883836914,,,,,4.042161000227207,4.590607377639113,5.078827505743387,4.042161000227207,,,
9,5,20.2,NSGA-II,1,3.460417046388901,0.02116911356185961,17.99281152606215,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.460417046388901,bstab:min,0.02116911356185961,eps:min,17.99281152606215,,,,,4.042161000227207,4.590607377639113,5.078827505743387,4.281215642452445,,,
9,5,20.2,NSGA-II,2,3.2759959671184498,0.04139594742775059,17.99281152606215,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2759959671184498,bstab:min,0.04139594742775059,eps:min,17.99281152606215,,,,,4.042161000227207,4.590607377639113,5.078827505743387,4.281215642452445,,,
9,5,20.2,NSGA-II,3,3.2689731364968067,0.05468646454602483,17.99281152606215,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2689731364968067,bstab:min,0.05468646454602483,eps:min,17.99281152606215,,,,,4.042161000227207,4.590607377639113,5.078827505743387,4.281215642452445,,,
9,5,20.2,NSGA-II,4,3.2798172432759882,0.02553154630775163,18.042866968140896,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2798172432759882,bstab:min,0.02553154630775163,eps:min,18.042866968140896,,,,,4.188688162827907,4.558884886578337,5.063796298142506,4.231497620592146,,,
9,5,20.2,NSGA-II,5,3.2798172432759882,0.02553154630775163,18.042866968140896,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2798172432759882,bstab:min,0.02553154630775163,eps:min,18.042866968140896,,,,,4.188688162827907,4.558884886578337,5.063796298142506,4.231497620592146,,,
9,5,20.2,NSGA-II,6,3.2717262064787516,0.007858762102109602,18.09292241021964,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2717262064787516,bstab:min,0.007858762102109602,eps:min,18.09292241021964,,,,,4.3352153254286065,4.52716239551756,5.048765090541625,4.181779598731847,,,
9,5,20.2,NSGA-II,7,3.2711710161467202,0.007817136086985251,18.17811752885555,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2711710161467202,bstab:min,0.007817136086985251,eps:min,18.17811752885555,,,,,4.3352153254286065,4.52716239551756,4.560494252985297,4.755245554924086,,,
9,5,20.2,NSGA-II,8,3.2684040753566315,0.0191776481634953,18.363423531648948,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684040753566315,bstab:min,0.0191776481634953,eps:min,18.363423531648948,,,,,4.628269650630006,4.463717413396006,4.042161000227207,5.229275467395727,,,
9,5,20.2,NSGA-II,9,3.2708747543100123,0.007800788542153317,18.663299773668957,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2708747543100123,bstab:min,0.007800788542153317,eps:min,18.663299773668957,,,,,4.362750058512692,4.529837093691844,4.586893746222907,5.1838188752415135,,,
9,5,20.2,NSGA-II,10,3.26876810870707,0.018396266117324474,18.797068951029928,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26876810870707,bstab:min,0.018396266117324474,eps:min,18.797068951029928,,,,,4.600050768513617,4.855111621846687,4.540220760773586,4.8016857998960365,,,
9,5,20.2,NSGA-II,11,3.460996129072681,0.0066745625752152125,18.93566560810516,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.460996129072681,bstab:min,0.0066745625752152125,eps:min,18.93566560810516,,,,,4.934897086498037,4.892685328115098,5.065922193264818,4.042161000227207,,,
9,5,20.2,NSGA-II,12,3.269113389327768,0.017668838027580378,19.029198526669894,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269113389327768,bstab:min,0.017668838027580378,eps:min,19.029198526669894,,,,,4.692661118747123,4.71749734188222,5.138952336146909,4.48008772989364,,,
9,5,20.2,NSGA-II,13,3.2681461154178995,0.01797651477183742,19.148482018482362,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681461154178995,bstab:min,0.01797651477183742,eps:min,19.148482018482362,,,,,4.390284791596778,4.532511791866128,4.613293239460518,5.612392195558941,,,
9,5,20.2,NSGA-II,14,3.2708427206763018,0.007799261024974842,19.48136951599284,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2708427206763018,bstab:min,0.007799261024974842,eps:min,19.48136951599284,,,,,4.422480525655336,4.659401756109235,5.161688907420369,5.237798326807898,,,
9,5,20.2,NSGA-II,15,3.2679685548339026,0.053841513881221846,19.498413702581118,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679685548339026,bstab:min,0.053841513881221846,eps:min,19.498413702581118,,,,,4.271292362080164,4.566908981101189,5.142994777855337,5.517217581544429,,,
9,5,20.2,NSGA-II,16,3.2690371123061857,0.016508868667213312,19.56783280405258,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2690371123061857,bstab:min,0.016508868667213312,eps:min,19.56783280405258,,,,,4.7300751200074345,4.810624116480982,5.481579077373801,4.545554490190362,,,
9,5,20.2,NSGA-II,17,3.270688939918973,0.007792563242466048,19.767612887084326,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270688939918973,bstab:min,0.007792563242466048,eps:min,19.767612887084326,,,,,4.422480525655336,4.659401756109235,5.161688907420369,5.524041697899383,,,
9,5,20.2,NSGA-II,18,3.4581580673576044,0.004988658732900927,19.864640153697703,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4581580673576044,bstab:min,0.004988658732900927,eps:min,19.864640153697703,,,,,4.596853781406647,4.634822291639296,5.237140916357232,5.395823164294529,,,
9,5,20.2,NSGA-II,19,3.26793606212405,0.016332781175665285,19.933540505315783,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26793606212405,bstab:min,0.016332781175665285,eps:min,19.933540505315783,,,,,4.152299932563549,4.60130617033625,5.184425478693829,5.995508923722156,,,
9,5,20.2,MOMA,0,3.2686486475360077,0.016602020139435243,17.236190748157185,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686486475360077,bstab:min,0.016602020139435243,eps:min,17.236190748157185,,,,,4.042161000227207,4.042161000227207,4.221637596868893,4.93023115083388,,,
9,5,20.2,MOMA,1,3.2713842719121886,0.00788004548070975,17.48034962036807,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713842719121886,bstab:min,0.00788004548070975,eps:min,17.48034962036807,,,,,4.042161000227207,4.042161000227207,4.88883999821088,4.507187621702777,,,
9,5,20.2,MOMA,2,3.2682372507324584,0.016707765348836487,17.784628075803994,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2682372507324584,bstab:min,0.016707765348836487,eps:min,17.784628075803994,,,,,4.219302087932263,4.055573337815053,4.042161000227207,5.467591649829471,,,
9,5,20.2,MOMA,3,3.2705820369252034,0.0077935596089004485,18.075088295793144,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705820369252034,bstab:min,0.0077935596089004485,eps:min,18.075088295793144,,,,,4.042161000227207,4.042161000227207,4.235901762811259,5.7548645325274705,,,
9,5,20.2,MOMA,4,3.457627004284577,0.005621921389829966,18.16069021426613,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.457627004284577,bstab:min,0.005621921389829966,eps:min,18.16069021426613,,,,,4.042161000227207,4.042161000227207,4.237566905236964,5.838801308574752,,,
9,5,20.2,MOMA,5,3.2679313870720432,0.016791335427201647,18.33414284881029,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679313870720432,bstab:min,0.016791335427201647,eps:min,18.33414284881029,,,,,4.218044024355123,4.068985675402899,4.042161000227207,6.004952148825062,,,
9,5,20.2,MOMA,6,3.2685092571334393,0.01631451160788629,18.734508492578954,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685092571334393,bstab:min,0.01631451160788629,eps:min,18.734508492578954,,,,,4.042161000227207,4.042161000227207,5.556042399552867,5.094144092571675,,,
9,5,20.2,MOMA,7,3.2703509904376484,0.007771856428104229,18.878963782226535,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2703509904376484,bstab:min,0.007771856428104229,eps:min,18.878963782226535,,,,,4.13547848788975,4.055573337815052,4.30739159777563,6.3805203587461055,,,
9,5,20.2,MOMA,8,3.456966225173134,0.005395041097279362,19.081633043514127,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.456966225173134,bstab:min,0.005395041097279362,eps:min,19.081633043514127,,,,,4.209808200312233,4.042161000227207,4.250165928753624,6.579497914221062,,,
9,5,20.2,MOMA,9,3.267443088379449,0.05338523341284509,19.13581652211697,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267443088379449,bstab:min,0.05338523341284509,eps:min,19.13581652211697,,,,,4.125984599909814,4.042161000227207,4.14616346413051,6.821507457849438,,,
9,5,20.2,MOMA,10,3.2701937622076045,0.007760966469558791,19.1803451085473,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2701937622076045,bstab:min,0.007760966469558791,eps:min,19.1803451085473,,,,,4.042161000227207,4.042161000227207,4.139863952024966,6.956159156067922,,,
9,5,20.2,MOMA,11,3.268521347270713,0.01631144886236697,19.409561239186168,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268521347270713,bstab:min,0.01631144886236697,eps:min,19.409561239186168,,,,,4.042161000227207,4.055573337815052,6.2325523716884295,5.079274529455482,,,
9,5,20.2,MOMA,12,3.2700885841315626,0.007752808955853801,19.576085057499178,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2700885841315626,bstab:min,0.007752808955853801,eps:min,19.576085057499178,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.449602056817559,,,
9,5,20.2,MOMA,13,3.2678303844734735,0.01649733612974939,19.68233358648352,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678303844734735,bstab:min,0.01649733612974939,eps:min,19.68233358648352,,,,,4.209808200312233,4.042161000227207,5.209821774140007,6.220542611804072,,,
9,5,20.2,MOMA,14,3.267727564689909,0.025516796349024908,19.962170110755647,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267727564689909,bstab:min,0.025516796349024908,eps:min,19.962170110755647,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.835687110074026,,,
9,5,20.2,MOMA,15,3.458387554509835,0.005058378615997407,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458387554509835,bstab:min,0.005058378615997407,eps:min,20.199999999999996,,,,,4.042161000227206,4.042161000227206,6.882482548052806,5.233195451492779,,,
9,5,20.2,MOMA,16,3.267269117257084,0.01698868370988687,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267269117257084,bstab:min,0.01698868370988687,eps:min,20.199999999999996,,,,,4.042160998812968,4.042160998812968,4.042160998812968,8.073517003561092,,,
9,5,20.2,MOMA,17,3.4580893040772214,0.00496768651585427,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4580893040772214,bstab:min,0.00496768651585427,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,6.668106367222316,5.44757163232327,,,
9,5,20.2,MOMA,18,3.269722821426985,0.016035224476347407,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269722821426985,bstab:min,0.016035224476347407,eps:min,20.2,,,,,4.042160999344532,4.042160999344532,8.073517001966403,4.042160999344532,,,
9,5,20.2,MOMA,19,3.267207478644194,0.05313191809888031,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267207478644194,bstab:min,0.05313191809888031,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,4.305499317852195,7.81017868169339,,,
9,5,20.2,AMOMA,0,3.462796321681421,0.0024851307632382954,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.462796321681421,bstab:min,0.0024851307632382954,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
9,5,20.2,AMOMA,1,3.26771934875139,0.056106403355793345,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26771934875139,bstab:min,0.056106403355793345,eps:min,19.694999999999997,,,,,4.042161000227207,4.114535179951724,4.042161000227207,7.496142819593861,,,
9,5,20.2,AMOMA,2,3.370339367596407,0.00046062551755819166,19.69500000054441,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.370339367596407,bstab:min,0.00046062551755819166,eps:min,19.69500000054441,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.56851699986279,,,
9,5,20.2,AMOMA,3,3.266897826084488,0.020274224124314358,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266897826084488,bstab:min,0.020274224124314358,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.073516999318379,,,
9,5,20.2,AMOMA,4,3.2687963060882232,0.029082535585317468,18.35597482209146,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2687963060882232,bstab:min,0.029082535585317468,eps:min,18.35597482209146,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.22949182140984,,,
9,5,20.2,AMOMA,5,3.27462823518925,0.002183295925088528,16.777418441087768,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27462823518925,bstab:min,0.002183295925088528,eps:min,16.777418441087768,,,,,4.042161000227207,4.295992904499727,4.042161000227207,4.397103536133626,,,
9,5,20.2,AMOMA,6,3.268165579899393,0.04881104825518341,18.898963543021523,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268165579899393,bstab:min,0.04881104825518341,eps:min,18.898963543021523,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.772480542339901,,,
9,5,20.2,AMOMA,7,3.268958175169642,0.02283467687613479,17.368924750376788,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268958175169642,bstab:min,0.02283467687613479,eps:min,17.368924750376788,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.242441749695168,,,
9,5,20.2,AMOMA,8,3.2675365778124337,0.008028348118912376,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2675365778124337,bstab:min,0.008028348118912376,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.6332176098204085,6.977460389725176,,,
9,5,20.2,AMOMA,9,3.267854754522512,0.053148277086823105,19.484476514847053,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267854754522512,bstab:min,0.053148277086823105,eps:min,19.484476514847053,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.357993514165431,,,
9,5,20.2,AMOMA,10,3.2687503274020813,0.026767554742419722,19.26463593379178,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2687503274020813,bstab:min,0.026767554742419722,eps:min,19.26463593379178,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.138152933110161,,,
9,5,20.2,AMOMA,11,3.2673219775935123,0.020881545937366634,20.112842825034527,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2673219775935123,bstab:min,0.020881545937366634,eps:min,20.112842825034527,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.986359824352905,,,
9,5,20.2,AMOMA,12,3.267763355197144,0.05558133330168994,16.523586536815245,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267763355197144,bstab:min,0.05558133330168994,eps:min,16.523586536815245,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.397103536133626,,,
9,5,20.2,AMOMA,13,3.269303879894474,0.0030171179382551734,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269303879894474,bstab:min,0.0030171179382551734,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
9,5,20.2,AMOMA,14,3.2675498300508483,0.006777589991797502,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2675498300508483,bstab:min,0.006777589991797502,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.073516999318379,,,
9,5,20.2,AMOMA,15,3.2671562241289784,0.02564532092156954,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671562241289784,bstab:min,0.02564532092156954,eps:min,20.199999999999996,,,,,4.042160999044496,4.042160999044496,4.042160999044496,8.07351700286651,,,
9,5,20.2,AMOMA,16,3.268856972531512,0.02034780622219265,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268856972531512,bstab:min,0.02034780622219265,eps:min,19.694999999999997,,,,,4.042161000227207,4.349672690751534,4.1857946302507605,7.117371678770497,,,
9,5,20.2,AMOMA,17,3.268084569116983,0.0554574846800762,19.390822125950603,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268084569116983,bstab:min,0.0554574846800762,eps:min,19.390822125950603,,,,,4.140035487096696,4.042161000227207,4.042161000227207,7.166464638399492,,,
9,5,20.2,AMOMA,18,3.270012337931991,0.0010005285202768863,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270012337931991,bstab:min,0.0010005285202768863,eps:min,20.2,,,,,6.725135211872281,4.042161000227207,4.042161000227207,5.390542787673303,,,
9,5,20.2,AMOMA,19,3.2674768590510657,0.05543182248470469,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2674768590510657,bstab:min,0.05543182248470469,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.568516999318379,,,
9,6,24.24,KMeans,0,3.2664501582856778,0.0011954207869509382,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0011954207869509382,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
9,6,24.24,DP-KMeans,0,3.7920560134455488,0.05694638998516794,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.7920560134455488,bstab:min,0.05694638998516794,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
9,6,24.24,GA-DP,0,3.269077345293032,0.04174006256400216,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269077345293032,bstab:min,0.04174006256400216,eps:min,24.24,,,,,4.308328363144677,4.202532387904956,4.202532387904956,4.440746832511873,7.085860028533536,,
9,6,24.24,NSGA-II,0,3.4590079578858752,0.02299613631623816,22.930483089087044,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.4590079578858752,bstab:min,0.02299613631623816,eps:min,22.930483089087044,,,,,4.137788051505309,4.743468276404296,4.918923402426039,4.042161000227207,5.088142358524195,,
9,6,24.24,NSGA-II,1,3.2677909773291587,0.056001331388149556,23.018255243163406,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2677909773291587,bstab:min,0.056001331388149556,eps:min,23.018255243163406,,,,,4.138262622049167,4.920008828899213,4.916265982216499,4.042161000227207,5.00155680977132,,
