trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
5,4,16.16,MOMA,15,3.2680864514490406,0.05720719320034838,13.852432244121061,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2680864514490406,bstab:min,0.05720719320034838,eps:min,13.852432244121061,,,,,4.177490619830717,4.052225659460335,5.62271596483001,,,,
5,4,16.16,MOMA,16,3.2759349053419102,0.03412876039553478,13.097051789023656,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2759349053419102,bstab:min,0.03412876039553478,eps:min,13.097051789023656,,,,,4.556427524171013,4.042161000227207,4.498463264625435,,,,
5,4,16.16,MOMA,17,3.3127419662323843,0.016245222805523644,14.467549455393865,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3127419662323843,bstab:min,0.016245222805523644,eps:min,14.467549455393865,,,,,4.109825810028552,4.0471933298433616,6.310530315521951,,,,
5,4,16.16,MOMA,18,3.314643223999578,0.01632238348734631,12.567898072715987,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.314643223999578,bstab:min,0.01632238348734631,eps:min,12.567898072715987,,,,,4.042161000227207,4.05474182426934,4.470995248219442,,,,
5,4,16.16,MOMA,19,3.2685425249598725,0.040021724797143776,12.822816527559404,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685425249598725,bstab:min,0.040021724797143776,eps:min,12.822816527559404,,,,,4.042161000227207,4.042161000227207,4.73849452710499,,,,
5,4,16.16,AMOMA,0,3.288041699665031,0.013782484029932162,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.288041699665031,bstab:min,0.013782484029932162,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
5,4,16.16,AMOMA,1,3.2691298772084654,0.0452686250764814,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2691298772084654,bstab:min,0.0452686250764814,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
5,4,16.16,AMOMA,2,3.46576728868347,0.008092827951076154,12.404222762845635,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.46576728868347,bstab:min,0.008092827951076154,eps:min,12.404222762845635,,,,,4.319900762391222,4.042161000227207,4.042161000227207,,,,
5,4,16.16,AMOMA,3,3.4049179369663864,0.007991527885760004,12.476976288173391,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4049179369663864,bstab:min,0.007991527885760004,eps:min,12.476976288173391,,,,,4.042161000227207,4.392654287718978,4.042161000227207,,,,
5,4,16.16,AMOMA,4,3.2862062455312215,0.01711541744295767,12.690509055749676,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2862062455312215,bstab:min,0.01711541744295767,eps:min,12.690509055749676,,,,,4.606187055295263,4.042161000227207,4.042161000227207,,,,
5,4,16.16,AMOMA,5,3.2684885683467075,0.05245695595248891,12.821714850721378,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2684885683467075,bstab:min,0.05245695595248891,eps:min,12.821714850721378,,,,,4.6866033824623345,4.042161000227207,4.092950468031837,,,,
5,4,16.16,AMOMA,6,3.2777960436907647,0.012577054623802647,13.151651790661594,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2777960436907647,bstab:min,0.012577054623802647,eps:min,13.151651790661594,,,,,5.0673297902071806,4.042161000227207,4.042161000227207,,,,
5,4,16.16,AMOMA,7,3.2713416097475747,0.02815782835305143,13.250703355384644,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2713416097475747,bstab:min,0.02815782835305143,eps:min,13.250703355384644,,,,,4.042161000227207,4.042161000227207,5.16638135493023,,,,
5,4,16.16,AMOMA,8,3.267630048731753,0.030069441901718567,13.637396093512198,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267630048731753,bstab:min,0.030069441901718567,eps:min,13.637396093512198,,,,,4.067520388628596,4.088056828387182,5.481818876496419,,,,
5,4,16.16,AMOMA,9,3.2706536250101954,0.019894477740522318,14.009650906136503,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2706536250101954,bstab:min,0.019894477740522318,eps:min,14.009650906136503,,,,,4.801108550979066,4.042161000227207,5.16638135493023,,,,
5,4,16.16,AMOMA,10,3.8950292314481882,0.0017926716512336547,14.030410371904278,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.8950292314481882,bstab:min,0.0017926716512336547,eps:min,14.030410371904278,,,,,4.8218680167468415,4.042161000227207,5.16638135493023,,,,
5,4,16.16,AMOMA,11,3.2702609777486966,0.02251791552704294,14.130166932018888,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2702609777486966,bstab:min,0.02251791552704294,eps:min,14.130166932018888,,,,,4.606187055295263,4.042161000227207,5.481818876496419,,,,
5,4,16.16,AMOMA,12,3.3450822534634166,0.0041604308835076955,14.740992932766511,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3450822534634166,bstab:min,0.0041604308835076955,eps:min,14.740992932766511,,,,,4.8218680167468415,4.7527435610894395,5.16638135493023,,,,
5,4,16.16,AMOMA,13,3.2671693166146354,0.02492857601766858,15.284283237711968,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671693166146354,bstab:min,0.02492857601766858,eps:min,15.284283237711968,,,,,4.042161000227207,4.042161000227207,7.199961237257555,,,,
5,4,16.16,AMOMA,14,3.2689094250237622,0.023072246655024647,15.484464296361754,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2689094250237622,bstab:min,0.023072246655024647,eps:min,15.484464296361754,,,,,4.042161000227207,4.042161000227207,7.400142295907341,,,,
5,4,16.16,AMOMA,15,3.2684080640614646,0.022002643276222283,15.686331483697167,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2684080640614646,bstab:min,0.022002643276222283,eps:min,15.686331483697167,,,,,4.042161000227207,4.042161000227207,7.602009483242754,,,,
5,4,16.16,AMOMA,16,3.2671568759398117,0.06225674545221867,16.02313096302842,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671568759398117,bstab:min,0.06225674545221867,eps:min,16.02313096302842,,,,,4.042161000227207,4.042161000227207,7.938808962574008,,,,
5,4,16.16,AMOMA,17,3.7763417924385387,0.0011346161204855868,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7763417924385387,bstab:min,0.0011346161204855868,eps:min,16.159999999999997,,,,,4.042161000226548,4.042161000226548,8.075677999546903,,,,
5,4,16.16,AMOMA,18,3.2690918889779765,0.0006572534039417346,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2690918889779765,bstab:min,0.0006572534039417346,eps:min,16.16,,,,,4.0421610002266855,4.0421610002266855,8.07567799954663,,,,
5,4,16.16,AMOMA,19,3.2668492058841556,0.03131290835536959,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2668492058841556,bstab:min,0.03131290835536959,eps:min,16.160000000000004,,,,,4.042161000226606,4.042161000226606,8.075677999546789,,,,
5,5,20.2,KMeans,0,3.2664501582856778,0.0008831413418456122,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0008831413418456122,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
5,5,20.2,DP-KMeans,0,3.4442671258588664,0.027365900090024976,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4442671258588664,bstab:min,0.027365900090024976,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
5,5,20.2,GA-DP,0,3.4554653682926495,0.025026305325400285,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4554653682926495,bstab:min,0.025026305325400285,eps:min,20.2,,,,,4.254401171556091,4.254401171556091,4.254401171556091,7.436796485331726,,,
5,5,20.2,NSGA-II,0,3.27259921038389,0.05519298939636557,17.80300360636639,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27259921038389,bstab:min,0.05519298939636557,eps:min,17.80300360636639,,,,,4.059612458839267,4.409758566290839,4.652139598021137,4.681492983215149,,,
5,5,20.2,NSGA-II,1,3.2721057325477694,0.05767083237034138,17.881064298162592,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2721057325477694,bstab:min,0.05767083237034138,eps:min,17.881064298162592,,,,,4.1376731506354645,4.409758566290839,4.652139598021137,4.681492983215149,,,
5,5,20.2,NSGA-II,2,3.268134813457679,0.05398336177256334,18.68730053249343,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268134813457679,bstab:min,0.05398336177256334,eps:min,18.68730053249343,,,,,4.487348298436699,4.363046795685487,4.598759007327021,5.238146431044225,,,
5,5,20.2,NSGA-II,3,3.4599616196681167,0.006358696953889192,18.751785406244743,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4599616196681167,bstab:min,0.006358696953889192,eps:min,18.751785406244743,,,,,4.985499268317773,4.374186231897385,4.9813985949837,4.410701311045886,,,
5,5,20.2,NSGA-II,4,3.4580479400050597,0.0049550501788883355,19.882178747264838,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4580479400050597,bstab:min,0.0049550501788883355,eps:min,19.882178747264838,,,,,4.733199122847595,4.35329210398341,5.316263099469166,5.479424420964668,,,
5,5,20.2,NSGA-II,5,3.2695295935686874,0.014576377002802078,19.957956836556654,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2695295935686874,bstab:min,0.014576377002802078,eps:min,19.957956836556654,,,,,4.609013636238352,4.311039415844757,5.4512949046524755,5.586608879821069,,,
5,5,20.2,NSGA-II,6,3.2695407596145993,0.02714920796858672,18.530163131970692,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2695407596145993,bstab:min,0.02714920796858672,eps:min,18.530163131970692,,,,,4.7221944294155245,4.421737837253356,4.44037201205213,4.945858853249682,,,
5,5,20.2,NSGA-II,7,3.2683901795160226,0.017898185241569917,19.39080248421891,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2683901795160226,bstab:min,0.017898185241569917,eps:min,19.39080248421891,,,,,4.561647525362137,4.339809267194035,5.241400387274664,5.247945304388072,,,
5,5,20.2,NSGA-II,8,3.2697228214255523,0.016382580678326385,18.378604112562776,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2697228214255523,bstab:min,0.016382580678326385,eps:min,18.378604112562776,,,,,5.195685459719466,4.419509950010976,4.721247702605124,4.042161000227207,,,
5,5,20.2,NSGA-II,9,3.268325193420374,0.016726842841305375,19.680493931929938,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268325193420374,bstab:min,0.016726842841305375,eps:min,19.680493931929938,,,,,4.9577655530789775,4.477072799401036,4.9076602448330995,5.3379953346168225,,,
5,5,20.2,NSGA-II,10,3.2712570021389134,0.007850814455318635,17.892137117876228,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2712570021389134,bstab:min,0.007850814455318635,eps:min,17.892137117876228,,,,,4.054668779349346,4.394620203711801,4.792655488158447,4.650192646656633,,,
5,5,20.2,NSGA-II,11,3.271020875137208,0.00780834702386534,18.14640438553851,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271020875137208,bstab:min,0.00780834702386534,eps:min,18.14640438553851,,,,,4.530265941921425,4.042161000227207,4.616002609489099,4.9579748339007805,,,
5,5,20.2,NSGA-II,12,3.2688799069184236,0.01658445993103491,19.029549022246353,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2688799069184236,bstab:min,0.01658445993103491,eps:min,19.029549022246353,,,,,5.076725506399222,4.448291374706006,4.814453973719112,4.690078167422015,,,
5,5,20.2,NSGA-II,13,3.458141894258865,0.005790579891387034,18.89551085751758,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458141894258865,bstab:min,0.005790579891387034,eps:min,18.89551085751758,,,,,4.043063560654069,4.362972005189242,5.081613144810006,5.407862146864261,,,
5,5,20.2,NSGA-II,14,3.2706750092008714,0.007792007573559829,19.53030335535516,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2706750092008714,bstab:min,0.007792007573559829,eps:min,19.53030335535516,,,,,4.665604032826938,4.366388626549057,4.945833458352302,5.552477237626861,,,
5,5,20.2,NSGA-II,15,3.2708262588904393,0.007798493973736166,19.24405998426367,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2708262588904393,bstab:min,0.007798493973736166,eps:min,19.24405998426367,,,,,4.665604032826938,4.366388626549057,4.945833458352302,5.266233866535376,,,
5,5,20.2,NSGA-II,16,3.2685791863900318,0.01666003035330808,19.24849251536223,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685791863900318,bstab:min,0.01666003035330808,eps:min,19.24849251536223,,,,,5.650697031028689,4.445478623653532,4.142416925822908,5.009899934857103,,,
5,5,20.2,NSGA-II,17,3.268439959088784,0.016696310348811142,19.548678533934215,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268439959088784,bstab:min,0.016696310348811142,eps:min,19.548678533934215,,,,,4.819199827640045,4.356363133958348,5.191144012273899,5.181971560061923,,,
5,5,20.2,NSGA-II,18,3.270949206804141,0.007804518081964101,18.767473104901605,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270949206804141,bstab:min,0.007804518081964101,eps:min,18.767473104901605,,,,,4.393933951098471,4.3739561538476055,4.934774466144881,5.06480853381065,,,
5,5,20.2,NSGA-II,19,3.271232283312703,0.007821023207957642,18.05170237966423,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271232283312703,bstab:min,0.007821023207957642,eps:min,18.05170237966423,,,,,4.3163980221227085,4.412963342719124,4.6426929048361565,4.679648109986243,,,
5,5,20.2,MOMA,0,3.2753632774149692,0.05457892264650433,16.401047112535608,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2753632774149692,bstab:min,0.05457892264650433,eps:min,16.401047112535608,,,,,4.241977350500377,4.074747761580819,4.042161000227207,4.042161000227207,,,
5,5,20.2,MOMA,1,3.2689257255436153,0.054647130662274016,16.90742074942813,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2689257255436153,bstab:min,0.054647130662274016,eps:min,16.90742074942813,,,,,4.315388891382284,4.042161000227207,4.2279004492676515,4.321970408550989,,,
5,5,20.2,MOMA,2,3.460199620220292,0.0064314881344065605,17.810325141900723,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.460199620220292,bstab:min,0.0064314881344065605,eps:min,17.810325141900723,,,,,4.80846599404823,4.302855091056108,4.381925220048354,4.317078836748031,,,
5,5,20.2,MOMA,3,3.267197351508272,0.05316598905852912,19.9893789209857,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267197351508272,bstab:min,0.05316598905852912,eps:min,19.9893789209857,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.86289592030408,,,
5,5,20.2,MOMA,4,3.456142558002606,0.005084015670183549,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.456142558002606,bstab:min,0.005084015670183549,eps:min,20.2,,,,,4.042160999204019,4.042160999204019,4.042160999204019,8.073517002387941,,,
5,5,20.2,MOMA,5,3.2699838879425247,0.0077447526807755,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2699838879425247,bstab:min,0.0077447526807755,eps:min,20.200000000000003,,,,,4.042160999843021,4.042160999843021,4.042160999843021,8.07351700047094,,,
5,5,20.2,MOMA,6,3.2677411922588724,0.028138695165611478,19.982820518673687,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677411922588724,bstab:min,0.028138695165611478,eps:min,19.982820518673687,,,,,4.042161000227207,4.246223677497209,4.042161000227207,7.6522748407220655,,,
5,5,20.2,MOMA,7,3.2679543202981134,0.02568497822519231,19.7656410369689,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679543202981134,bstab:min,0.02568497822519231,eps:min,19.7656410369689,,,,,4.042161000227207,4.45028635495645,4.042161000227207,7.2310326815580375,,,
5,5,20.2,MOMA,8,3.2703670552358384,0.007781753883954623,18.997929354181537,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2703670552358384,bstab:min,0.007781753883954623,eps:min,18.997929354181537,,,,,4.457303127827284,4.042161000227207,4.168617842764935,6.329847383362111,,,
5,5,20.2,MOMA,9,3.2695110511513095,0.01639916045202379,17.067521813233142,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2695110511513095,bstab:min,0.01639916045202379,eps:min,17.067521813233142,,,,,4.751096782477781,4.09484881819468,4.042161000227207,4.179415212333476,,,
5,5,20.2,MOMA,10,3.2697228214255523,0.01876879602700264,16.571568197353862,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2697228214255523,bstab:min,0.01876879602700264,eps:min,16.571568197353862,,,,,4.29497061900973,4.107334522934432,4.127102055182494,4.042161000227207,,,
5,5,20.2,MOMA,11,3.2715938587803852,0.007907350297623886,16.51327987589598,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2715938587803852,bstab:min,0.007907350297623886,eps:min,16.51327987589598,,,,,4.042161000227207,4.0584543809040134,4.113795461008607,4.298869033756152,,,
5,5,20.2,MOMA,12,3.267655698905367,0.0535715483421351,18.656904945042434,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267655698905367,bstab:min,0.0535715483421351,eps:min,18.656904945042434,,,,,4.175937537972253,4.164293395476069,4.12539813784541,6.191275873748704,,,
5,5,20.2,MOMA,13,3.2683356177385128,0.018532535263857078,18.00049332935654,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2683356177385128,bstab:min,0.018532535263857078,eps:min,18.00049332935654,,,,,4.423051579931774,4.042161000227207,4.212043109907702,5.323237639289859,,,
5,5,20.2,MOMA,14,3.267916490465508,0.053796881151961094,18.384339613423762,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267916490465508,bstab:min,0.053796881151961094,eps:min,18.384339613423762,,,,,4.457303128338879,4.1441923386537205,4.168617843276529,5.614226303154635,,,
5,5,20.2,MOMA,15,3.270783612706765,0.007796563094157438,17.772194358013774,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270783612706765,bstab:min,0.007796563094157438,eps:min,17.772194358013774,,,,,4.168565809618468,4.17677910021582,4.08463152770485,5.342217920474636,,,
5,5,20.2,MOMA,16,3.2704286503372972,0.007780091059130438,18.273241061589587,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2704286503372972,bstab:min,0.007780091059130438,eps:min,18.273241061589587,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.146758060907968,,,
5,5,20.2,MOMA,17,3.2711741176935427,0.007817328667070342,17.449066516454593,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2711741176935427,bstab:min,0.007817328667070342,eps:min,17.449066516454593,,,,,4.587074181204777,4.068504909210944,4.042161000227207,4.751326425811667,,,
5,5,20.2,MOMA,18,3.457734605049279,0.005657646511718652,18.340989371411183,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.457734605049279,bstab:min,0.005657646511718652,eps:min,18.340989371411183,,,,,4.309714075717298,4.082363113454928,4.208635275463614,5.740276906775341,,,
5,5,20.2,MOMA,19,3.2713420626920127,0.00782842608565597,17.30950203364919,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713420626920127,bstab:min,0.00782842608565597,eps:min,17.30950203364919,,,,,4.516355121139257,4.092073191330874,4.147988551276927,4.553085169902128,,,
5,5,20.2,AMOMA,0,3.3229599620676633,0.0010914440470251305,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3229599620676633,bstab:min,0.0010914440470251305,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,1,3.2760727432862162,0.002243445058518086,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2760727432862162,bstab:min,0.002243445058518086,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,2,3.273990852574732,0.010018458840670284,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.273990852574732,bstab:min,0.010018458840670284,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,3,3.2734095452442507,0.010845237254319679,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2734095452442507,bstab:min,0.010845237254319679,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,4,3.2720359582047265,0.019259166324091876,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2720359582047265,bstab:min,0.019259166324091876,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,5,3.268217748401052,0.01934072327770507,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268217748401052,bstab:min,0.01934072327770507,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
5,5,20.2,AMOMA,6,3.270166474616844,0.007165059276739202,16.510906520518997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270166474616844,bstab:min,0.007165059276739202,eps:min,16.510906520518997,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.384423519837377,,,
5,5,20.2,AMOMA,7,3.269145926090753,0.003275017289367638,16.820776479380786,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269145926090753,bstab:min,0.003275017289367638,eps:min,16.820776479380786,,,,,4.042161000227207,4.352030959088997,4.042161000227207,4.384423519837377,,,
5,5,20.2,AMOMA,8,3.2681421096654177,0.041761988274210404,17.568656238191778,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681421096654177,bstab:min,0.041761988274210404,eps:min,17.568656238191778,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.442173237510156,,,
5,5,20.2,AMOMA,9,3.268043247081219,0.059099293961173006,18.9499211738795,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268043247081219,bstab:min,0.059099293961173006,eps:min,18.9499211738795,,,,,4.042161000227207,4.388178346928475,4.042161000227207,6.477420826496611,,,
5,5,20.2,AMOMA,10,3.267097048108588,0.043586738168443315,19.53444281975422,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267097048108588,bstab:min,0.043586738168443315,eps:min,19.53444281975422,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.407959819072599,,,
5,5,20.2,AMOMA,11,3.26791843416357,0.042440017306394934,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26791843416357,bstab:min,0.042440017306394934,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.568516999318379,,,
5,5,20.2,AMOMA,12,3.2675571108196992,0.037160540552308746,19.708375660098415,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2675571108196992,bstab:min,0.037160540552308746,eps:min,19.708375660098415,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.581892659416796,,,
5,5,20.2,AMOMA,13,3.2671973957672993,0.001324447202783652,19.971753047096406,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671973957672993,bstab:min,0.001324447202783652,eps:min,19.971753047096406,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.845270046414786,,,
5,5,20.2,AMOMA,14,3.2670095260773153,0.06177427838906309,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2670095260773153,bstab:min,0.06177427838906309,eps:min,20.2,,,,,4.0421609997803545,4.0421609997803545,4.0421609997803545,8.073517000658935,,,
5,6,24.24,KMeans,0,3.2664501582856778,0.0008831413418456122,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0008831413418456122,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
5,6,24.24,DP-KMeans,0,3.3173476719955413,0.0275843129325363,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.3173476719955413,bstab:min,0.0275843129325363,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
5,6,24.24,GA-DP,0,3.4560602185164715,0.026114098339068328,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.4560602185164715,bstab:min,0.026114098339068328,eps:min,24.239999999999995,,,,,4.042160944313259,4.042160944313259,4.042160944313259,4.042160944313259,8.071356222746962,,
5,6,24.24,NSGA-II,0,3.273789680056604,0.007520503011765207,22.399376636967474,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273789680056604,bstab:min,0.007520503011765207,eps:min,22.399376636967474,,,,,5.056708514946753,4.488607098072909,4.085046487507592,4.518796351351762,4.250218185088456,,
5,6,24.24,NSGA-II,1,3.267646251420346,0.05596483337832729,22.913935648439875,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267646251420346,bstab:min,0.05596483337832729,eps:min,22.913935648439875,,,,,4.707590842795671,4.3934411942535085,4.111205412911247,4.403878649194478,5.297819549284972,,
5,6,24.24,NSGA-II,2,3.2670440569509274,0.02237367822924079,23.41469160405514,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2670440569509274,bstab:min,0.02237367822924079,eps:min,23.41469160405514,,,,,4.042161000227207,4.200684895392774,4.042161000227207,4.042161000227207,7.087523707980748,,
5,6,24.24,NSGA-II,3,3.26974803041285,0.0011864012310649485,23.493873848193378,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.26974803041285,bstab:min,0.0011864012310649485,eps:min,23.493873848193378,,,,,4.555217757147345,4.398846512741413,4.123577147559754,4.302593637079882,6.113638793664986,,
5,6,24.24,NSGA-II,4,3.269570370593523,0.006022613976447808,23.984495121877472,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269570370593523,bstab:min,0.006022613976447808,eps:min,23.984495121877472,,,,,5.1179784749306,4.296659632603179,4.042161000227207,4.705320722830262,5.822375291286226,,
5,6,24.24,NSGA-II,5,3.270569288764868,0.027911992819786416,22.65208903980257,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270569288764868,bstab:min,0.027911992819786416,eps:min,22.65208903980257,,,,,4.967569171657033,4.453616887962373,4.099911842885501,4.403153232148414,4.7278379051492525,,
5,6,24.24,NSGA-II,6,3.2675155959575624,0.021382757597171773,23.68141482063631,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2675155959575624,bstab:min,0.021382757597171773,eps:min,23.68141482063631,,,,,4.393550087247327,4.209233443847362,4.054954363824965,4.204181032544399,6.819495893172256,,
