trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
4,3,12.12,NSGA-II,7,3.3648639597854646,0.022777454260744803,9.10712802613681,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3648639597854646,bstab:min,0.022777454260744803,eps:min,9.10712802613681,,,,,4.270191720039164,4.836936306097646,,,,,
4,3,12.12,NSGA-II,8,3.4588477762718703,0.019339407477713726,9.502830202507027,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4588477762718703,bstab:min,0.019339407477713726,eps:min,9.502830202507027,,,,,5.396288218495674,4.106541984011354,,,,,
4,3,12.12,NSGA-II,9,3.2686472412987717,0.037042881536796066,9.837307166739896,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686472412987717,bstab:min,0.037042881536796066,eps:min,9.837307166739896,,,,,4.112849421202897,5.7244577455369985,,,,,
4,3,12.12,NSGA-II,10,3.2686472412987717,0.037042881536796066,9.837307166739896,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686472412987717,bstab:min,0.037042881536796066,eps:min,9.837307166739896,,,,,4.112849421202897,5.7244577455369985,,,,,
4,3,12.12,NSGA-II,11,3.2686226401049048,0.03681252836109096,10.196918752800741,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686226401049048,bstab:min,0.03681252836109096,eps:min,10.196918752800741,,,,,4.439518625102027,5.757400127698714,,,,,
4,3,12.12,NSGA-II,12,3.4562608818889693,0.01957476224690242,10.501579595602852,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4562608818889693,bstab:min,0.01957476224690242,eps:min,10.501579595602852,,,,,4.078149763904784,6.423429831698069,,,,,
4,3,12.12,NSGA-II,13,3.370884732413349,0.022721887185994074,10.84666097498155,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.370884732413349,bstab:min,0.022721887185994074,eps:min,10.84666097498155,,,,,4.9038017395096825,5.942859235471866,,,,,
4,3,12.12,NSGA-II,14,3.3608919758378306,0.022712006242235662,11.189273282505338,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3608919758378306,bstab:min,0.022712006242235662,eps:min,11.189273282505338,,,,,4.759599156289008,6.42967412621633,,,,,
4,3,12.12,NSGA-II,15,3.267887589869464,0.0372140178907763,11.304844045075013,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267887589869464,bstab:min,0.0372140178907763,eps:min,11.304844045075013,,,,,4.201532224017376,7.103311821057638,,,,,
4,3,12.12,NSGA-II,16,3.359649776908126,0.022702353638025526,11.590292333025378,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.359649776908126,bstab:min,0.022702353638025526,eps:min,11.590292333025378,,,,,4.183537842178587,7.40675449084679,,,,,
4,3,12.12,NSGA-II,17,3.3592944889974063,0.02269963365204649,12.10810849454717,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3592944889974063,bstab:min,0.02269963365204649,eps:min,12.10810849454717,,,,,4.324914684129967,7.783193810417205,,,,,
4,3,12.12,NSGA-II,18,3.2682975812184933,0.03599546507576374,12.10810849454717,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2682975812184933,bstab:min,0.03599546507576374,eps:min,12.10810849454717,,,,,4.324914684129967,7.783193810417205,,,,,
4,3,12.12,NSGA-II,19,3.267176099258256,0.045593141177174626,12.10810849454717,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267176099258256,bstab:min,0.045593141177174626,eps:min,12.10810849454717,,,,,4.324914684129967,7.783193810417205,,,,,
4,3,12.12,MOMA,0,3.8516555459170263,0.023070409397161602,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8516555459170263,bstab:min,0.023070409397161602,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
4,3,12.12,MOMA,1,3.269136911867443,0.046070737511880254,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269136911867443,bstab:min,0.046070737511880254,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
4,3,12.12,MOMA,2,3.2707884566086514,0.0366122368210736,8.095207617626665,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.0366122368210736,eps:min,8.095207617626665,,,,,4.053046617399458,4.042161000227207,,,,,
4,3,12.12,MOMA,3,3.368960744783933,0.022866723092807698,8.222988115209624,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.222988115209624,,,,,4.180827114982417,4.042161000227207,,,,,
4,3,12.12,MOMA,4,3.4668420734845378,0.022145090703659238,8.713202337553312,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4668420734845378,bstab:min,0.022145090703659238,eps:min,8.713202337553312,,,,,4.6710413373261055,4.042161000227207,,,,,
4,3,12.12,MOMA,5,3.269918181843405,0.036504375693579706,8.89053457624971,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269918181843405,bstab:min,0.036504375693579706,eps:min,8.89053457624971,,,,,4.356601168776656,4.533933407473055,,,,,
4,3,12.12,MOMA,6,3.269196813117914,0.03693105810292208,9.15037458929806,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269196813117914,bstab:min,0.03693105810292208,eps:min,9.15037458929806,,,,,4.042161000227207,5.1082135890708535,,,,,
4,3,12.12,MOMA,7,3.268866024058514,0.03699775869227321,9.496161000227207,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268866024058514,bstab:min,0.03699775869227321,eps:min,9.496161000227207,,,,,4.042161000227207,5.454,,,,,
4,3,12.12,MOMA,8,3.362197743736945,0.022728401986751717,9.780469257031346,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.362197743736945,bstab:min,0.022728401986751717,eps:min,9.780469257031346,,,,,4.042161000227207,5.738308256804138,,,,,
4,3,12.12,MOMA,9,3.2678433461109275,0.04549774809666602,10.541165429621037,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2678433461109275,bstab:min,0.04549774809666602,eps:min,10.541165429621037,,,,,4.924937766696699,5.616227662924338,,,,,
4,3,12.12,MOMA,10,3.2673714531722062,0.04565276627731735,10.950234628515672,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2673714531722062,bstab:min,0.04565276627731735,eps:min,10.950234628515672,,,,,4.042161000227207,6.908073628288465,,,,,
4,3,12.12,MOMA,11,3.2680764359550922,0.0369538659592313,11.210999999999999,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2680764359550922,bstab:min,0.0369538659592313,eps:min,11.210999999999999,,,,,4.539447411156353,6.671552588843646,,,,,
4,3,12.12,MOMA,12,3.2674979316086947,0.04540484296982174,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2674979316086947,bstab:min,0.04540484296982174,eps:min,11.514,,,,,5.0367338220855,6.477266177914499,,,,,
4,3,12.12,MOMA,13,3.3609954159190725,0.02265126705329221,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3609954159190725,bstab:min,0.02265126705329221,eps:min,12.119999999999997,,,,,7.758580094200568,4.361419905799431,,,,,
4,3,12.12,MOMA,14,3.457569291809136,0.01904560568293346,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.457569291809136,bstab:min,0.01904560568293346,eps:min,12.12,,,,,7.243306643943793,4.876693356056206,,,,,
4,3,12.12,MOMA,15,3.3590512158021846,0.022697936707145667,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3590512158021846,bstab:min,0.022697936707145667,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,MOMA,16,3.2681647946130785,0.03584073874565584,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2681647946130785,bstab:min,0.03584073874565584,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,MOMA,17,3.2675658060359134,0.03727166499999481,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675658060359134,bstab:min,0.03727166499999481,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,MOMA,18,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,MOMA,19,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,AMOMA,0,3.8182889160186444,0.006324294637564789,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8182889160186444,bstab:min,0.006324294637564789,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
4,3,12.12,AMOMA,1,3.595240906948695,0.018091858906782467,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.595240906948695,bstab:min,0.018091858906782467,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
4,3,12.12,AMOMA,2,3.27128888084491,0.030852718437719605,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.27128888084491,bstab:min,0.030852718437719605,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
4,3,12.12,AMOMA,3,3.468096882903073,0.012811430730856646,8.214441507048248,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.468096882903073,bstab:min,0.012811430730856646,eps:min,8.214441507048248,,,,,4.042161000227207,4.172280506821041,,,,,
4,3,12.12,AMOMA,4,3.4399560505477274,0.009884083309191279,8.307693369598748,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4399560505477274,bstab:min,0.009884083309191279,eps:min,8.307693369598748,,,,,4.265532369371542,4.042161000227207,,,,,
4,3,12.12,AMOMA,5,3.2706607163533854,0.022674364078967925,8.38105493543118,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2706607163533854,bstab:min,0.022674364078967925,eps:min,8.38105493543118,,,,,4.042161000227207,4.3388939352039735,,,,,
4,3,12.12,AMOMA,6,3.4198925523894945,0.020508032570292597,8.534399370993897,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4198925523894945,bstab:min,0.020508032570292597,eps:min,8.534399370993897,,,,,4.492238370766691,4.042161000227207,,,,,
4,3,12.12,AMOMA,7,3.268152729395728,0.06529236699428896,8.534399370993897,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268152729395728,bstab:min,0.06529236699428896,eps:min,8.534399370993897,,,,,4.492238370766691,4.042161000227207,,,,,
4,3,12.12,AMOMA,8,3.2697217247553,0.02607719380992063,8.821387000075735,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2697217247553,bstab:min,0.02607719380992063,eps:min,8.821387000075735,,,,,4.042161000227207,4.779225999848528,,,,,
4,3,12.12,AMOMA,9,3.2687974761502656,0.039093775315768596,9.045716785140502,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2687974761502656,bstab:min,0.039093775315768596,eps:min,9.045716785140502,,,,,4.24049006972179,4.805226715418713,,,,,
4,3,12.12,AMOMA,10,3.2980607227628944,0.012516437073002954,9.427387000075734,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2980607227628944,bstab:min,0.012516437073002954,eps:min,9.427387000075734,,,,,4.042161000227207,5.385225999848528,,,,,
4,3,12.12,AMOMA,11,3.2686298907957885,0.024257972551263447,10.158315144885613,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686298907957885,bstab:min,0.024257972551263447,eps:min,10.158315144885613,,,,,4.042161000227207,6.116154144658407,,,,,
4,3,12.12,AMOMA,12,3.2684310243567305,0.06137426480366224,10.390636785988494,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2684310243567305,bstab:min,0.06137426480366224,eps:min,10.390636785988494,,,,,4.042161000227207,6.348475785761288,,,,,
4,3,12.12,AMOMA,13,3.2675130076891206,0.014652311577189369,10.442880669612755,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675130076891206,bstab:min,0.014652311577189369,eps:min,10.442880669612755,,,,,4.094404883851467,6.348475785761288,,,,,
4,3,12.12,AMOMA,14,3.7779912736992567,0.00814340254519412,11.456578228114985,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.7779912736992567,bstab:min,0.00814340254519412,eps:min,11.456578228114985,,,,,4.042161000227207,7.414417227887778,,,,,
4,3,12.12,AMOMA,15,3.2674802089077857,0.04547475591389149,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2674802089077857,bstab:min,0.04547475591389149,eps:min,11.514,,,,,4.559524214238711,6.9544757857612876,,,,,
4,3,12.12,AMOMA,16,3.267741372854076,0.012486887772533463,12.030944742632837,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267741372854076,bstab:min,0.012486887772533463,eps:min,12.030944742632837,,,,,4.042161000227207,7.988783742405629,,,,,
4,3,12.12,AMOMA,17,3.9589350016354237,0.005793430141400472,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.9589350016354237,bstab:min,0.005793430141400472,eps:min,12.119999999999997,,,,,6.73477400015147,5.385225999848528,,,,,
4,3,12.12,AMOMA,18,3.3862061631854634,0.012397008293166879,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3862061631854634,bstab:min,0.012397008293166879,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,3,12.12,AMOMA,19,3.267063165344792,0.053898655555505104,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267063165344792,bstab:min,0.053898655555505104,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
4,4,16.16,KMeans,0,3.2664501582856778,0.0010759368022561049,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0010759368022561049,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
4,4,16.16,DP-KMeans,0,3.4560073924376535,0.03933279462366108,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4560073924376535,bstab:min,0.03933279462366108,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
4,4,16.16,GA-DP,0,3.4910643653382096,0.027134948442998484,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4910643653382096,bstab:min,0.027134948442998484,eps:min,16.16,,,,,4.798975815964201,4.398711889523753,6.962312294512045,,,,
4,4,16.16,NSGA-II,0,3.4680143990945256,0.060341321247551795,13.281018919222184,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4680143990945256,bstab:min,0.060341321247551795,eps:min,13.281018919222184,,,,,4.078467931212135,4.203922149074718,4.998628838935332,,,,
4,4,16.16,NSGA-II,1,3.7825854860194084,0.025432712558969006,13.838375217504794,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7825854860194084,bstab:min,0.025432712558969006,eps:min,13.838375217504794,,,,,4.042161000227207,4.042161000227207,5.754053217050379,,,,
4,4,16.16,NSGA-II,2,3.2957894773942433,0.06832808614537232,13.931985773794658,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2957894773942433,bstab:min,0.06832808614537232,eps:min,13.931985773794658,,,,,4.078467931212135,4.122648155290925,5.730869687291598,,,,
4,4,16.16,NSGA-II,3,3.4561525177172965,0.010557316131533077,15.926087612250619,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4561525177172965,bstab:min,0.010557316131533077,eps:min,15.926087612250619,,,,,4.098451710289501,4.315881327997808,7.511754573963311,,,,
4,4,16.16,NSGA-II,4,3.2672813508415044,0.040481574904922726,15.926087612250619,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2672813508415044,bstab:min,0.040481574904922726,eps:min,15.926087612250619,,,,,4.098451710289501,4.315881327997808,7.511754573963311,,,,
4,4,16.16,NSGA-II,5,3.267336915614207,0.036851882101509637,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267336915614207,bstab:min,0.036851882101509637,eps:min,16.16,,,,,4.04216100022648,4.04216100022648,8.07567799954704,,,,
4,4,16.16,NSGA-II,6,3.656771978583112,0.02052561317167401,14.128578315316693,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.656771978583112,bstab:min,0.02052561317167401,eps:min,14.128578315316693,,,,,4.042161000227207,4.204708987794794,5.881708327294692,,,,
4,4,16.16,NSGA-II,7,3.270615120321295,0.022523580612152944,14.706179477842179,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270615120321295,bstab:min,0.022523580612152944,eps:min,14.706179477842179,,,,,4.080039095228812,4.042161000227207,6.583979382386159,,,,
4,4,16.16,NSGA-II,8,3.268693441480024,0.05413456078902771,14.346230638675618,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268693441480024,bstab:min,0.05413456078902771,eps:min,14.346230638675618,,,,,4.081091960109038,4.283447726710083,5.981690951856497,,,,
4,4,16.16,NSGA-II,9,3.2958724520922895,0.06830195332469402,13.723107917053763,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2958724520922895,bstab:min,0.06830195332469402,eps:min,13.723107917053763,,,,,4.042161000227207,4.042161000227207,5.638785916599349,,,,
4,4,16.16,NSGA-II,10,3.7825854860194084,0.025432712558969006,13.838375217504794,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7825854860194084,bstab:min,0.025432712558969006,eps:min,13.838375217504794,,,,,4.042161000227207,4.042161000227207,5.754053217050379,,,,
4,4,16.16,NSGA-II,11,3.656771978583112,0.02052561317167401,14.128578315316693,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.656771978583112,bstab:min,0.02052561317167401,eps:min,14.128578315316693,,,,,4.042161000227207,4.204708987794794,5.881708327294692,,,,
4,4,16.16,NSGA-II,12,3.2704272888296284,0.022304406813605956,15.244985287142558,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2704272888296284,bstab:min,0.022304406813605956,eps:min,15.244985287142558,,,,,4.070306355258081,4.164071990902534,7.010606940981944,,,,
4,4,16.16,NSGA-II,13,3.340855495628587,0.02122891183629682,14.32997057428512,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.340855495628587,bstab:min,0.02122891183629682,eps:min,14.32997057428512,,,,,4.098451710289682,4.285982981578588,5.945535882416849,,,,
4,4,16.16,NSGA-II,14,3.26872859824115,0.027814939608538872,15.446328627935252,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.26872859824115,bstab:min,0.027814939608538872,eps:min,15.446328627935252,,,,,4.117917190230417,4.042161000227207,7.286250437477627,,,,
4,4,16.16,NSGA-II,15,3.45721118433611,0.010677579379407384,14.241159735441643,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.45721118433611,bstab:min,0.010677579379407384,eps:min,14.241159735441643,,,,,4.154742420352157,4.204708987794794,5.881708327294692,,,,
4,4,16.16,NSGA-II,16,3.2674178195747072,0.03889259974782862,15.809414694497153,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2674178195747072,bstab:min,0.03889259974782862,eps:min,15.809414694497153,,,,,4.743561924291955,4.103116495564871,6.962736274640327,,,,
4,4,16.16,NSGA-II,17,3.3385753495654154,0.021256940601565626,16.01380475765664,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3385753495654154,bstab:min,0.021256940601565626,eps:min,16.01380475765664,,,,,4.077342694015869,4.21323620508356,7.7232258585572096,,,,
4,4,16.16,NSGA-II,18,3.267424634948136,0.05599101342630683,15.446328627935252,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267424634948136,bstab:min,0.05599101342630683,eps:min,15.446328627935252,,,,,4.117917190230417,4.042161000227207,7.286250437477627,,,,
4,4,16.16,NSGA-II,19,3.4576959794592073,0.026394467370504965,14.025596330084522,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4576959794592073,bstab:min,0.026394467370504965,eps:min,14.025596330084522,,,,,4.114774862197064,4.203135310354643,5.707686157532816,,,,
4,4,16.16,MOMA,0,3.2692336930723145,0.03974345343204604,12.40598649257307,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2692336930723145,bstab:min,0.03974345343204604,eps:min,12.40598649257307,,,,,4.2540958204359445,4.042161000227207,4.1097296719099194,,,,
4,4,16.16,MOMA,1,3.268739920553318,0.05844997053036618,12.847917353859629,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268739920553318,bstab:min,0.05844997053036618,eps:min,12.847917353859629,,,,,4.042161000227207,4.052703863422069,4.753052490210353,,,,
4,4,16.16,MOMA,2,3.2724822702054124,0.0244374737991926,12.944653159239738,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2724822702054124,bstab:min,0.0244374737991926,eps:min,12.944653159239738,,,,,4.2540958204359445,4.042161000227207,4.648396338576586,,,,
4,4,16.16,MOMA,3,3.2718514201400244,0.02382070064298007,13.176882643449488,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2718514201400244,bstab:min,0.02382070064298007,eps:min,13.176882643449488,,,,,4.042161000227207,4.06625897324412,5.06846266997816,,,,
4,4,16.16,MOMA,4,3.268393607598868,0.0577869084790042,13.349527228298147,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268393607598868,bstab:min,0.0577869084790042,eps:min,13.349527228298147,,,,,4.148128410331576,4.042161000227207,5.159237817739364,,,,
4,4,16.16,MOMA,5,3.2714738093393665,0.023441184459709434,13.501783035354926,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2714738093393665,bstab:min,0.023441184459709434,eps:min,13.501783035354926,,,,,4.042161000227207,4.063246726616931,5.396375308510787,,,,
4,4,16.16,MOMA,6,3.268273334961754,0.03582938979641625,13.713029560898118,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268273334961754,bstab:min,0.03582938979641625,eps:min,13.713029560898118,,,,,4.042161000227207,4.042161000227207,5.628707560443703,,,,
4,4,16.16,MOMA,7,3.6569252016189266,0.020504248273267803,13.868405475286155,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.6569252016189266,bstab:min,0.020504248273267803,eps:min,13.868405475286155,,,,,4.042161000227207,4.108430426023569,5.717814049035379,,,,
4,4,16.16,MOMA,8,3.6561563920327806,0.020459839753194355,13.882942842490804,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.6561563920327806,bstab:min,0.020459839753194355,eps:min,13.882942842490804,,,,,4.421634581340046,4.042161000227207,5.41914726092355,,,,
4,4,16.16,MOMA,9,3.457180689389646,0.01067382512546227,14.240004882037061,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.457180689389646,bstab:min,0.01067382512546227,eps:min,14.240004882037061,,,,,4.235070617633042,4.090356946261034,5.914577318142985,,,,
4,4,16.16,MOMA,10,3.270693481858485,0.022612247096707047,14.604256772483309,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270693481858485,bstab:min,0.022612247096707047,eps:min,14.604256772483309,,,,,4.129520299254498,4.042161000227207,6.432575473001604,,,,
4,4,16.16,MOMA,11,3.2682156456373708,0.0540663086402091,14.83173463068989,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2682156456373708,bstab:min,0.0540663086402091,eps:min,14.83173463068989,,,,,4.042161000227207,4.042161000227207,6.747412630235476,,,,
4,4,16.16,MOMA,12,3.267863842759304,0.03288038606753549,14.950527496613587,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267863842759304,bstab:min,0.03288038606753549,eps:min,14.950527496613587,,,,,4.466521423212888,4.090356946261034,6.393649127139666,,,,
