trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
20,3,12.12,NSGA-II,7,3.277404626126263,0.03176630100215871,11.088776368887757,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.277404626126263,bstab:min,0.03176630100215871,eps:min,11.088776368887757,,,,,6.052684164694438,5.03609220419332,,,,,
20,3,12.12,NSGA-II,8,3.2867474896520013,0.019009132324099363,11.088776368887757,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2867474896520013,bstab:min,0.019009132324099363,eps:min,11.088776368887757,,,,,6.052684164694438,5.03609220419332,,,,,
20,3,12.12,NSGA-II,9,3.2796984393774733,0.032287188000233585,8.312271394068341,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2796984393774733,bstab:min,0.032287188000233585,eps:min,8.312271394068341,,,,,4.070566027330119,4.2417053667382225,,,,,
20,3,12.12,NSGA-II,10,3.269506805682653,0.037078363853415126,10.52536474642235,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269506805682653,bstab:min,0.037078363853415126,eps:min,10.52536474642235,,,,,5.688816908740044,4.836547837682305,,,,,
20,3,12.12,NSGA-II,11,3.268325000607721,0.04517588042429417,10.93796288007439,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268325000607721,bstab:min,0.04517588042429417,eps:min,10.93796288007439,,,,,6.097624413803121,4.84033846627127,,,,,
20,3,12.12,NSGA-II,12,3.2707884566086514,0.0363948539929959,8.671394852889524,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.0363948539929959,eps:min,8.671394852889524,,,,,4.629233852662317,4.042161000227207,,,,,
20,3,12.12,NSGA-II,13,3.2783736165897626,0.03173212539482836,10.102161000227206,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2783736165897626,bstab:min,0.03173212539482836,eps:min,10.102161000227206,,,,,5.452577575988666,4.649583424238539,,,,,
20,3,12.12,NSGA-II,14,3.28734480684252,0.01898054292959001,10.001233288189354,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.28734480684252,bstab:min,0.01898054292959001,eps:min,10.001233288189354,,,,,5.236791698966863,4.764441589222492,,,,,
20,3,12.12,NSGA-II,15,3.288836798219638,0.018902956424320626,9.018263723008516,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.288836798219638,bstab:min,0.018902956424320626,eps:min,9.018263723008516,,,,,4.7846379167625095,4.233625806246007,,,,,
20,3,12.12,NSGA-II,16,3.2791766153651873,0.03172931950419097,9.542142914401321,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2791766153651873,bstab:min,0.03172931950419097,eps:min,9.542142914401321,,,,,5.153019077089841,4.38912383731148,,,,,
20,3,12.12,NSGA-II,17,3.268325000607721,0.045534388427516774,10.356534519721459,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268325000607721,bstab:min,0.045534388427516774,eps:min,10.356534519721459,,,,,5.516196053450189,4.84033846627127,,,,,
20,3,12.12,NSGA-II,18,3.2881930475681567,0.018937466509490696,8.483410733476445,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2881930475681567,bstab:min,0.018937466509490696,eps:min,8.483410733476445,,,,,4.042161000227207,4.441249733249238,,,,,
20,3,12.12,NSGA-II,19,3.2706251091804743,0.04572574977148062,9.3344029568949,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2706251091804743,bstab:min,0.04572574977148062,eps:min,9.3344029568949,,,,,4.793381040390154,4.5410219165047465,,,,,
20,3,12.12,MOMA,0,3.368960744783933,0.022866723092807698,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,MOMA,1,3.2706283557043996,0.06842190619783725,8.250043733275273,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2706283557043996,bstab:min,0.06842190619783725,eps:min,8.250043733275273,,,,,4.054650937713006,4.195392795562267,,,,,
20,3,12.12,MOMA,2,3.2895153072349785,0.018624638404276195,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.018624638404276195,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
20,3,12.12,MOMA,3,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
20,3,12.12,MOMA,4,3.289371314662993,0.018633782497662062,12.120000000000001,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.289371314662993,bstab:min,0.018633782497662062,eps:min,12.120000000000001,,,,,8.039269634702377,4.080730365297623,,,,,
20,3,12.12,MOMA,5,3.304887298935238,0.02818539242931258,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.304887298935238,bstab:min,0.02818539242931258,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,MOMA,6,3.268426180578779,0.05031284188225688,10.636776900522758,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268426180578779,bstab:min,0.05031284188225688,eps:min,10.636776900522758,,,,,4.365658913692969,6.27111798682979,,,,,
20,3,12.12,MOMA,7,3.267996601754701,0.0676919165613589,10.95760364376121,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267996601754701,bstab:min,0.0676919165613589,eps:min,10.95760364376121,,,,,4.042161000227207,6.915442643534004,,,,,
20,3,12.12,MOMA,8,3.267478021216427,0.045399285701966226,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267478021216427,bstab:min,0.045399285701966226,eps:min,11.514,,,,,4.974228981135385,6.539771018864615,,,,,
20,3,12.12,MOMA,9,3.276801967640608,0.032379903865494025,9.373784723551363,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.276801967640608,bstab:min,0.032379903865494025,eps:min,9.373784723551363,,,,,4.042161000227207,5.3316237233241575,,,,,
20,3,12.12,MOMA,10,3.2744711850278847,0.03244014610636846,11.35096600954591,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2744711850278847,bstab:min,0.03244014610636846,eps:min,11.35096600954591,,,,,4.042161000227207,7.308805009318704,,,,,
20,3,12.12,MOMA,11,3.268605308104611,0.037051631859387944,9.823107602091037,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268605308104611,bstab:min,0.037051631859387944,eps:min,9.823107602091037,,,,,4.042161000227207,5.78094660186383,,,,,
20,3,12.12,MOMA,12,3.2685858373763823,0.0458493756138958,10.365553801045518,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2685858373763823,bstab:min,0.0458493756138958,eps:min,10.365553801045518,,,,,4.042161000227207,6.323392800818311,,,,,
20,3,12.12,MOMA,13,3.2702422228213095,0.045706144156288785,8.803742907440647,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2702422228213095,bstab:min,0.045706144156288785,eps:min,8.803742907440647,,,,,4.042161000227207,4.761581907213441,,,,,
20,3,12.12,MOMA,14,3.2861006325376056,0.019038234414476055,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2861006325376056,bstab:min,0.019038234414476055,eps:min,12.119999999999997,,,,,6.73477400015147,5.385225999848528,,,,,
20,3,12.12,MOMA,15,3.268604085582253,0.04595486749367882,8.557548027013848,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268604085582253,bstab:min,0.04595486749367882,eps:min,8.557548027013848,,,,,4.042161000227207,4.515387026786642,,,,,
20,3,12.12,MOMA,16,3.2675658060359134,0.03727166499999481,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675658060359134,bstab:min,0.03727166499999481,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
20,3,12.12,MOMA,17,3.2707884566086514,0.0366122368210736,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.0366122368210736,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,MOMA,18,3.2834650940521186,0.01912949709677293,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2834650940521186,bstab:min,0.01912949709677293,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
20,3,12.12,MOMA,19,3.2895153072349785,0.018624638404276195,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.018624638404276195,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
20,3,12.12,AMOMA,0,3.347208699412599,0.0076294947434907565,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.347208699412599,bstab:min,0.0076294947434907565,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,AMOMA,1,3.280600227170307,0.013997122746606873,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.280600227170307,bstab:min,0.013997122746606873,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,AMOMA,2,3.2712875423029666,0.02266883413647732,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2712875423029666,bstab:min,0.02266883413647732,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
20,3,12.12,AMOMA,3,3.271205502535449,0.06678713687691376,8.42738215013459,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.271205502535449,bstab:min,0.06678713687691376,eps:min,8.42738215013459,,,,,4.314094058079554,4.113288092055036,,,,,
20,3,12.12,AMOMA,4,3.270717790589951,0.04613398301429878,8.453951708864658,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270717790589951,bstab:min,0.04613398301429878,eps:min,8.453951708864658,,,,,4.41179070863745,4.042161000227207,,,,,
20,3,12.12,AMOMA,5,3.297997272909055,0.010942424993641559,8.500474582064099,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.297997272909055,bstab:min,0.010942424993641559,eps:min,8.500474582064099,,,,,4.042161000227207,4.458313581836892,,,,,
20,3,12.12,AMOMA,6,3.2730865152408444,0.02185284062667135,8.504999370777439,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2730865152408444,bstab:min,0.02185284062667135,eps:min,8.504999370777439,,,,,4.462838370550232,4.042161000227207,,,,,
20,3,12.12,AMOMA,7,3.2687467535497072,0.018809243698432166,8.777810380800826,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2687467535497072,bstab:min,0.018809243698432166,eps:min,8.777810380800826,,,,,4.117871811372512,4.659938569428313,,,,,
20,3,12.12,AMOMA,8,3.2679923043052486,0.045377666233036545,9.453844320065867,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2679923043052486,bstab:min,0.045377666233036545,eps:min,9.453844320065867,,,,,4.042161000227207,5.4116833198386605,,,,,
20,3,12.12,AMOMA,9,3.2680198670684177,0.027073698965688342,9.74704193861384,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2680198670684177,bstab:min,0.027073698965688342,eps:min,9.74704193861384,,,,,4.042161000227207,5.704880938386634,,,,,
20,3,12.12,AMOMA,10,3.2678867169853416,0.0360276120407216,10.321042780706009,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2678867169853416,bstab:min,0.0360276120407216,eps:min,10.321042780706009,,,,,4.843967746095571,5.477075034610438,,,,,
20,3,12.12,AMOMA,11,3.2675644372047215,0.024743266496348837,10.374753854134408,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675644372047215,bstab:min,0.024743266496348837,eps:min,10.374753854134408,,,,,4.042161000227207,6.332592853907201,,,,,
20,3,12.12,AMOMA,12,3.2674089738331147,0.07135941537968575,10.6236297324892,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2674089738331147,bstab:min,0.07135941537968575,eps:min,10.6236297324892,,,,,4.3973366646792105,6.226293067809988,,,,,
20,3,12.12,AMOMA,13,3.267535756448129,0.06332205894204966,10.908,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267535756448129,bstab:min,0.06332205894204966,eps:min,10.908,,,,,4.042161000227207,6.865838999772793,,,,,
20,3,12.12,AMOMA,14,3.2673357815781436,0.05250739197123198,11.095246153319914,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2673357815781436,bstab:min,0.05250739197123198,eps:min,11.095246153319914,,,,,4.427154974547604,6.66809117877231,,,,,
20,3,12.12,AMOMA,15,3.26845652931143,0.008594734354718605,11.513999999999998,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26845652931143,bstab:min,0.008594734354718605,eps:min,11.513999999999998,,,,,4.118669698937843,7.395330301062154,,,,,
20,3,12.12,AMOMA,16,3.2683881449694905,0.02205290826065972,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2683881449694905,bstab:min,0.02205290826065972,eps:min,12.119999999999997,,,,,7.0197722061640295,5.100227793835969,,,,,
20,3,12.12,AMOMA,17,3.2670068415755353,0.06208821558662952,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2670068415755353,bstab:min,0.06208821558662952,eps:min,12.119999999999997,,,,,4.949377851204749,7.17062214879525,,,,,
20,3,12.12,AMOMA,18,3.6565413957842345,0.0022207912791057847,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.6565413957842345,bstab:min,0.0022207912791057847,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
20,3,12.12,AMOMA,19,3.2672683832403204,0.019973960060020966,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2672683832403204,bstab:min,0.019973960060020966,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
20,4,16.16,KMeans,0,3.266450158285684,0.0005939464248538029,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0005939464248538029,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
20,4,16.16,DP-KMeans,0,3.7398876994957053,0.035630421553450864,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7398876994957053,bstab:min,0.035630421553450864,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
20,4,16.16,GA-DP,0,3.4248999007084415,0.024199887168835338,16.16000009234795,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4248999007084415,bstab:min,0.024199887168835338,eps:min,16.16000009234795,,,,,4.551178132224946,4.042161000227207,7.5666609598957955,,,,
20,4,16.16,NSGA-II,0,3.422727515594183,0.04951745094707845,13.382903442404453,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.422727515594183,bstab:min,0.04951745094707845,eps:min,13.382903442404453,,,,,4.650132794099276,4.69060964807797,4.042161000227207,,,,
20,4,16.16,NSGA-II,1,3.2703425761749374,0.062460865217569335,13.707283564803685,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2703425761749374,bstab:min,0.062460865217569335,eps:min,13.707283564803685,,,,,4.650132794099276,4.042161000227207,5.014989770477203,,,,
20,4,16.16,NSGA-II,2,3.2700786253731997,0.009311205860714383,15.51972946062103,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2700786253731997,bstab:min,0.009311205860714383,eps:min,15.51972946062103,,,,,4.7122500797576965,4.339437341095146,6.468042039768185,,,,
20,4,16.16,NSGA-II,3,3.2673537332643834,0.04368512124233622,15.850032811881952,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673537332643834,bstab:min,0.04368512124233622,eps:min,15.850032811881952,,,,,4.713223624390793,4.371114623666812,6.765694563824348,,,,
20,4,16.16,NSGA-II,4,3.2674729806353153,0.03333482413958621,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2674729806353153,bstab:min,0.03333482413958621,eps:min,16.16,,,,,4.540144335621339,4.10125109198845,7.51860457239021,,,,
20,4,16.16,NSGA-II,5,3.419907390037843,0.04996587816400635,13.707283564803685,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.419907390037843,bstab:min,0.04996587816400635,eps:min,13.707283564803685,,,,,4.650132794099276,4.042161000227207,5.014989770477203,,,,
20,4,16.16,NSGA-II,6,3.273462305459369,0.009478541058245783,13.747679943884846,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.273462305459369,bstab:min,0.009478541058245783,eps:min,13.747679943884846,,,,,4.414881162580906,4.711368788039382,4.621429993264558,,,,
20,4,16.16,NSGA-II,7,3.2696300831008105,0.02339741869050964,15.850032811881952,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2696300831008105,bstab:min,0.02339741869050964,eps:min,15.850032811881952,,,,,4.713223624390793,4.371114623666812,6.765694563824348,,,,
20,4,16.16,NSGA-II,8,3.272889897091763,0.027198559516186535,14.409612860416614,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272889897091763,bstab:min,0.027198559516186535,eps:min,14.409612860416614,,,,,4.5414478881540425,5.121862618463863,4.746302353798708,,,,
20,4,16.16,NSGA-II,9,3.2697866465605903,0.03664795116149376,15.011510528609978,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2697866465605903,bstab:min,0.03664795116149376,eps:min,15.011510528609978,,,,,4.852412460106331,4.325611394735373,5.833486673768273,,,,
20,4,16.16,NSGA-II,10,3.268013889065665,0.043490800644159305,14.224384793214508,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268013889065665,bstab:min,0.043490800644159305,eps:min,14.224384793214508,,,,,4.964282983063856,4.1110946768965215,5.1490071332541305,,,,
20,4,16.16,NSGA-II,11,3.267555722968947,0.03885553091588313,15.746710415842603,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267555722968947,bstab:min,0.03885553091588313,eps:min,15.746710415842603,,,,,4.770916720647277,4.461069134226266,6.514724560969061,,,,
20,4,16.16,NSGA-II,12,3.2683519955411944,0.03025758414125706,15.333420831685206,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683519955411944,bstab:min,0.03025758414125706,eps:min,15.333420831685206,,,,,5.001689105673213,4.820887176464082,5.510844549547912,,,,
20,4,16.16,NSGA-II,13,3.2709216624596915,0.02356398588165536,14.741486021625331,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2709216624596915,bstab:min,0.02356398588165536,eps:min,14.741486021625331,,,,,5.278433172028436,4.180028353565836,5.283024496031059,,,,
20,4,16.16,NSGA-II,14,3.26820978260984,0.03864624504288921,14.925655306272859,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.26820978260984,bstab:min,0.03864624504288921,eps:min,14.925655306272859,,,,,4.869685282128394,4.889820853133397,5.166149171011067,,,,
20,4,16.16,NSGA-II,15,3.2673982908173236,0.03878899429941182,15.935872865242489,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673982908173236,bstab:min,0.03878899429941182,eps:min,15.935872865242489,,,,,4.6010320155679505,4.3008749576149015,7.033965892059637,,,,
20,4,16.16,NSGA-II,16,3.272075051757445,0.009414389238523491,14.695726471705157,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272075051757445,bstab:min,0.009414389238523491,eps:min,14.695726471705157,,,,,4.921343416628174,4.601441958902022,5.172941096174961,,,,
20,4,16.16,NSGA-II,17,3.2678892123574528,0.04360795553601651,14.471649623522369,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678892123574528,bstab:min,0.04360795553601651,eps:min,14.471649623522369,,,,,4.5640523934858495,4.541241705853097,5.366355524183422,,,,
20,4,16.16,NSGA-II,18,3.268069894293729,0.030995945928527373,15.557017072450028,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268069894293729,bstab:min,0.030995945928527373,eps:min,15.557017072450028,,,,,5.542440819118073,4.042161000227207,5.972415253104748,,,,
20,4,16.16,NSGA-II,19,3.2676401059760454,0.04364351108226838,15.244098218733967,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2676401059760454,bstab:min,0.04364351108226838,eps:min,15.244098218733967,,,,,5.024674946337856,4.320548743896051,5.89887452850006,,,,
20,4,16.16,MOMA,0,3.2753387084565895,0.027147447872005365,12.14664907618819,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2753387084565895,bstab:min,0.027147447872005365,eps:min,12.14664907618819,,,,,4.042161000227207,4.062327075733776,4.042161000227207,,,,
20,4,16.16,MOMA,1,3.465679140759364,0.02198694076146414,12.216621415748332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.465679140759364,bstab:min,0.02198694076146414,eps:min,12.216621415748332,,,,,4.095715718550412,4.078744696970713,4.042161000227207,,,,
20,4,16.16,MOMA,2,3.2696066957193737,0.009283389271103568,15.9030735273335,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2696066957193737,bstab:min,0.009283389271103568,eps:min,15.9030735273335,,,,,4.91814256142416,4.042161000227207,6.942769965682133,,,,
20,4,16.16,MOMA,3,3.267083596860685,0.04372484394792797,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267083596860685,bstab:min,0.04372484394792797,eps:min,16.159999999999997,,,,,4.042161000226497,4.042161000226497,8.075677999547004,,,,
20,4,16.16,MOMA,4,3.267083596860685,0.043724843947927895,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267083596860685,bstab:min,0.043724843947927895,eps:min,16.16,,,,,4.042161000226584,4.042161000226584,8.075677999546832,,,,
20,4,16.16,MOMA,5,3.2670835968606853,0.04372484394792782,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2670835968606853,bstab:min,0.04372484394792782,eps:min,16.160000000000004,,,,,4.042161000226095,4.042161000226095,8.075677999547812,,,,
20,4,16.16,MOMA,6,3.459574764151497,0.02049841150076148,12.352396803641957,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.459574764151497,bstab:min,0.02049841150076148,eps:min,12.352396803641957,,,,,4.042161000227207,4.122825302253487,4.1874105011612635,,,,
20,4,16.16,MOMA,7,3.2743036383703834,0.009646120628057,12.499361363198995,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2743036383703834,bstab:min,0.009646120628057,eps:min,12.499361363198995,,,,,4.042161000227207,4.096469933895216,4.360730429076572,,,,
20,4,16.16,MOMA,8,3.268311831812273,0.03237467383572469,14.38160859327317,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268311831812273,bstab:min,0.03237467383572469,eps:min,14.38160859327317,,,,,4.739972852409012,4.0715441901275735,5.570091550736583,,,,
20,4,16.16,MOMA,9,3.272810890479968,0.024684397100150378,12.821830301179846,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272810890479968,bstab:min,0.024684397100150378,eps:min,12.821830301179846,,,,,4.042161000227207,4.042161000227207,4.737508300725432,,,,
20,4,16.16,MOMA,10,3.269186532094878,0.03128469820061374,13.573114739453,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269186532094878,bstab:min,0.03128469820061374,eps:min,13.573114739453,,,,,4.745785448121848,4.2348936388961915,4.592435652434961,,,,
20,4,16.16,MOMA,11,3.2695781926509246,0.023376584726872526,15.56079457572579,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2695781926509246,bstab:min,0.023376584726872526,eps:min,15.56079457572579,,,,,4.391066926317995,4.346842874266483,6.822884775141312,,,,
20,4,16.16,MOMA,12,3.2677286404834787,0.03880675802920288,15.646147054666999,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677286404834787,bstab:min,0.03880675802920288,eps:min,15.646147054666999,,,,,5.5450665545527915,4.042161000227207,6.058919499887001,,,,
