trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
12,4,16.16,MOMA,13,3.2691075472857776,0.03832181839893367,13.445959826394366,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2691075472857776,bstab:min,0.03832181839893367,eps:min,13.445959826394366,,,,,5.1979102145852405,4.042161000227207,4.205888611581919,,,,
12,4,16.16,MOMA,14,3.269616017899877,0.06016528399345276,12.669760108551491,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269616017899877,bstab:min,0.06016528399345276,eps:min,12.669760108551491,,,,,4.585438108097078,4.042161000227207,4.042161000227207,,,,
12,4,16.16,MOMA,15,3.268526927497705,0.058041046777904365,13.1030493343334,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268526927497705,bstab:min,0.058041046777904365,eps:min,13.1030493343334,,,,,4.042161000227207,4.070018111997584,4.99087022210861,,,,
12,4,16.16,MOMA,16,3.3130148693731076,0.016256878965479837,13.998864465637258,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3130148693731076,bstab:min,0.016256878965479837,eps:min,13.998864465637258,,,,,4.042161000227207,4.070018111997584,5.886685353412467,,,,
12,4,16.16,MOMA,17,3.2694719777578976,0.029553962242508034,14.661568740806281,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2694719777578976,bstab:min,0.029553962242508034,eps:min,14.661568740806281,,,,,6.249791517642441,4.042161000227207,4.369616222936632,,,,
12,4,16.16,MOMA,18,3.2750914067245023,0.02565875387013077,12.168268668337186,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750914067245023,bstab:min,0.02565875387013077,eps:min,12.168268668337186,,,,,4.042161000227207,4.083946667882772,4.042161000227207,,,,
12,4,16.16,MOMA,19,3.274657713779381,0.027097418844036384,12.855359204077283,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.274657713779381,bstab:min,0.027097418844036384,eps:min,12.855359204077283,,,,,4.607309592268157,4.042161000227207,4.205888611581919,,,,
12,4,16.16,AMOMA,0,3.677389156413763,0.002540473112001325,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.677389156413763,bstab:min,0.002540473112001325,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
12,4,16.16,AMOMA,1,3.268329148943038,0.051721655320709124,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268329148943038,bstab:min,0.051721655320709124,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
12,4,16.16,AMOMA,2,3.7860088857756096,0.0024253682617815004,12.583647152744891,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.7860088857756096,bstab:min,0.0024253682617815004,eps:min,12.583647152744891,,,,,4.429386409356511,4.042161000227207,4.112099743161175,,,,
12,4,16.16,AMOMA,3,3.5216675004464864,0.0009769067790249596,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.5216675004464864,bstab:min,0.0009769067790249596,eps:min,16.159999999999997,,,,,4.042161000227207,6.799246589599481,5.318592410173311,,,,
12,4,16.16,AMOMA,4,3.2669934406562358,0.02999183198708903,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2669934406562358,bstab:min,0.02999183198708903,eps:min,16.16,,,,,4.04216100022675,4.04216100022675,8.0756779995465,,,,
12,4,16.16,AMOMA,5,3.268437247440575,0.0199390004574554,13.421780227191913,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268437247440575,bstab:min,0.0199390004574554,eps:min,13.421780227191913,,,,,4.042161000227207,5.00791433090179,4.371704896062917,,,,
12,4,16.16,AMOMA,6,3.267444530392226,0.020377118994239295,15.4175622741644,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267444530392226,bstab:min,0.020377118994239295,eps:min,15.4175622741644,,,,,4.042161000227207,4.042161000227207,7.333240273709987,,,,
12,4,16.16,AMOMA,7,3.593727767532952,0.010209326972602666,12.246701474327317,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.593727767532952,bstab:min,0.010209326972602666,eps:min,12.246701474327317,,,,,4.042161000227207,4.042161000227207,4.162379473872902,,,,
12,4,16.16,AMOMA,8,3.2680493633677328,0.03097675317645735,12.361927870821706,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2680493633677328,bstab:min,0.03097675317645735,eps:min,12.361927870821706,,,,,4.054101617194572,4.265665253399926,4.042161000227207,,,,
12,4,16.16,AMOMA,9,3.4607924704985544,0.018422731163805158,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4607924704985544,bstab:min,0.018422731163805158,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
12,4,16.16,AMOMA,10,3.3520493138539456,0.002469954430543647,12.36358920812048,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3520493138539456,bstab:min,0.002469954430543647,eps:min,12.36358920812048,,,,,4.042161000227207,4.042161000227207,4.2792672076660665,,,,
12,4,16.16,AMOMA,11,3.2697985205422313,0.024685389559865805,12.870918159333002,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2697985205422313,bstab:min,0.024685389559865805,eps:min,12.870918159333002,,,,,4.042161000227207,4.130652351470428,4.698104807635368,,,,
12,4,16.16,AMOMA,12,3.270495336855271,0.014840273628657693,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270495336855271,bstab:min,0.014840273628657693,eps:min,15.621333333333332,,,,,7.475986170642565,4.042161000227207,4.103186162463563,,,,
12,4,16.16,AMOMA,13,3.2673778811383074,0.02042312931465579,16.008782679767428,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673778811383074,bstab:min,0.02042312931465579,eps:min,16.008782679767428,,,,,4.260129315103516,4.042161000227207,7.706492364436704,,,,
12,4,16.16,AMOMA,14,3.2734737558497256,0.012481816207070194,13.176474824085398,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2734737558497256,bstab:min,0.012481816207070194,eps:min,13.176474824085398,,,,,4.372189719602614,4.7621241042555775,4.042161000227207,,,,
12,4,16.16,AMOMA,15,3.313447770693399,0.015466415419044074,12.357729133195733,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.313447770693399,bstab:min,0.015466415419044074,eps:min,12.357729133195733,,,,,4.042161000227207,4.273407132741318,4.042161000227207,,,,
12,4,16.16,AMOMA,16,3.3109090332580036,0.018372596527755802,12.523396875061838,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3109090332580036,bstab:min,0.018372596527755802,eps:min,12.523396875061838,,,,,4.042161000227207,4.4390748746074244,4.042161000227207,,,,
12,4,16.16,AMOMA,17,3.2675739961857637,0.006051736562004592,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2675739961857637,bstab:min,0.006051736562004592,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
12,4,16.16,AMOMA,18,3.2855249974842753,0.023742374788304883,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2855249974842753,bstab:min,0.023742374788304883,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
12,4,16.16,AMOMA,19,3.276627214433552,0.011127631889902753,13.028390382390523,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.276627214433552,bstab:min,0.011127631889902753,eps:min,13.028390382390523,,,,,4.823849908290413,4.042161000227207,4.162379473872902,,,,
12,5,20.2,KMeans,0,3.2664501582856778,0.0008421988263845,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0008421988263845,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
12,5,20.2,DP-KMeans,0,3.2781503721325533,0.026615876623937773,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2781503721325533,bstab:min,0.026615876623937773,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
12,5,20.2,GA-DP,0,3.2678784838072406,0.02101990327171005,20.200000053322754,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678784838072406,bstab:min,0.02101990327171005,eps:min,20.200000053322754,,,,,4.042161000227207,4.069899312147653,4.430538977249373,7.657400763698519,,,
12,5,20.2,NSGA-II,0,3.461122343102676,0.021146526775787038,16.74123972790801,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.461122343102676,bstab:min,0.021146526775787038,eps:min,16.74123972790801,,,,,4.221288283739309,4.388728326193067,4.0890621177484245,4.042161000227207,,,
12,5,20.2,NSGA-II,1,3.2688080683279797,0.05495586168448013,17.673725919407495,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2688080683279797,bstab:min,0.05495586168448013,eps:min,17.673725919407495,,,,,4.830806172835496,4.372390934290834,4.042161000227207,4.428367812053958,,,
12,5,20.2,NSGA-II,2,3.2681091472607595,0.05437636973595594,19.2440243792112,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681091472607595,bstab:min,0.05437636973595594,eps:min,19.2440243792112,,,,,5.0917668713832605,4.618070530158904,4.255713949131051,5.278473028537986,,,
12,5,20.2,NSGA-II,3,3.4595740809354076,0.005415422366535422,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4595740809354076,bstab:min,0.005415422366535422,eps:min,20.199999999999996,,,,,5.410796713412695,4.78947881023655,5.422683710103292,4.577040766247462,,,
12,5,20.2,NSGA-II,4,3.277642476065274,0.028396282756186556,16.74123972790801,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.277642476065274,bstab:min,0.028396282756186556,eps:min,16.74123972790801,,,,,4.221288283739309,4.388728326193067,4.0890621177484245,4.042161000227207,,,
12,5,20.2,NSGA-II,5,3.2697228214255523,0.016382580678326385,17.486167497286807,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2697228214255523,bstab:min,0.016382580678326385,eps:min,17.486167497286807,,,,,5.359684496605189,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,NSGA-II,6,3.271556984758747,0.007844549716488883,17.188588786762327,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271556984758747,bstab:min,0.007844549716488883,eps:min,17.188588786762327,,,,,4.4829489036456565,4.293353712105801,4.078932908340509,4.333353262670362,,,
12,5,20.2,NSGA-II,7,3.2685568138888184,0.016665804495321884,19.764763506219623,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685568138888184,bstab:min,0.016665804495321884,eps:min,19.764763506219623,,,,,5.268549328379439,4.608630361786427,4.851188410568618,5.036395405485139,,,
12,5,20.2,NSGA-II,8,3.2685724724750504,0.05476206173979846,18.85709345811522,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685724724750504,bstab:min,0.05476206173979846,eps:min,18.85709345811522,,,,,5.196559706102967,4.586987652617475,4.406115804521181,4.667430294873597,,,
12,5,20.2,NSGA-II,9,3.459876917470017,0.006332752944986309,18.164625622965108,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.459876917470017,bstab:min,0.006332752944986309,eps:min,18.164625622965108,,,,,5.2127747590047,4.423659456576271,4.082677837858872,4.445513569525263,,,
12,5,20.2,NSGA-II,10,3.2713906360317875,0.007831881251838835,18.022841122438773,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713906360317875,bstab:min,0.007831881251838835,eps:min,18.022841122438773,,,,,4.839754304874312,4.440170682361638,4.242524356430845,4.500391778771979,,,
12,5,20.2,NSGA-II,11,3.26824733030577,0.016747884946677092,19.368521349150456,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26824733030577,bstab:min,0.016747884946677092,eps:min,19.368521349150456,,,,,4.947668975835797,4.710997750955261,4.257597874654771,5.452256747704626,,,
12,5,20.2,NSGA-II,12,3.277201361886034,0.028364148346717154,16.84399862734238,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.277201361886034,bstab:min,0.028364148346717154,eps:min,16.84399862734238,,,,,4.253995861227603,4.376806499432158,4.087795966572435,4.125400300110181,,,
12,5,20.2,NSGA-II,13,3.2689270676380473,0.016572950400016516,18.45826700426954,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2689270676380473,bstab:min,0.016572950400016516,eps:min,18.45826700426954,,,,,5.1291048060636895,4.64172113098438,4.042161000227207,4.645280066994264,,,
12,5,20.2,NSGA-II,14,3.460065883732517,0.02117981183993964,17.11596186452865,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.460065883732517,bstab:min,0.02117981183993964,eps:min,17.11596186452865,,,,,4.221288283739309,4.388728326193067,4.0890621177484245,4.416883136847847,,,
12,5,20.2,NSGA-II,15,3.269044281998378,0.016544742239481092,18.625465501753215,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269044281998378,bstab:min,0.016544742239481092,eps:min,18.625465501753215,,,,,5.314116912492314,4.3253956810068175,4.446674705397912,4.539278202856173,,,
12,5,20.2,NSGA-II,16,3.271266958160318,0.024743618254133116,16.946757526776747,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271266958160318,bstab:min,0.024743618254133116,eps:min,16.946757526776747,,,,,4.286703438715896,4.36488467267125,4.086529815396446,4.208639599993155,,,
12,5,20.2,NSGA-II,17,3.2684402858931256,0.016696224218379397,19.462697010832457,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684402858931256,bstab:min,0.016696224218379397,eps:min,19.462697010832457,,,,,5.24659694778009,4.6221392508555175,4.412414175396351,5.1815466368004985,,,
12,5,20.2,NSGA-II,18,3.2708610673934952,0.024487851496610022,17.134118595087067,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2708610673934952,bstab:min,0.024487851496610022,eps:min,17.134118595087067,,,,,4.286703438715896,4.36488467267125,4.086529815396446,4.396000668303476,,,
12,5,20.2,NSGA-II,19,3.271266958160318,0.024743618254133116,16.946757526776747,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271266958160318,bstab:min,0.024743618254133116,eps:min,16.946757526776747,,,,,4.286703438715896,4.36488467267125,4.086529815396446,4.208639599993155,,,
12,5,20.2,MOMA,0,3.2718998770505117,0.007894430475129386,16.521327727313015,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2718998770505117,bstab:min,0.007894430475129386,eps:min,16.521327727313015,,,,,4.232917259662942,4.042161000227207,4.20408846719566,4.042161000227207,,,
12,5,20.2,MOMA,1,3.271276988675831,0.00786683124849248,16.857296551844165,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271276988675831,bstab:min,0.00786683124849248,eps:min,16.857296551844165,,,,,4.042161000227207,4.042161000227207,4.146179656484197,4.626794894905553,,,
12,5,20.2,MOMA,2,3.270949994100878,0.06669473872992943,17.22441386365651,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270949994100878,bstab:min,0.06669473872992943,eps:min,17.22441386365651,,,,,4.2019768983647205,4.2150573376427936,4.417107549353307,4.390272078295687,,,
12,5,20.2,MOMA,3,3.269511037088143,0.027376760638415012,17.302103593615705,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269511037088143,bstab:min,0.027376760638415012,eps:min,17.302103593615705,,,,,4.2288821964699395,4.042161000227207,4.061247125050748,4.969813271867812,,,
12,5,20.2,MOMA,4,3.2698905989203992,0.02421466497762666,17.477668350360368,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2698905989203992,bstab:min,0.02421466497762666,eps:min,17.477668350360368,,,,,4.189406511835424,4.042161000227207,4.2744863061099245,4.9716145321878145,,,
12,5,20.2,MOMA,5,3.2690252559211848,0.027575054078767404,17.63451542231149,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2690252559211848,bstab:min,0.027575054078767404,eps:min,17.63451542231149,,,,,4.131867472501059,4.042161000227207,4.042161000227207,5.418325949356017,,,
12,5,20.2,MOMA,6,3.269160804893266,0.024267177844594916,17.721849748184642,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269160804893266,bstab:min,0.024267177844594916,eps:min,17.721849748184642,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.5953667475030215,,,
12,5,20.2,MOMA,7,3.2700903847587806,0.020209285904299667,17.83225922259766,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2700903847587806,bstab:min,0.020209285904299667,eps:min,17.83225922259766,,,,,4.042161000227207,4.042161000227207,4.070790187462518,5.677147034680729,,,
12,5,20.2,MOMA,8,3.267949055598396,0.05382481048125776,17.903819174479814,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267949055598396,bstab:min,0.05382481048125776,eps:min,17.903819174479814,,,,,4.176836125306126,4.042161000227207,4.131865062866541,5.552956986079943,,,
12,5,20.2,MOMA,9,3.268932370028927,0.0243190409490365,18.023648277010167,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268932370028927,bstab:min,0.0243190409490365,eps:min,18.023648277010167,,,,,4.042161000227207,4.042161000227207,4.094170327811659,5.845155948744095,,,
12,5,20.2,MOMA,10,3.2687598849201454,0.024367398380253924,18.27970013126037,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2687598849201454,bstab:min,0.024367398380253924,eps:min,18.27970013126037,,,,,4.137539129401032,4.042161000227207,4.042161000227207,6.057839001404922,,,
12,5,20.2,MOMA,11,3.2680121295372864,0.01676884795021945,18.283024794899596,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680121295372864,bstab:min,0.01676884795021945,eps:min,18.283024794899596,,,,,4.042161000227207,4.042161000227207,4.35083604694216,5.847866747503021,,,
12,5,20.2,MOMA,12,3.2679770854655117,0.01933020449867252,18.438404631041955,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679770854655117,bstab:min,0.01933020449867252,eps:min,18.438404631041955,,,,,4.439568615668547,4.042161000227207,4.042161000227207,5.914514014918996,,,
12,5,20.2,MOMA,13,3.270354187857628,0.007773852952269254,18.511129612386917,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270354187857628,bstab:min,0.007773852952269254,eps:min,18.511129612386917,,,,,4.042161000227207,4.042161000227207,4.05647559330082,6.370332018631683,,,
12,5,20.2,MOMA,14,3.4577255433639333,0.005654648683431966,18.9375,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4577255433639333,bstab:min,0.005654648683431966,eps:min,18.9375,,,,,4.171036537066499,4.38795367505838,4.630126631510954,5.748383156364166,,,
12,5,20.2,MOMA,15,3.267701358547584,0.016857160722847243,19.348029802115853,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267701358547584,bstab:min,0.016857160722847243,eps:min,19.348029802115853,,,,,4.73064135022584,4.042161000227207,4.042161000227207,6.533066451435602,,,
12,5,20.2,MOMA,16,3.457526962321604,0.004794209311366881,19.70512072956394,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.457526962321604,bstab:min,0.004794209311366881,eps:min,19.70512072956394,,,,,4.042161000227207,4.042161000227207,5.68570735765009,5.935091371459436,,,
12,5,20.2,MOMA,17,3.456179511731848,0.005098971516352913,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.456179511731848,bstab:min,0.005098971516352913,eps:min,20.199999999999996,,,,,4.042161000227206,4.042161000227206,4.132147515202783,7.983530484342802,,,
12,5,20.2,MOMA,18,3.269144054674431,0.016162382592444163,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269144054674431,bstab:min,0.016162382592444163,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,7.661122586491523,4.454555413054064,,,
12,5,20.2,MOMA,19,3.2671588519766863,0.053131161101104836,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671588519766863,bstab:min,0.053131161101104836,eps:min,20.200000000000003,,,,,4.042160999139122,4.042160999139122,4.042160999139122,8.073517002582637,,,
12,5,20.2,AMOMA,0,3.779109506660328,0.002348333959411094,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.779109506660328,bstab:min,0.002348333959411094,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,1,3.2692862718909512,0.06876694985926536,16.218378120867172,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692862718909512,bstab:min,0.06876694985926536,eps:min,16.218378120867172,,,,,4.09189512018555,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,2,3.2682206554443356,0.0010224066722931435,18.394560659214253,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2682206554443356,bstab:min,0.0010224066722931435,eps:min,18.394560659214253,,,,,4.042161000227207,4.756958259989418,4.042161000227207,5.553280398770422,,,
12,5,20.2,AMOMA,3,3.267010162228847,0.055559493732714245,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267010162228847,bstab:min,0.055559493732714245,eps:min,19.694999999999997,,,,,4.042161000227207,4.4486779405686905,4.042161000227207,7.1620000589768935,,,
12,5,20.2,AMOMA,4,3.2670336492968604,0.02112858462758247,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2670336492968604,bstab:min,0.02112858462758247,eps:min,20.2,,,,,4.042161000227207,4.18492128165403,4.042161000227207,7.930756717891555,,,
12,5,20.2,AMOMA,5,3.5032594380682696,0.0026771669538547655,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.5032594380682696,bstab:min,0.0026771669538547655,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,6,3.2674729239236937,0.05276502435297121,19.189999999999998,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2674729239236937,bstab:min,0.05276502435297121,eps:min,19.189999999999998,,,,,4.042161000227207,4.4486779405686905,4.042161000227207,6.657000058976894,,,
12,5,20.2,AMOMA,7,3.268976453526098,0.038533289777111866,16.72337812086717,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268976453526098,bstab:min,0.038533289777111866,eps:min,16.72337812086717,,,,,4.5968951201855495,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,8,3.4599255260274995,0.0018863685947732305,16.385217408866225,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4599255260274995,bstab:min,0.0018863685947732305,eps:min,16.385217408866225,,,,,4.111079783623313,4.042161000227207,4.042161000227207,4.189815624788497,,,
12,5,20.2,AMOMA,9,3.318699583935511,0.002489162791806429,17.473055143125638,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.318699583935511,bstab:min,0.002489162791806429,eps:min,17.473055143125638,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.346572142444018,,,
12,5,20.2,AMOMA,10,3.270053059250403,0.019422352500952547,17.802407932789126,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270053059250403,bstab:min,0.019422352500952547,eps:min,17.802407932789126,,,,,4.616079783623313,4.042161000227207,4.042161000227207,5.1020061487114,,,
12,5,20.2,AMOMA,11,3.2712567409516806,0.013145763011716625,16.338150488848886,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2712567409516806,bstab:min,0.013145763011716625,eps:min,16.338150488848886,,,,,4.042161000227207,4.211667488167264,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,12,3.2743206462981913,0.030961529278466206,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2743206462981913,bstab:min,0.030961529278466206,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,13,3.2670692905347885,0.025823808148410548,19.3696616261427,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2670692905347885,bstab:min,0.025823808148410548,eps:min,19.3696616261427,,,,,4.13130058088281,4.042161000227207,4.042161000227207,7.154039044805478,,,
12,5,20.2,AMOMA,14,3.271109360748924,0.005138319016787267,17.55110351216348,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271109360748924,bstab:min,0.005138319016787267,eps:min,17.55110351216348,,,,,5.1154074447798035,4.042161000227207,4.351374066929262,4.042161000227207,,,
12,5,20.2,AMOMA,15,3.2677498888663954,0.05319753723013932,18.48305514312564,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677498888663954,bstab:min,0.05319753723013932,eps:min,18.48305514312564,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.356572142444017,,,
12,5,20.2,AMOMA,16,3.268252030694149,0.0640488739488463,17.473055143125638,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268252030694149,bstab:min,0.0640488739488463,eps:min,17.473055143125638,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.346572142444018,,,
12,5,20.2,AMOMA,17,3.2698119363344933,0.02334646710742623,17.241890445461422,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2698119363344933,bstab:min,0.02334646710742623,eps:min,17.241890445461422,,,,,5.1154074447798035,4.042161000227207,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,18,3.3065757960651236,0.0024973551109189356,16.609726213639014,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3065757960651236,bstab:min,0.0024973551109189356,eps:min,16.609726213639014,,,,,4.042161000227207,4.483243212957396,4.042161000227207,4.042161000227207,,,
12,5,20.2,AMOMA,19,3.4631975400320774,0.0015157136675507399,16.947576602326464,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4631975400320774,bstab:min,0.0015157136675507399,eps:min,16.947576602326464,,,,,4.042161000227207,4.603775897107803,4.259478704764247,4.042161000227207,,,
12,6,24.24,KMeans,0,3.2664501582856778,0.0008421988263845,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0008421988263845,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
12,6,24.24,DP-KMeans,0,3.270712123152126,0.026513596414287226,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270712123152126,bstab:min,0.026513596414287226,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
12,6,24.24,GA-DP,0,3.2686506425903024,0.021666539636681588,24.23999999999999,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2686506425903024,bstab:min,0.021666539636681588,eps:min,24.23999999999999,,,,,4.047461774920609,4.058449251448388,4.058449251448388,4.413472139849478,7.66216758233313,,
12,6,24.24,NSGA-II,0,3.460778857615122,0.023396504679005378,21.01403560748018,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.460778857615122,bstab:min,0.023396504679005378,eps:min,21.01403560748018,,,,,4.042161000227207,4.042161000227207,4.081035082418843,4.526838040548286,4.32184048405864,,
