trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
1,4,16.16,MOMA,14,3.346280577345344,0.02113502214379939,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.346280577345344,bstab:min,0.02113502214379939,eps:min,16.16,,,,,7.967379021674975,4.042161000227207,4.150459978097818,,,,
1,4,16.16,MOMA,15,3.341333683543393,0.021221565145972118,15.647953727558269,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.341333683543393,bstab:min,0.021221565145972118,eps:min,15.647953727558269,,,,,5.90826898461548,4.042161000227207,5.697523742715582,,,,
1,4,16.16,MOMA,16,3.2699799585944915,0.03415473577613207,12.203747117809145,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2699799585944915,bstab:min,0.03415473577613207,eps:min,12.203747117809145,,,,,4.119425117354732,4.042161000227207,4.042161000227207,,,,
1,4,16.16,MOMA,17,3.2687710963047736,0.03993060605680988,12.583988571458546,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2687710963047736,bstab:min,0.03993060605680988,eps:min,12.583988571458546,,,,,4.042161000227207,4.042161000227207,4.499666571004132,,,,
1,4,16.16,MOMA,18,3.2685044268321466,0.03052266809077729,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685044268321466,bstab:min,0.03052266809077729,eps:min,16.159999999999997,,,,,6.815811865633152,4.042161000227207,5.3020271341396406,,,,
1,4,16.16,MOMA,19,3.270197609715405,0.02201843651117053,15.879721367753884,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270197609715405,bstab:min,0.02201843651117053,eps:min,15.879721367753884,,,,,4.119216955827529,4.042161000227207,7.718343411699148,,,,
1,4,16.16,AMOMA,0,3.852353578002463,0.011083055131095339,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.852353578002463,bstab:min,0.011083055131095339,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
1,4,16.16,AMOMA,1,3.2704094146567875,0.0585527109517844,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2704094146567875,bstab:min,0.0585527109517844,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
1,4,16.16,AMOMA,2,3.4611413434277836,0.0019563103819095853,12.158408138956109,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4611413434277836,bstab:min,0.0019563103819095853,eps:min,12.158408138956109,,,,,4.042161000227207,4.042161000227207,4.074086138501696,,,,
1,4,16.16,AMOMA,3,3.430238376460553,0.006738489652447142,12.292368973562823,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.430238376460553,bstab:min,0.006738489652447142,eps:min,12.292368973562823,,,,,4.042161000227207,4.2080469731084085,4.042161000227207,,,,
1,4,16.16,AMOMA,4,3.2707931372615042,0.037412566281456346,12.340310056212154,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2707931372615042,bstab:min,0.037412566281456346,eps:min,12.340310056212154,,,,,4.25598805575774,4.042161000227207,4.042161000227207,,,,
1,4,16.16,AMOMA,5,3.270489989105514,0.024221030227967212,12.370558050763544,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270489989105514,bstab:min,0.024221030227967212,eps:min,12.370558050763544,,,,,4.042161000227207,4.042161000227207,4.28623605030913,,,,
1,4,16.16,AMOMA,6,3.2698857999338653,0.04786335891238172,12.752513873916183,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2698857999338653,bstab:min,0.04786335891238172,eps:min,12.752513873916183,,,,,4.042161000227207,4.042161000227207,4.668191873461768,,,,
1,4,16.16,AMOMA,7,3.268441318883296,0.04020933354528567,13.07190749936369,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268441318883296,bstab:min,0.04020933354528567,eps:min,13.07190749936369,,,,,4.0911964608200675,4.312519165081854,4.668191873461768,,,,
1,4,16.16,AMOMA,8,3.345036586849405,0.004684703902924465,13.683043750430127,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.345036586849405,bstab:min,0.004684703902924465,eps:min,13.683043750430127,,,,,4.269432347252712,5.371450402950207,4.042161000227207,,,,
1,4,16.16,AMOMA,9,3.293500645944754,0.014750966973402082,14.806493461405497,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.293500645944754,bstab:min,0.014750966973402082,eps:min,14.806493461405497,,,,,4.042161000227207,5.371450402950207,5.392882058228084,,,,
1,4,16.16,AMOMA,10,3.2795982485855886,0.003863583839600252,15.006311147842379,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2795982485855886,bstab:min,0.003863583839600252,eps:min,15.006311147842379,,,,,4.780645353330753,5.371450402950207,4.854215391561417,,,,
1,4,16.16,AMOMA,11,3.2678145817010797,0.052475002716115444,15.033764808431004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678145817010797,bstab:min,0.052475002716115444,eps:min,15.033764808431004,,,,,4.269432347252712,5.371450402950207,5.392882058228084,,,,
1,4,16.16,AMOMA,12,3.2677059378876914,0.06426692046109243,15.341026271487536,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677059378876914,bstab:min,0.06426692046109243,eps:min,15.341026271487536,,,,,4.042161000227207,4.042161000227207,7.256704271033123,,,,
1,4,16.16,AMOMA,13,3.267389689711532,0.021123140309907345,15.450487053024379,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267389689711532,bstab:min,0.021123140309907345,eps:min,15.450487053024379,,,,,4.042161000227207,4.042161000227207,7.366165052569966,,,,
1,4,16.16,AMOMA,14,3.267073937455545,0.029999656945196584,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267073937455545,bstab:min,0.029999656945196584,eps:min,15.621333333333332,,,,,4.042161000227207,4.042161000227207,7.53701133287892,,,,
1,4,16.16,AMOMA,15,3.2678105090780067,0.006402690554766153,15.879692938154204,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678105090780067,bstab:min,0.006402690554766153,eps:min,15.879692938154204,,,,,4.042161000227207,4.042161000227207,7.79537093769979,,,,
1,4,16.16,AMOMA,16,3.9734856357469663,0.0017772912971056667,15.958289541316145,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.9734856357469663,bstab:min,0.0017772912971056667,eps:min,15.958289541316145,,,,,4.042161000227207,5.083984226499048,6.83214431458989,,,,
1,4,16.16,AMOMA,17,3.2676455175863603,0.020884096380035633,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2676455175863603,bstab:min,0.020884096380035633,eps:min,16.159999999999997,,,,,4.042161000226728,4.042161000226728,8.075677999546542,,,,
1,4,16.16,AMOMA,18,3.2690918889779765,0.0006572534039416719,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2690918889779765,bstab:min,0.0006572534039416719,eps:min,16.16,,,,,4.042161000226669,4.042161000226669,8.075677999546663,,,,
1,4,16.16,AMOMA,19,3.266849205884155,0.031312908355369616,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266849205884155,bstab:min,0.031312908355369616,eps:min,16.16,,,,,4.042161000225711,4.042161000225711,8.075677999548578,,,,
1,5,20.2,KMeans,0,3.2664501582856778,0.0010312578005774852,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0010312578005774852,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
1,5,20.2,DP-KMeans,0,3.268383799180522,0.020699958284192885,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268383799180522,bstab:min,0.020699958284192885,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
1,5,20.2,GA-DP,0,3.2701776221691055,0.04088678853796256,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2701776221691055,bstab:min,0.04088678853796256,eps:min,20.2,,,,,4.537057599539141,4.537057599539141,4.106176711094449,7.01970808982727,,,
1,5,20.2,NSGA-II,0,3.2716942935168474,0.03823026157292523,18.367240095407,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2716942935168474,bstab:min,0.03823026157292523,eps:min,18.367240095407,,,,,4.042161000227207,4.298633668245955,4.26453901464816,5.761906412285677,,,
1,5,20.2,NSGA-II,1,3.2709556596975906,0.055153623264771835,18.390409476532227,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2709556596975906,bstab:min,0.055153623264771835,eps:min,18.390409476532227,,,,,4.067201997697644,4.288125607701523,4.295694058937954,5.739387812195106,,,
1,5,20.2,NSGA-II,2,3.458569808363613,0.005927140968201174,18.788940032097962,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458569808363613,bstab:min,0.005927140968201174,eps:min,18.788940032097962,,,,,4.749379159294422,4.259979685181098,4.665596657554321,5.113984530068118,,,
1,5,20.2,NSGA-II,3,3.267693094091832,0.054022190992030504,19.84723500802449,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267693094091832,bstab:min,0.054022190992030504,eps:min,19.84723500802449,,,,,5.401146280341688,4.096615671465679,4.25197089240151,6.097502163815611,,,
1,5,20.2,NSGA-II,4,3.457539976309298,0.004798273121162404,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.457539976309298,bstab:min,0.004798273121162404,eps:min,20.2,,,,,4.9535118401192255,4.042161000227207,5.2820308675814776,5.9222962920720885,,,
1,5,20.2,NSGA-II,5,3.271777828829793,0.038226708933446936,18.413578857657456,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271777828829793,bstab:min,0.038226708933446936,eps:min,18.413578857657456,,,,,4.092242995168083,4.2776175471570905,4.326849103227747,5.716869212104534,,,
1,5,20.2,NSGA-II,6,3.267707325266485,0.016901456690514363,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267707325266485,bstab:min,0.016901456690514363,eps:min,20.199999999999996,,,,,5.490215260746295,4.042161000227207,4.150062955912256,6.51756078311424,,,
1,5,20.2,NSGA-II,7,3.2677853422328242,0.05368395452120554,18.89493821493093,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677853422328242,bstab:min,0.05368395452120554,eps:min,18.89493821493093,,,,,4.479297557768293,4.202991319607971,4.329385132833565,5.883264204721103,,,
1,5,20.2,NSGA-II,8,3.271777828829793,0.038226708933446936,18.413578857657456,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.271777828829793,bstab:min,0.038226708933446936,eps:min,18.413578857657456,,,,,4.092242995168083,4.2776175471570905,4.326849103227747,5.716869212104534,,,
1,5,20.2,NSGA-II,9,3.269304061810324,0.014482126390894306,19.871571528415366,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269304061810324,bstab:min,0.014482126390894306,eps:min,19.871571528415366,,,,,4.818143976336477,4.347002366209961,4.89956651515725,5.806858670711679,,,
1,5,20.2,NSGA-II,10,3.268993953920734,0.016556784518853,18.603579628585663,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268993953920734,bstab:min,0.016556784518853,eps:min,18.603579628585663,,,,,5.078585230081902,4.210443329264376,4.73065718357047,4.583893885668914,,,
1,5,20.2,NSGA-II,11,3.2679020732706676,0.01684447974190951,19.574571912386425,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679020732706676,bstab:min,0.01684447974190951,eps:min,19.574571912386425,,,,,4.8938019767331085,4.172460261549642,4.4431101696498585,6.065199504453814,,,
1,5,20.2,NSGA-II,12,3.2698952021711056,0.01615312236016441,19.490895923494364,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2698952021711056,bstab:min,0.01615312236016441,eps:min,19.490895923494364,,,,,4.460564155957909,4.626497909047613,5.127188732434579,5.276645126054261,,,
1,5,20.2,NSGA-II,13,3.268110712266851,0.016741810546909798,18.45991761990791,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268110712266851,bstab:min,0.016741810546909798,eps:min,18.45991761990791,,,,,4.142324990108959,4.256601426068226,4.389159191807334,5.67183201192339,,,
1,5,20.2,NSGA-II,14,3.268076659689909,0.016794951846356706,19.062015357626876,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268076659689909,bstab:min,0.016794951846356706,eps:min,19.062015357626876,,,,,5.078585230081902,4.210443329264376,4.042161000227207,5.730825798053392,,,
1,5,20.2,NSGA-II,15,3.267708980248939,0.05403588878656428,19.45088540341747,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267708980248939,bstab:min,0.05403588878656428,eps:min,19.45088540341747,,,,,4.829995053609929,4.18115438648465,4.380800081070271,6.0589358822526185,,,
1,5,20.2,NSGA-II,16,3.2677362745478002,0.054059387112356444,19.21054663633653,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677362745478002,bstab:min,0.054059387112356444,eps:min,19.21054663633653,,,,,4.811080553510772,4.2247899126497295,4.180325496358946,5.994350673817085,,,
1,5,20.2,NSGA-II,17,3.26796602408305,0.016826171971042872,19.093894378224547,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.26796602408305,bstab:min,0.016826171971042872,eps:min,19.093894378224547,,,,,4.855972976534792,4.259731313879801,4.042161000227207,5.936029087582746,,,
1,5,20.2,NSGA-II,18,3.2678880376577073,0.01684852393375869,19.32995880995395,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678880376577073,bstab:min,0.01684852393375869,eps:min,19.32995880995395,,,,,4.816270125427627,4.149381213147716,4.269611073859795,6.094696397518815,,,
1,5,20.2,NSGA-II,19,3.2679080963994727,0.016797880484554314,19.327198894448514,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679080963994727,bstab:min,0.016797880484554314,eps:min,19.327198894448514,,,,,4.766188130486751,4.189848511419658,4.318489992490685,6.052672260051423,,,
1,5,20.2,MOMA,0,3.7795377955475447,0.05024503584102208,16.205610369863486,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7795377955475447,bstab:min,0.05024503584102208,eps:min,16.205610369863486,,,,,4.074561734166606,4.042161000227207,4.046726635242466,4.042161000227207,,,
1,5,20.2,MOMA,1,3.4586316579449954,0.06343221919950955,16.206632161416792,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4586316579449954,bstab:min,0.06343221919950955,eps:min,16.206632161416792,,,,,4.075583525719909,4.042161000227207,4.046726635242466,4.042161000227207,,,
1,5,20.2,MOMA,2,3.4578532604287044,0.00489534360285446,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4578532604287044,bstab:min,0.00489534360285446,eps:min,20.199999999999996,,,,,4.042161000227206,4.042161000227206,6.478487095355197,5.637190904190388,,,
1,5,20.2,MOMA,3,3.267158851977169,0.05313116110153836,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267158851977169,bstab:min,0.05313116110153836,eps:min,20.199999999999996,,,,,4.042161000046875,4.042161000046875,4.042161000046875,8.073516999859372,,,
1,5,20.2,MOMA,4,3.2672691172576767,0.01698868370969736,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672691172576767,bstab:min,0.01698868370969736,eps:min,20.200000000000003,,,,,4.042160999793218,4.042160999793218,4.042160999793218,8.073517000620347,,,
1,5,20.2,MOMA,5,3.459627013759016,0.006256053322887306,17.332713698837516,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.459627013759016,bstab:min,0.006256053322887306,eps:min,17.332713698837516,,,,,4.109006051212612,4.628334764127212,4.042161000227207,4.553211883270484,,,
1,5,20.2,MOMA,6,3.2705433505712374,0.02698044597206893,16.466723237953687,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2705433505712374,bstab:min,0.02698044597206893,eps:min,16.466723237953687,,,,,4.075583525719909,4.042161000227207,4.0512922702577265,4.297686441748846,,,
1,5,20.2,MOMA,7,3.4590499259452425,0.04987954329315538,16.362389344688655,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4590499259452425,bstab:min,0.04987954329315538,eps:min,16.362389344688655,,,,,4.042161000227207,4.158352538006246,4.0512922702577265,4.110583536197477,,,
1,5,20.2,MOMA,8,3.456142558002664,0.0050840156702054665,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.456142558002664,bstab:min,0.0050840156702054665,eps:min,20.2,,,,,4.042160999247722,4.042160999247722,4.042160999247722,8.073517002256834,,,
1,5,20.2,MOMA,9,3.2752189802968816,0.05459588632253423,16.21905563586366,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2752189802968816,bstab:min,0.05459588632253423,eps:min,16.21905563586366,,,,,4.058361367196906,4.042161000227207,4.042161000227207,4.076372268212342,,,
1,5,20.2,MOMA,10,3.2674136191118417,0.05335918581694524,19.09307785737732,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2674136191118417,bstab:min,0.05335918581694524,eps:min,19.09307785737732,,,,,4.042161000227207,4.071208884454972,4.054735280841351,6.924972691853791,,,
1,5,20.2,MOMA,11,3.2673110642800824,0.016975416245998916,20.00102365004976,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2673110642800824,bstab:min,0.016975416245998916,eps:min,20.00102365004976,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.8745406493681385,,,
1,5,20.2,MOMA,12,3.269430472902273,0.015490567476476107,16.950938173192736,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269430472902273,bstab:min,0.015490567476476107,eps:min,16.950938173192736,,,,,4.073539942613303,4.59979340797387,4.042161000227207,4.235443822378356,,,
1,5,20.2,MOMA,13,3.269352382423897,0.01887510112177567,17.387720237033733,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269352382423897,bstab:min,0.01887510112177567,eps:min,17.387720237033733,,,,,4.536795894187009,4.516809097031245,4.042161000227207,4.291954245588274,,,
1,5,20.2,MOMA,14,3.267574263252901,0.05350049740575551,18.668058335988928,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267574263252901,bstab:min,0.05350049740575551,eps:min,18.668058335988928,,,,,4.042161000227207,4.172290598451606,4.042161000227207,6.411445737082906,,,
1,5,20.2,MOMA,15,3.268051049534696,0.016758119241996976,17.98615571432065,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268051049534696,bstab:min,0.016758119241996976,eps:min,17.98615571432065,,,,,4.042161000227207,4.100256769116726,4.067309561889484,5.776428383087233,,,
1,5,20.2,MOMA,16,3.2681604725506594,0.016728334996869144,18.323395687157543,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681604725506594,bstab:min,0.016728334996869144,eps:min,18.323395687157543,,,,,4.2024729068525675,4.212795492795528,4.319312224852341,5.588815062657107,,,
1,5,20.2,MOMA,17,3.2732400837575333,0.058600622891926156,16.246197806909617,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2732400837575333,bstab:min,0.058600622891926156,eps:min,16.246197806909617,,,,,4.042161000227207,4.042161000227207,4.0512922702577265,4.110583536197477,,,
1,5,20.2,MOMA,18,3.2690189485911607,0.015582310700243407,17.522088950832604,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2690189485911607,bstab:min,0.015582310700243407,eps:min,17.522088950832604,,,,,4.042161000227207,4.8761946546927994,4.042161000227207,4.561572295685391,,,
1,5,20.2,MOMA,19,3.2692807649502447,0.05494071379171631,16.55781481225631,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692807649502447,bstab:min,0.05494071379171631,eps:min,16.55781481225631,,,,,4.075583525719909,4.393343651066729,4.046726635242466,4.042161000227207,,,
1,5,20.2,AMOMA,0,3.81100290884714,0.00407043555268724,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.81100290884714,bstab:min,0.00407043555268724,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
1,5,20.2,AMOMA,1,3.933994233548876,0.0018238113732663038,17.15432168887631,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.933994233548876,bstab:min,0.0018238113732663038,eps:min,17.15432168887631,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.027838688194688,,,
1,5,20.2,AMOMA,2,3.3196984184691103,0.0006832526397381047,19.281901160558434,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3196984184691103,bstab:min,0.0006832526397381047,eps:min,19.281901160558434,,,,,4.667568846141646,5.71756453089292,4.042161000227207,4.854606783296658,,,
1,5,20.2,AMOMA,3,3.267036571447962,0.06561994180496594,20.033253195485678,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267036571447962,bstab:min,0.06561994180496594,eps:min,20.033253195485678,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.906770194804058,,,
1,5,20.2,AMOMA,4,3.2671190413689466,0.028889761013744228,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671190413689466,bstab:min,0.028889761013744228,eps:min,20.200000000000003,,,,,4.042160999815454,4.042160999815454,4.042160999815454,8.073517000553638,,,
1,5,20.2,AMOMA,5,3.459266470755094,0.001056203157309993,18.92505142734867,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.459266470755094,bstab:min,0.001056203157309993,eps:min,18.92505142734867,,,,,4.042161000227207,4.042161000227207,4.099601555215112,6.741127871679145,,,
1,5,20.2,AMOMA,6,3.2683004707353063,0.057954648567706914,18.249871571441346,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2683004707353063,bstab:min,0.057954648567706914,eps:min,18.249871571441346,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.123388570759728,,,
1,5,20.2,AMOMA,7,3.8419229200005818,0.0020425025574348945,17.320714806437138,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.8419229200005818,bstab:min,0.0020425025574348945,eps:min,17.320714806437138,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.194231805755517,,,
1,5,20.2,AMOMA,8,3.2682975954588005,0.015553439412144997,18.92505142734867,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2682975954588005,bstab:min,0.015553439412144997,eps:min,18.92505142734867,,,,,4.042161000227207,4.042161000227207,4.099601555215112,6.741127871679145,,,
1,5,20.2,AMOMA,9,3.267694189285106,0.03624062501657073,19.512566497974976,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267694189285106,bstab:min,0.03624062501657073,eps:min,19.512566497974976,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.386083497293356,,,
1,5,20.2,AMOMA,10,3.268362727330665,0.02157670275053334,16.75769762453411,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268362727330665,bstab:min,0.02157670275053334,eps:min,16.75769762453411,,,,,4.042161000227207,4.470489974177984,4.042161000227207,4.202885649901711,,,
1,5,20.2,AMOMA,11,3.2671064351861387,0.05131344381000276,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671064351861387,bstab:min,0.05131344381000276,eps:min,20.2,,,,,4.0421610000667165,4.0421610000667165,4.0421610000667165,8.07351699979985,,,
1,5,20.2,AMOMA,12,3.2671090397931373,0.043584395669581985,19.864297955118715,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671090397931373,bstab:min,0.043584395669581985,eps:min,19.864297955118715,,,,,4.326439648997022,4.155702085498442,4.042161000227207,7.339995220396045,,,
1,5,20.2,AMOMA,13,3.2701231491200677,0.022293168052215675,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2701231491200677,bstab:min,0.022293168052215675,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
1,5,20.2,AMOMA,14,3.2686106465417475,0.0025360468743995785,16.334743551568522,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686106465417475,bstab:min,0.0025360468743995785,eps:min,16.334743551568522,,,,,4.047535901212394,4.042161000227207,4.042161000227207,4.202885649901711,,,
1,5,20.2,AMOMA,15,3.267465457572008,0.044284459946558864,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267465457572008,bstab:min,0.044284459946558864,eps:min,19.694999999999997,,,,,4.483995006301925,4.042161000227207,4.042161000227207,7.1266829932436595,,,
1,5,20.2,AMOMA,16,3.267366184493122,0.0629164844319315,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267366184493122,bstab:min,0.0629164844319315,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.568516999318379,,,
1,5,20.2,AMOMA,17,3.2679925221975816,0.02001686206756183,19.994286648189636,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2679925221975816,bstab:min,0.02001686206756183,eps:min,19.994286648189636,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.867803647508015,,,
1,5,20.2,AMOMA,18,3.2678592143652323,0.026304767742805955,19.994286648189636,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678592143652323,bstab:min,0.026304767742805955,eps:min,19.994286648189636,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.867803647508015,,,
1,5,20.2,AMOMA,19,3.267660629125786,0.028606069559063755,20.054586317034566,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267660629125786,bstab:min,0.028606069559063755,eps:min,20.054586317034566,,,,,4.042161000227207,4.063494121776096,4.042161000227207,7.906770194804058,,,
1,6,24.24,KMeans,0,3.2664501582856778,0.0010312578005774852,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0010312578005774852,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
1,6,24.24,DP-KMeans,0,3.272433387197608,0.023591928759077466,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.272433387197608,bstab:min,0.023591928759077466,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
1,6,24.24,GA-DP,0,3.2688367190330103,0.04043861398261569,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2688367190330103,bstab:min,0.04043861398261569,eps:min,24.24,,,,,4.197730921841537,4.287466467961932,4.4678640423108,4.178202629551924,7.108735938333805,,
1,6,24.24,NSGA-II,0,3.270621229867199,0.007185651442976439,22.31342500595065,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270621229867199,bstab:min,0.007185651442976439,eps:min,22.31342500595065,,,,,4.042161000227207,4.2435385790761675,4.277242877431238,4.125824289564985,5.62465825965105,,
1,6,24.24,NSGA-II,1,3.2683233462021373,0.027838425621823024,22.32869966953596,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2683233462021373,bstab:min,0.027838425621823024,eps:min,22.32869966953596,,,,,4.468683754331559,4.277216147983703,4.635927567550096,4.1019582749354235,4.8449139247351765,,
