trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
17,3,12.12,NSGA-II,12,3.2756758134306088,0.03241573783014942,10.102161000227206,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2756758134306088,bstab:min,0.03241573783014942,eps:min,10.102161000227206,,,,,4.042161000227207,6.06,,,,,
17,3,12.12,NSGA-II,13,3.285902342802412,0.01904672831406128,10.165869207697954,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.285902342802412,bstab:min,0.01904672831406128,eps:min,10.165869207697954,,,,,4.659389525385315,5.506479682312639,,,,,
17,3,12.12,NSGA-II,14,3.2769744249383104,0.032022957229583274,10.569980595139153,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2769744249383104,bstab:min,0.032022957229583274,eps:min,10.569980595139153,,,,,5.328212754321571,5.241767840817581,,,,,
17,3,12.12,NSGA-II,15,3.268507998885564,0.03693306246287249,10.613288741061718,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268507998885564,bstab:min,0.03693306246287249,eps:min,10.613288741061718,,,,,4.694664455368333,5.918624285693385,,,,,
17,3,12.12,NSGA-II,16,3.2868625509486056,0.019003746815736668,11.332127637164806,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2868625509486056,bstab:min,0.019003746815736668,eps:min,11.332127637164806,,,,,6.351734994204511,4.980392642960296,,,,,
17,3,12.12,NSGA-II,17,3.2680697276476733,0.037198792991694186,11.60750268500082,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2680697276476733,bstab:min,0.037198792991694186,eps:min,11.60750268500082,,,,,4.921919039596739,6.685583645404081,,,,,
17,3,12.12,NSGA-II,18,3.267520998823381,0.04532944799094049,11.683660264229058,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267520998823381,bstab:min,0.04532944799094049,eps:min,11.683660264229058,,,,,5.276618050543423,6.407042213685635,,,,,
17,3,12.12,NSGA-II,19,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
17,3,12.12,MOMA,0,3.4668420734845378,0.02233074244222333,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4668420734845378,bstab:min,0.02233074244222333,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,MOMA,1,3.368960744783933,0.022866723092807698,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,MOMA,2,3.304887298935238,0.02818539242931258,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.304887298935238,bstab:min,0.02818539242931258,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,MOMA,3,3.2730969770262295,0.05266640644396315,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2730969770262295,bstab:min,0.05266640644396315,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,MOMA,4,3.269136911867443,0.046070737511880254,8.127970361637288,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269136911867443,bstab:min,0.046070737511880254,eps:min,8.127970361637288,,,,,4.085809361410082,4.042161000227207,,,,,
17,3,12.12,MOMA,5,3.3046560062841857,0.02816929038159831,8.357736269150958,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3046560062841857,bstab:min,0.02816929038159831,eps:min,8.357736269150958,,,,,4.042161000227207,4.315575268923751,,,,,
17,3,12.12,MOMA,6,3.3044696086166496,0.02817203129088492,8.65631410966595,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3044696086166496,bstab:min,0.02817203129088492,eps:min,8.65631410966595,,,,,4.042161000227207,4.614153109438742,,,,,
17,3,12.12,MOMA,7,3.278523268537915,0.0322009931102874,8.766615360884241,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.278523268537915,bstab:min,0.0322009931102874,eps:min,8.766615360884241,,,,,4.1691092149125035,4.597506145971737,,,,,
17,3,12.12,MOMA,8,3.2702842031883077,0.03650611854150258,9.007214042115121,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2702842031883077,bstab:min,0.03650611854150258,eps:min,9.007214042115121,,,,,4.700483092161389,4.3067309499537325,,,,,
17,3,12.12,MOMA,9,3.304330559391276,0.028345106159290735,9.02260452807841,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.304330559391276,bstab:min,0.028345106159290735,eps:min,9.02260452807841,,,,,4.101029259154659,4.921575268923751,,,,,
17,3,12.12,MOMA,10,3.268644191319714,0.06791162391112861,9.843150537847501,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268644191319714,bstab:min,0.06791162391112861,eps:min,9.843150537847501,,,,,4.042161000227207,5.8009895376202945,,,,,
17,3,12.12,MOMA,11,3.2873714408484878,0.018979232871703097,10.19324722630876,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2873714408484878,bstab:min,0.018979232871703097,eps:min,10.19324722630876,,,,,5.4399774738399564,4.753269752468804,,,,,
17,3,12.12,MOMA,12,3.267634695216488,0.04572572145440825,10.387494452617522,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267634695216488,bstab:min,0.04572572145440825,eps:min,10.387494452617522,,,,,4.2960574295978,6.091437023019722,,,,,
17,3,12.12,MOMA,13,3.2844652523492615,0.01910112155798557,10.730650672648713,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2844652523492615,bstab:min,0.01910112155798557,eps:min,10.730650672648713,,,,,4.042161000227207,6.688489672421506,,,,,
17,3,12.12,MOMA,14,3.2686307561036854,0.037304985972038573,11.059499999999998,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686307561036854,bstab:min,0.037304985972038573,eps:min,11.059499999999998,,,,,5.313029259154659,5.746470740845339,,,,,
17,3,12.12,MOMA,15,3.2804983151155738,0.031378539017527726,11.135194439038004,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2804983151155738,bstab:min,0.031378539017527726,eps:min,11.135194439038004,,,,,7.093033438810798,4.042161000227207,,,,,
17,3,12.12,MOMA,16,3.268501495229349,0.044980797865531955,11.210999999999999,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268501495229349,bstab:min,0.044980797865531955,eps:min,11.210999999999999,,,,,6.583897518082112,4.627102481917886,,,,,
17,3,12.12,MOMA,17,3.2879765035965542,0.01894871958348969,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2879765035965542,bstab:min,0.01894871958348969,eps:min,12.119999999999997,,,,,7.6021693595394835,4.517830640460515,,,,,
17,3,12.12,MOMA,18,3.2895153072349785,0.018624638404276195,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.018624638404276195,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
17,3,12.12,MOMA,19,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
17,3,12.12,AMOMA,0,3.4899028848219804,0.014850627061269928,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4899028848219804,bstab:min,0.014850627061269928,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,AMOMA,1,3.270765367703941,0.01833822420165638,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270765367703941,bstab:min,0.01833822420165638,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,AMOMA,2,3.2688343294322233,0.027112977232820218,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2688343294322233,bstab:min,0.027112977232820218,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
17,3,12.12,AMOMA,3,3.2681383285836176,0.06332551001983135,8.491711998737166,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2681383285836176,bstab:min,0.06332551001983135,eps:min,8.491711998737166,,,,,4.449550998509959,4.042161000227207,,,,,
17,3,12.12,AMOMA,4,3.27002720478002,0.021721722998113292,8.53483846949856,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.27002720478002,bstab:min,0.021721722998113292,eps:min,8.53483846949856,,,,,4.355495321224247,4.179343148274313,,,,,
17,3,12.12,AMOMA,5,3.6578054537714397,0.0017408087883023897,8.81086587389696,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.6578054537714397,bstab:min,0.0017408087883023897,eps:min,8.81086587389696,,,,,4.042161000227207,4.768704873669753,,,,,
17,3,12.12,AMOMA,6,3.2689956114635987,0.02542754199762103,8.81086587389696,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2689956114635987,bstab:min,0.02542754199762103,eps:min,8.81086587389696,,,,,4.042161000227207,4.768704873669753,,,,,
17,3,12.12,AMOMA,7,3.457601772061236,0.016945707825135176,9.047839253360646,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.457601772061236,bstab:min,0.016945707825135176,eps:min,9.047839253360646,,,,,4.042161000227207,5.005678253133439,,,,,
17,3,12.12,AMOMA,8,3.460117574766208,0.008972500483299894,9.397222608263998,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.460117574766208,bstab:min,0.008972500483299894,eps:min,9.397222608263998,,,,,4.042161000227207,5.3550616080367925,,,,,
17,3,12.12,AMOMA,9,3.2680182812549847,0.06237807317354241,9.437310876030196,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2680182812549847,bstab:min,0.06237807317354241,eps:min,9.437310876030196,,,,,4.082249267993403,5.3550616080367925,,,,,
17,3,12.12,AMOMA,10,3.2832942414168143,0.017696397968939886,10.044195954611357,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2832942414168143,bstab:min,0.017696397968939886,eps:min,10.044195954611357,,,,,4.042161000227207,6.00203495438415,,,,,
17,3,12.12,AMOMA,11,3.267661449973298,0.04696246403686893,10.07635277298191,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267661449973298,bstab:min,0.04696246403686893,eps:min,10.07635277298191,,,,,4.074317818597759,6.00203495438415,,,,,
17,3,12.12,AMOMA,12,3.2692789182307838,0.02408872262855304,10.987483515338099,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2692789182307838,bstab:min,0.02408872262855304,eps:min,10.987483515338099,,,,,4.042161000227207,6.945322515110891,,,,,
17,3,12.12,AMOMA,13,3.267405952756207,0.02001932310030619,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267405952756207,bstab:min,0.02001932310030619,eps:min,11.514,,,,,4.042161000227207,7.4718389997727925,,,,,
17,3,12.12,AMOMA,14,3.267027410445036,0.03966284042787764,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267027410445036,bstab:min,0.03966284042787764,eps:min,11.514,,,,,4.042161000227207,7.4718389997727925,,,,,
17,3,12.12,AMOMA,15,3.291440989223042,0.00991162666019917,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.291440989223042,bstab:min,0.00991162666019917,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
17,3,12.12,AMOMA,16,3.2750835041126165,0.014580426011012018,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2750835041126165,bstab:min,0.014580426011012018,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
17,3,12.12,AMOMA,17,3.267156868508192,0.03342264614096085,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267156868508192,bstab:min,0.03342264614096085,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
17,4,16.16,KMeans,0,3.266450158285684,0.0003195463012113819,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0003195463012113819,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
17,4,16.16,DP-KMeans,0,3.28107153150854,0.0262668973456845,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.28107153150854,bstab:min,0.0262668973456845,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
17,4,16.16,GA-DP,0,3.268040746266637,0.016326943563045784,16.160000089643702,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268040746266637,bstab:min,0.016326943563045784,eps:min,16.160000089643702,,,,,4.042161000227207,4.042161000227207,8.075678089189287,,,,
17,4,16.16,NSGA-II,0,3.2755544765039835,0.009706722201769106,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2755544765039835,bstab:min,0.009706722201769106,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
17,4,16.16,NSGA-II,1,3.272080458121667,0.009535365921232846,13.254725325461557,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272080458121667,bstab:min,0.009535365921232846,eps:min,13.254725325461557,,,,,4.042161000227207,4.042161000227207,5.170403325007142,,,,
17,4,16.16,NSGA-II,2,3.268168284007595,0.040168093399810575,13.312358975687072,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268168284007595,bstab:min,0.040168093399810575,eps:min,13.312358975687072,,,,,4.042161000227207,4.042161000227207,5.228036975232658,,,,
17,4,16.16,NSGA-II,3,3.2717063741064085,0.00939657814956471,13.6404765141573,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2717063741064085,bstab:min,0.00939657814956471,eps:min,13.6404765141573,,,,,4.179122060256535,4.106223009111201,5.3551314447895635,,,,
17,4,16.16,NSGA-II,4,3.2717063741064085,0.00939657814956471,13.6404765141573,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2717063741064085,bstab:min,0.00939657814956471,eps:min,13.6404765141573,,,,,4.179122060256535,4.106223009111201,5.3551314447895635,,,,
17,4,16.16,NSGA-II,5,3.271387984849008,0.023353444190063768,13.968594052627529,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271387984849008,bstab:min,0.023353444190063768,eps:min,13.968594052627529,,,,,4.316083120285864,4.170285017995194,5.48222591434647,,,,
17,4,16.16,NSGA-II,6,3.2685778286377607,0.038515858828421505,14.27414965653675,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2685778286377607,bstab:min,0.038515858828421505,eps:min,14.27414965653675,,,,,5.494600920203607,4.0804404785163335,4.69910825781681,,,,
17,4,16.16,NSGA-II,7,3.271499833538684,0.009386407957351895,14.413014269140229,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271499833538684,bstab:min,0.009386407957351895,eps:min,14.413014269140229,,,,,4.561418157691832,4.385786331319621,5.465809780128776,,,,
17,4,16.16,NSGA-II,8,3.2713689580216414,0.027289233546000297,14.470080866917556,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2713689580216414,bstab:min,0.027289233546000297,eps:min,14.470080866917556,,,,,4.6260930672419995,4.415273679045604,5.4287141206299525,,,,
17,4,16.16,NSGA-II,9,3.270434898095053,0.023717178555799148,14.513483287561439,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270434898095053,bstab:min,0.023717178555799148,eps:min,14.513483287561439,,,,,4.316083120285864,4.170285017995194,6.02711514928038,,,,
17,4,16.16,NSGA-II,10,3.268022237417479,0.05708709433452104,14.624829129567987,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268022237417479,bstab:min,0.05708709433452104,eps:min,14.624829129567987,,,,,4.590005240344522,4.29840903576318,5.736414853460284,,,,
17,4,16.16,NSGA-II,11,3.271257056576922,0.009374252421127967,14.793222398621957,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271257056576922,bstab:min,0.009374252421127967,eps:min,14.793222398621957,,,,,4.858284497221679,4.330017663976856,5.604920237423421,,,,
17,4,16.16,NSGA-II,12,3.2683780353132517,0.030229671290805393,14.961615667675925,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683780353132517,bstab:min,0.030229671290805393,eps:min,14.961615667675925,,,,,5.126563754098837,4.361626292190532,5.473425621386558,,,,
17,4,16.16,NSGA-II,13,3.2711884808775853,0.009370776204734324,15.295276265360172,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2711884808775853,bstab:min,0.009370776204734324,eps:min,15.295276265360172,,,,,5.103619534627647,4.545518977301284,5.6461377534312405,,,,
17,4,16.16,NSGA-II,14,3.2711884808775853,0.009370776204734324,15.295276265360172,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2711884808775853,bstab:min,0.009370776204734324,eps:min,15.295276265360172,,,,,5.103619534627647,4.545518977301284,5.6461377534312405,,,,
17,4,16.16,NSGA-II,15,3.270916510311313,0.009356786240444446,15.628936863044416,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270916510311313,bstab:min,0.009356786240444446,eps:min,15.628936863044416,,,,,5.080675315156457,4.729411662412035,5.818849885475924,,,,
17,4,16.16,NSGA-II,16,3.270916510311313,0.009356786240444446,15.628936863044416,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270916510311313,bstab:min,0.009356786240444446,eps:min,15.628936863044416,,,,,5.080675315156457,4.729411662412035,5.818849885475924,,,,
17,4,16.16,NSGA-II,17,3.2677767223920973,0.056943055452002685,15.937299283448898,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677767223920973,bstab:min,0.056943055452002685,eps:min,15.937299283448898,,,,,5.137849480461837,4.554657071299153,6.24479273168791,,,,
17,4,16.16,NSGA-II,18,3.267732318633102,0.03880569324026801,16.04864964172445,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267732318633102,bstab:min,0.03880569324026801,eps:min,16.04864964172445,,,,,5.210025134256791,4.788386357864001,6.050238149603659,,,,
17,4,16.16,NSGA-II,19,3.268134991832683,0.030493066751108994,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268134991832683,bstab:min,0.030493066751108994,eps:min,16.16,,,,,5.282200788051746,5.0221156444288475,5.855683567519407,,,,
17,4,16.16,MOMA,0,3.2755544765039835,0.009706722201769106,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2755544765039835,bstab:min,0.009706722201769106,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
17,4,16.16,MOMA,1,3.2750914067245023,0.02565875387013077,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750914067245023,bstab:min,0.02565875387013077,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
17,4,16.16,MOMA,2,3.2723663117863286,0.0646339905768824,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2723663117863286,bstab:min,0.0646339905768824,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
17,4,16.16,MOMA,3,3.2728600650428614,0.049854620410285565,12.326862250511216,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2728600650428614,bstab:min,0.049854620410285565,eps:min,12.326862250511216,,,,,4.067672378809514,4.2170288714744935,4.042161000227207,,,,
17,4,16.16,MOMA,4,3.2714393726768685,0.06427004470571529,12.500134831255714,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2714393726768685,bstab:min,0.06427004470571529,eps:min,12.500134831255714,,,,,4.054916689518361,4.042161000227207,4.403057141510145,,,,
17,4,16.16,MOMA,5,3.2694944896683467,0.059924410135438075,12.608028468700912,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2694944896683467,bstab:min,0.059924410135438075,eps:min,12.608028468700912,,,,,4.443806107186425,4.042161000227207,4.12206136128728,,,,
17,4,16.16,MOMA,6,3.268441324580856,0.05787770108372503,13.181358536215106,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268441324580856,bstab:min,0.05787770108372503,eps:min,13.181358536215106,,,,,4.042161000227207,4.042161000227207,5.097036535760692,,,,
17,4,16.16,MOMA,7,3.2726397256419264,0.009440961547855448,13.271999313243853,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2726397256419264,bstab:min,0.009440961547855448,eps:min,13.271999313243853,,,,,4.24876746509874,4.097107205145084,4.92612464300003,,,,
17,4,16.16,MOMA,8,3.271819729288329,0.023789205804545757,13.588947104419564,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271819729288329,bstab:min,0.023789205804545757,eps:min,13.588947104419564,,,,,4.453476191324266,4.042161000227207,5.093309912868089,,,,
17,4,16.16,MOMA,9,3.2714026745305116,0.009499579160686807,13.604574833675443,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2714026745305116,bstab:min,0.009499579160686807,eps:min,13.604574833675443,,,,,4.042161000227207,4.042161000227207,5.520252833221029,,,,
17,4,16.16,MOMA,10,3.272044287811254,0.009412918374158726,13.61600498102475,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.272044287811254,bstab:min,0.009412918374158726,eps:min,13.61600498102475,,,,,4.386392194756187,4.042161000227207,5.187451786041356,,,,
17,4,16.16,MOMA,11,3.268010343733731,0.04022755859021102,13.789852385484885,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268010343733731,bstab:min,0.04022755859021102,eps:min,13.789852385484885,,,,,4.042161000227207,4.261945819898718,5.485745565358961,,,,
17,4,16.16,MOMA,12,3.2678170764778445,0.056706169080225376,14.432221583158174,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678170764778445,bstab:min,0.056706169080225376,eps:min,14.432221583158174,,,,,4.238148511637516,4.042161000227207,6.151912071293452,,,,
17,4,16.16,MOMA,13,3.2686802379386966,0.03033700908708604,14.66316426673779,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2686802379386966,bstab:min,0.03033700908708604,eps:min,14.66316426673779,,,,,5.532707263303606,4.042161000227207,5.088296003206976,,,,
17,4,16.16,MOMA,14,3.2699561413782963,0.009304159704829713,14.872915466702604,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2699561413782963,bstab:min,0.009304159704829713,eps:min,14.872915466702604,,,,,4.24876746509836,4.042161000227207,6.581987001377038,,,,
