trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
2,4,16.16,MOMA,14,3.2673225762000415,0.04046810255065161,15.512722351910895,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673225762000415,bstab:min,0.04046810255065161,eps:min,15.512722351910895,,,,,4.1381764402586905,4.042161000227207,7.332384911424998,,,,
2,4,16.16,MOMA,15,3.2673834867078653,0.04044789787476283,15.173767992690394,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673834867078653,bstab:min,0.04044789787476283,eps:min,15.173767992690394,,,,,4.042161000227207,4.042161000227207,7.08944599223598,,,,
2,4,16.16,MOMA,16,3.2703121096141854,0.022164063496063664,15.512722351910895,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2703121096141854,bstab:min,0.022164063496063664,eps:min,15.512722351910895,,,,,4.1381764402586905,4.042161000227207,7.332384911424998,,,,
2,4,16.16,MOMA,17,3.2680936762500337,0.05722073048881598,13.77275837625843,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2680936762500337,bstab:min,0.05722073048881598,eps:min,13.77275837625843,,,,,4.120255070334515,4.042161000227207,5.610342305696707,,,,
2,4,16.16,MOMA,18,3.2696858875323604,0.034418365173220625,12.462850085849208,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2696858875323604,bstab:min,0.034418365173220625,eps:min,12.462850085849208,,,,,4.198349140442804,4.042161000227207,4.222339945179198,,,,
2,4,16.16,MOMA,19,3.2734292138830674,0.0253387838521004,12.381729071238587,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2734292138830674,bstab:min,0.0253387838521004,eps:min,12.381729071238587,,,,,4.143683291367387,4.042161000227207,4.1958847796439915,,,,
2,4,16.16,AMOMA,0,3.2729545330530496,0.007010392424255273,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2729545330530496,bstab:min,0.007010392424255273,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
2,4,16.16,AMOMA,1,3.2694863387738855,0.031937667020703,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2694863387738855,bstab:min,0.031937667020703,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
2,4,16.16,AMOMA,2,3.269114494685258,0.0593343828727692,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269114494685258,bstab:min,0.0593343828727692,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
2,4,16.16,AMOMA,3,3.2698774838998705,0.00953365821430578,12.632429022783034,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2698774838998705,bstab:min,0.00953365821430578,eps:min,12.632429022783034,,,,,4.042161000227207,4.042161000227207,4.548107022328621,,,,
2,4,16.16,AMOMA,4,3.2739996952143784,0.0024867771268393675,12.637299176060964,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2739996952143784,bstab:min,0.0024867771268393675,eps:min,12.637299176060964,,,,,4.042161000227207,4.375411124793435,4.219727051040324,,,,
2,4,16.16,AMOMA,5,3.268372271639262,0.04531488672170855,12.733928867160216,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268372271639262,bstab:min,0.04531488672170855,eps:min,12.733928867160216,,,,,4.042161000227207,4.042161000227207,4.649606866705802,,,,
2,4,16.16,AMOMA,6,3.2686774207964766,0.020892382262109058,13.98869829726386,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2686774207964766,bstab:min,0.020892382262109058,eps:min,13.98869829726386,,,,,4.042161000227207,4.042161000227207,5.9043762968094455,,,,
2,4,16.16,AMOMA,7,3.2678396363598083,0.025531099076829135,14.11883776473303,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678396363598083,bstab:min,0.025531099076829135,eps:min,14.11883776473303,,,,,4.100832039429987,4.042161000227207,5.975844725075836,,,,
2,4,16.16,AMOMA,8,3.2678252835366584,0.058466060772278124,14.321532425765795,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2678252835366584,bstab:min,0.058466060772278124,eps:min,14.321532425765795,,,,,4.042161000227207,4.151412733474249,6.12795869206434,,,,
2,4,16.16,AMOMA,9,3.2673553714116617,0.039055107219690834,14.47050544124723,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673553714116617,bstab:min,0.039055107219690834,eps:min,14.47050544124723,,,,,4.042161000227207,4.487704354286206,5.940640086733819,,,,
2,4,16.16,AMOMA,10,3.271409870008022,0.000871567014238065,14.523670622006527,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.271409870008022,bstab:min,0.000871567014238065,eps:min,14.523670622006527,,,,,4.042161000227207,4.577133324969874,5.9043762968094455,,,,
2,4,16.16,AMOMA,11,3.268550319176003,0.005972843136725342,14.523670622006527,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268550319176003,bstab:min,0.005972843136725342,eps:min,14.523670622006527,,,,,4.042161000227207,4.577133324969874,5.9043762968094455,,,,
2,4,16.16,AMOMA,12,3.2670382695631655,0.0555591866291601,14.764932383680053,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2670382695631655,bstab:min,0.0555591866291601,eps:min,14.764932383680053,,,,,4.042161000227207,4.042161000227207,6.680610383225639,,,,
2,4,16.16,AMOMA,13,3.2671074718424666,0.05114299885171753,14.936414484618249,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671074718424666,bstab:min,0.05114299885171753,eps:min,14.936414484618249,,,,,4.042161000227207,4.042161000227207,6.852092484163835,,,,
2,4,16.16,AMOMA,14,3.267749091788683,0.029372811837551412,15.084779002357216,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267749091788683,bstab:min,0.029372811837551412,eps:min,15.084779002357216,,,,,4.042161000227207,4.487704354286206,6.554913647843804,,,,
2,4,16.16,AMOMA,15,3.267291843282848,0.04655886163875162,15.336479342422658,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267291843282848,bstab:min,0.04655886163875162,eps:min,15.336479342422658,,,,,4.042161000227207,4.042161000227207,7.252157341968244,,,,
2,4,16.16,AMOMA,16,3.2669267712234062,0.03128675101688723,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2669267712234062,bstab:min,0.03128675101688723,eps:min,15.621333333333332,,,,,4.042161000227207,4.188413182275623,7.390759150830502,,,,
2,4,16.16,AMOMA,17,3.2677176648661947,0.006368853220770115,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677176648661947,bstab:min,0.006368853220770115,eps:min,16.159999999999997,,,,,4.042161000226437,4.042161000226437,8.075677999547125,,,,
2,4,16.16,AMOMA,18,3.267404163752386,0.020614429098427017,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267404163752386,bstab:min,0.020614429098427017,eps:min,16.159999999999997,,,,,4.042161000226242,4.042161000226242,8.075677999547514,,,,
2,4,16.16,AMOMA,19,3.267380133175731,0.02284466922033319,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267380133175731,bstab:min,0.02284466922033319,eps:min,16.160000000000004,,,,,4.042161000226232,4.042161000226232,8.075677999547539,,,,
2,5,20.2,KMeans,0,3.2664501582856778,0.0011305724524126523,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0011305724524126523,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
2,5,20.2,DP-KMeans,0,3.2773507273744262,0.04084092626484321,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2773507273744262,bstab:min,0.04084092626484321,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
2,5,20.2,GA-DP,0,3.7760206942046923,0.062451722605761206,20.200000065969935,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7760206942046923,bstab:min,0.062451722605761206,eps:min,20.200000065969935,,,,,4.042161000227207,4.185062930475752,4.042161000227207,7.930615135039768,,,
2,5,20.2,NSGA-II,0,3.2725255421280446,0.0416511893392167,18.50756770902288,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2725255421280446,bstab:min,0.0416511893392167,eps:min,18.50756770902288,,,,,4.042161000227207,4.981762340725977,4.127573886730721,5.356070481338977,,,
2,5,20.2,NSGA-II,1,3.2680613823112448,0.05392083439329182,18.50756770902288,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680613823112448,bstab:min,0.05392083439329182,eps:min,18.50756770902288,,,,,4.042161000227207,4.981762340725977,4.127573886730721,5.356070481338977,,,
2,5,20.2,NSGA-II,2,3.272578134961276,0.029761369997188328,18.7512663674113,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.272578134961276,bstab:min,0.029761369997188328,eps:min,18.7512663674113,,,,,4.4440308076585975,4.868352414526254,4.105673310753157,5.333209834473291,,,
2,5,20.2,NSGA-II,3,3.272578134961276,0.029761369997188328,18.7512663674113,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.272578134961276,bstab:min,0.029761369997188328,eps:min,18.7512663674113,,,,,4.4440308076585975,4.868352414526254,4.105673310753157,5.333209834473291,,,
2,5,20.2,NSGA-II,4,3.2685234704838857,0.017223965340258825,18.82506448442925,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685234704838857,bstab:min,0.017223965340258825,eps:min,18.82506448442925,,,,,4.6117128345387925,4.998150376021762,4.1385246319987985,5.0766766418698985,,,
2,5,20.2,NSGA-II,5,3.4582760618719726,0.0058336940545655825,18.994965025799715,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4582760618719726,bstab:min,0.0058336940545655825,eps:min,18.994965025799715,,,,,4.845900615089987,4.754942488326531,4.083772734775593,5.310349187607604,,,
2,5,20.2,NSGA-II,6,3.2683447929668508,0.016721588035422643,18.994965025799715,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2683447929668508,bstab:min,0.016721588035422643,eps:min,18.994965025799715,,,,,4.845900615089987,4.754942488326531,4.083772734775593,5.310349187607604,,,
2,5,20.2,NSGA-II,7,3.2681322401111967,0.01734048211884128,19.4078219611675,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681322401111967,bstab:min,0.01734048211884128,eps:min,19.4078219611675,,,,,4.69036019346661,4.965374305430193,4.116623141462642,5.635464320808055,,,
2,5,20.2,NSGA-II,8,3.268149369650001,0.017335211109598292,19.443861046714463,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268149369650001,bstab:min,0.017335211109598292,eps:min,19.443861046714463,,,,,4.678253205302038,5.0214317029158995,4.137154188362752,5.607021950133774,,,
2,5,20.2,NSGA-II,9,3.2681690211170205,0.016769318249721967,19.550212595810347,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681690211170205,bstab:min,0.016769318249721967,eps:min,19.550212595810347,,,,,5.136409784144649,4.508662243505847,4.330223347100249,5.574917221059602,,,
2,5,20.2,NSGA-II,10,3.2677851642170204,0.054101366690526106,19.666124681390922,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677851642170204,bstab:min,0.054101366690526106,eps:min,19.666124681390922,,,,,4.815430200821531,4.877380767483473,4.089657594294979,5.883656118790937,,,
2,5,20.2,NSGA-II,11,3.2677851642170204,0.054101366690526106,19.666124681390922,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677851642170204,bstab:min,0.054101366690526106,eps:min,19.666124681390922,,,,,4.815430200821531,4.877380767483473,4.089657594294979,5.883656118790937,,,
2,5,20.2,NSGA-II,12,3.267810899534984,0.018699988712956778,19.730721952112972,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267810899534984,bstab:min,0.018699988712956778,eps:min,19.730721952112972,,,,,4.454418116683157,4.867764678103347,4.143666692634947,6.264872464691522,,,
2,5,20.2,NSGA-II,13,3.2692360290810796,0.015074021867161226,19.7811588758115,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692360290810796,bstab:min,0.015074021867161226,eps:min,19.7811588758115,,,,,4.671339871649748,5.0840420765914285,4.147282301625766,5.878494625944557,,,
2,5,20.2,NSGA-II,14,3.267604801398725,0.05352718401049103,19.84804146408473,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267604801398725,bstab:min,0.05352718401049103,eps:min,19.84804146408473,,,,,4.557482395797145,4.846112106848965,4.118290269533013,6.326156691905608,,,
2,5,20.2,NSGA-II,15,3.4572475612407034,0.00549341570766,19.916034930768557,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4572475612407034,bstab:min,0.00549341570766,eps:min,19.916034930768557,,,,,4.845900615089987,4.754942488326531,4.083772734775593,6.231419092576445,,,
2,5,20.2,NSGA-II,16,3.2678160926167767,0.01744077450238403,19.953413355721707,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2678160926167767,bstab:min,0.01744077450238403,eps:min,19.953413355721707,,,,,4.454418116683157,5.0637025172049,4.182327613071111,6.252965108762541,,,
2,5,20.2,NSGA-II,17,3.2677591230932417,0.019410971323693033,19.965360976056488,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677591230932417,bstab:min,0.019410971323693033,eps:min,19.965360976056488,,,,,4.6605466749111315,4.824459535594583,4.0929138464310775,6.387440919119694,,,
2,5,20.2,NSGA-II,18,3.267842138724471,0.01681655989445338,19.990579437905748,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267842138724471,bstab:min,0.01681655989445338,eps:min,19.990579437905748,,,,,4.769007552394427,4.932598234838624,4.094721650926486,6.194251999746211,,,
2,5,20.2,NSGA-II,19,3.268898861913174,0.01431143725463665,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268898861913174,bstab:min,0.01431143725463665,eps:min,20.199999999999996,,,,,5.190437279029269,4.439493298819267,4.293540088113513,6.2765293340379475,,,
2,5,20.2,MOMA,0,3.7795377955475447,0.05024503584102208,16.198576527434717,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7795377955475447,bstab:min,0.05024503584102208,eps:min,16.198576527434717,,,,,4.042161000227207,4.042161000227207,4.072093526753098,4.042161000227207,,,
2,5,20.2,MOMA,1,3.2735558601012653,0.03282018811598932,16.276399527126955,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2735558601012653,bstab:min,0.03282018811598932,eps:min,16.276399527126955,,,,,4.042161000227207,4.088554847067256,4.103522679605284,4.042161000227207,,,
2,5,20.2,MOMA,2,3.2692824808962406,0.016453305595236743,16.506910624010935,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2692824808962406,bstab:min,0.016453305595236743,eps:min,16.506910624010935,,,,,4.042161000227207,4.042161000227207,4.078080032058276,4.3445085914982435,,,
2,5,20.2,MOMA,3,3.2689241376919362,0.05464581257816685,16.578547265034196,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2689241376919362,bstab:min,0.05464581257816685,eps:min,16.578547265034196,,,,,4.042161000227207,4.076956385357244,4.13607430212174,4.323355577328004,,,
2,5,20.2,MOMA,4,3.2685804283644604,0.05435926279140098,16.827852442999923,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2685804283644604,bstab:min,0.05435926279140098,eps:min,16.827852442999923,,,,,4.042161000227207,4.042161000227207,4.084814850526602,4.658715592018907,,,
2,5,20.2,MOMA,5,3.268993726435011,0.018984169280833817,17.190169501900414,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268993726435011,bstab:min,0.018984169280833817,eps:min,17.190169501900414,,,,,4.428961255393659,4.134948693907305,4.042161000227207,4.584098552372241,,,
2,5,20.2,MOMA,6,3.268713014035439,0.01658614180408607,17.504728709881633,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268713014035439,bstab:min,0.01658614180408607,eps:min,17.504728709881633,,,,,4.042161000227207,4.536755952673854,4.06610702144792,4.859704735532654,,,
2,5,20.2,MOMA,7,3.2680091872015082,0.053876273407024756,17.646598642617175,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680091872015082,bstab:min,0.053876273407024756,eps:min,17.646598642617175,,,,,4.042161000227207,4.042161000227207,4.117366473043058,5.444910169119704,,,
2,5,20.2,MOMA,8,3.2681448103822945,0.016732564148849004,17.890695002941435,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681448103822945,bstab:min,0.016732564148849004,eps:min,17.890695002941435,,,,,4.042161000227207,4.065357923647231,4.168625924638197,5.614550154428802,,,
2,5,20.2,MOMA,9,3.4583261494333684,0.005849715618903418,17.920294158159585,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4583261494333684,bstab:min,0.005849715618903418,eps:min,17.920294158159585,,,,,4.042161000227207,4.536755952673854,4.06610702144792,5.275270183810607,,,
2,5,20.2,MOMA,10,3.268893241753421,0.014350906754046357,18.273879027197403,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268893241753421,bstab:min,0.014350906754046357,eps:min,18.273879027197403,,,,,4.042161000227207,5.512277103400662,4.042161000227207,4.6772799233423275,,,
2,5,20.2,MOMA,11,3.2686859512470487,0.016632766711930872,18.46337490098157,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686859512470487,bstab:min,0.016632766711930872,eps:min,18.46337490098157,,,,,4.873697198476884,4.658530471131126,4.042161000227207,4.888986231146355,,,
2,5,20.2,MOMA,12,3.2677914123522704,0.05368919790271278,18.7319395135987,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677914123522704,bstab:min,0.05368919790271278,eps:min,18.7319395135987,,,,,4.042161000227207,4.777670368161806,4.042161000227207,5.869947144982482,,,
2,5,20.2,MOMA,13,3.2677310847670653,0.019421459315792484,18.955403742169686,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677310847670653,bstab:min,0.019421459315792484,eps:min,18.955403742169686,,,,,4.318402075490637,4.042161000227207,4.137945084949158,6.4568955815026845,,,
2,5,20.2,MOMA,14,3.2676336423016332,0.05355234000349068,19.023502715038827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676336423016332,bstab:min,0.05355234000349068,eps:min,19.023502715038827,,,,,4.690522677056628,4.042161000227207,4.042161000227207,6.248658037527785,,,
2,5,20.2,MOMA,15,3.267662034740745,0.053535445941668806,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267662034740745,bstab:min,0.053535445941668806,eps:min,19.694999999999997,,,,,4.042161000227207,4.042161000227207,5.435595017000552,6.175082982545033,,,
2,5,20.2,MOMA,16,3.267201547652825,0.05316977612876828,19.96740642258848,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267201547652825,bstab:min,0.05316977612876828,eps:min,19.96740642258848,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.840923421906858,,,
2,5,20.2,MOMA,17,3.2672691172577366,0.016988683709679677,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672691172577366,bstab:min,0.016988683709679677,eps:min,20.199999999999996,,,,,4.042160999883573,4.042160999883573,4.042160999883573,8.073517000349279,,,
2,5,20.2,MOMA,18,3.4561425580027554,0.005084015670244637,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4561425580027554,bstab:min,0.005084015670244637,eps:min,20.2,,,,,4.042160999328241,4.042160999328241,4.042160999328241,8.073517002015278,,,
2,5,20.2,MOMA,19,3.2671588519765553,0.05313116110098959,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671588519765553,bstab:min,0.05313116110098959,eps:min,20.200000000000003,,,,,4.042160998897914,4.042160998897914,4.042160998897914,8.073517003306259,,,
2,5,20.2,AMOMA,0,3.2742003540091327,0.004539765649868409,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2742003540091327,bstab:min,0.004539765649868409,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
2,5,20.2,AMOMA,1,3.273279159986314,0.040574222216356294,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.273279159986314,bstab:min,0.040574222216356294,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
2,5,20.2,AMOMA,2,3.269553936833416,0.07033429629612388,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269553936833416,bstab:min,0.07033429629612388,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
2,5,20.2,AMOMA,3,3.4617703961089084,0.003570627641383943,16.242657238877417,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4617703961089084,bstab:min,0.003570627641383943,eps:min,16.242657238877417,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.116174238195796,,,
2,5,20.2,AMOMA,4,3.2712949060506724,0.041548234366455584,16.36431128168015,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2712949060506724,bstab:min,0.041548234366455584,eps:min,16.36431128168015,,,,,4.223673814649762,4.056315466575972,4.042161000227207,4.042161000227207,,,
2,5,20.2,AMOMA,5,3.27018642719826,0.01841671736017533,16.529350565128993,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27018642719826,bstab:min,0.01841671736017533,eps:min,16.529350565128993,,,,,4.154941712635978,4.042161000227207,4.042161000227207,4.290086852038602,,,
2,5,20.2,AMOMA,6,3.2698045727381033,0.05633711267390356,16.643916729554995,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2698045727381033,bstab:min,0.05633711267390356,eps:min,16.643916729554995,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.517433728873376,,,
2,5,20.2,AMOMA,7,3.2682749282558112,0.030269928984979187,17.086583457962952,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2682749282558112,bstab:min,0.030269928984979187,eps:min,17.086583457962952,,,,,4.131924727490359,4.042161000227207,4.042161000227207,4.87033673001818,,,
2,5,20.2,AMOMA,8,3.2680763008462637,0.05827743067749126,17.420446002108886,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680763008462637,bstab:min,0.05827743067749126,eps:min,17.420446002108886,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.293963001427266,,,
2,5,20.2,AMOMA,9,3.269788205566176,0.014240490267676063,17.720332860374143,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269788205566176,bstab:min,0.014240490267676063,eps:min,17.720332860374143,,,,,4.042161000227207,4.042161000227207,4.042161000227207,5.593849859692522,,,
2,5,20.2,AMOMA,10,3.2684832791502707,0.024374375225719298,18.295515080059346,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684832791502707,bstab:min,0.024374375225719298,eps:min,18.295515080059346,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.169032079377726,,,
2,5,20.2,AMOMA,11,3.27749992199118,0.0031163436184997897,18.481808558277162,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.27749992199118,bstab:min,0.0031163436184997897,eps:min,18.481808558277162,,,,,5.538762988148165,4.194743509839095,4.706141060062695,4.042161000227207,,,
2,5,20.2,AMOMA,12,3.4560334934809607,0.0013621225475122741,18.853036971014422,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4560334934809607,bstab:min,0.0013621225475122741,eps:min,18.853036971014422,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.726553970332801,,,
2,5,20.2,AMOMA,13,3.268070995155806,0.026411439302499926,19.205383492850356,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268070995155806,bstab:min,0.026411439302499926,eps:min,19.205383492850356,,,,,4.042161000227207,4.042161000227207,4.209175428347485,6.911886064048457,,,
2,5,20.2,AMOMA,14,3.2672390937650784,0.020863080346687424,19.510266664680596,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672390937650784,bstab:min,0.020863080346687424,eps:min,19.510266664680596,,,,,4.345352380658686,4.042161000227207,4.042161000227207,7.080592283567499,,,
2,5,20.2,AMOMA,15,3.775665039435989,0.0007114466739363273,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.775665039435989,bstab:min,0.0007114466739363273,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.193791935497128,7.416886064048457,,,
2,5,20.2,AMOMA,16,3.268728334076677,0.0015794783381863078,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268728334076677,bstab:min,0.0015794783381863078,eps:min,19.695,,,,,5.150726724561439,4.042161000227207,4.5343610720882666,5.967751203123088,,,
2,5,20.2,AMOMA,17,3.3140609002476116,0.0005353164683471733,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3140609002476116,bstab:min,0.0005353164683471733,eps:min,20.2,,,,,4.04216099929579,4.04216099929579,4.04216099929579,8.073517002112629,,,
2,5,20.2,AMOMA,18,3.267012633256463,0.06560269728617275,20.200000000000003,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267012633256463,bstab:min,0.06560269728617275,eps:min,20.200000000000003,,,,,4.042161000022091,4.042161000022091,4.042161000022091,8.073516999933728,,,
2,6,24.24,KMeans,0,3.2664501582856778,0.0011305724524126523,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0011305724524126523,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
2,6,24.24,DP-KMeans,0,3.274466651471237,0.04110376957669634,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.274466651471237,bstab:min,0.04110376957669634,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
2,6,24.24,GA-DP,0,3.774836113579914,0.0650391017779256,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.774836113579914,bstab:min,0.0650391017779256,eps:min,24.239999999999995,,,,,4.046871924975138,4.046871924975138,4.046871924975138,4.046871924975138,8.052512300099446,,
2,6,24.24,NSGA-II,0,3.270190793644625,0.02184592311506309,22.599327289514964,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270190793644625,bstab:min,0.02184592311506309,eps:min,22.599327289514964,,,,,4.293329592984958,4.6446895893087,4.2001714706909015,4.211877625253685,5.24925901127672,,
2,6,24.24,NSGA-II,1,3.271618963809083,0.006881798541589075,22.820667156667657,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.271618963809083,bstab:min,0.006881798541589075,eps:min,22.820667156667657,,,,,4.042161000227207,5.378388096836761,4.146632316006878,4.196653646029363,5.0568320975674474,,
