trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
10,3,12.12,MOMA,11,3.364806624555921,0.02277627708461208,8.894040702480579,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.364806624555921,bstab:min,0.02277627708461208,eps:min,8.894040702480579,,,,,4.042161000227207,4.851879702253372,,,,,
10,3,12.12,MOMA,12,3.2690218712023635,0.04604699934593031,8.173905374654456,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2690218712023635,bstab:min,0.04604699934593031,eps:min,8.173905374654456,,,,,4.042161000227207,4.1317443744272495,,,,,
10,3,12.12,MOMA,13,3.2675658060359134,0.03727166499999481,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675658060359134,bstab:min,0.03727166499999481,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
10,3,12.12,MOMA,14,3.285396296126228,0.01906740142549763,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.285396296126228,bstab:min,0.01906740142549763,eps:min,11.514,,,,,5.660181841301555,5.853818158698444,,,,,
10,3,12.12,MOMA,15,3.2865646874413543,0.01901756285177271,10.545046424283429,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2865646874413543,bstab:min,0.01901756285177271,eps:min,10.545046424283429,,,,,5.416764869937874,5.128281554345555,,,,,
10,3,12.12,MOMA,16,3.2671776587989196,0.045593646983782946,11.817,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671776587989196,bstab:min,0.045593646983782946,eps:min,11.817,,,,,4.042161000227207,7.7748389997727925,,,,,
10,3,12.12,MOMA,17,3.285995066943837,0.01904278272581333,10.385614271610898,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.285995066943837,bstab:min,0.01904278272581333,eps:min,10.385614271610898,,,,,4.936770875608732,5.448843396002165,,,,,
10,3,12.12,MOMA,18,3.2888117012896947,0.01890435651188982,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2888117012896947,bstab:min,0.01890435651188982,eps:min,12.119999999999997,,,,,7.878790015273758,4.241209984726241,,,,,
10,3,12.12,MOMA,19,3.2684097644450145,0.06783667982102438,10.182092848566858,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2684097644450145,bstab:min,0.06783667982102438,eps:min,10.182092848566858,,,,,4.042161000227207,6.139931848339652,,,,,
10,3,12.12,AMOMA,0,3.8182889160186444,0.006324294637564789,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8182889160186444,bstab:min,0.006324294637564789,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
10,3,12.12,AMOMA,1,3.2834794944090717,0.02275691687392898,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2834794944090717,bstab:min,0.02275691687392898,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
10,3,12.12,AMOMA,2,3.270495354520461,0.0334024010490138,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270495354520461,bstab:min,0.0334024010490138,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
10,3,12.12,AMOMA,3,3.2690904126419906,0.019170579412902088,8.189488621435936,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2690904126419906,bstab:min,0.019170579412902088,eps:min,8.189488621435936,,,,,4.1473276212087296,4.042161000227207,,,,,
10,3,12.12,AMOMA,4,3.468096882903073,0.012811430730856646,8.214441507048248,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.468096882903073,bstab:min,0.012811430730856646,eps:min,8.214441507048248,,,,,4.042161000227207,4.172280506821041,,,,,
10,3,12.12,AMOMA,5,3.2685723006110208,0.06490172520064469,8.27648505794528,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2685723006110208,bstab:min,0.06490172520064469,eps:min,8.27648505794528,,,,,4.042161000227207,4.234324057718073,,,,,
10,3,12.12,AMOMA,6,3.26866356015196,0.04542069416557824,8.566673341950967,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26866356015196,bstab:min,0.04542069416557824,eps:min,8.566673341950967,,,,,4.042161000227207,4.524512341723761,,,,,
10,3,12.12,AMOMA,7,3.459369752383926,0.01846633906954358,8.594262015085821,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.459369752383926,bstab:min,0.01846633906954358,eps:min,8.594262015085821,,,,,4.042161000227207,4.552101014858615,,,,,
10,3,12.12,AMOMA,8,3.4456380049895565,0.009884083309191279,8.734085112053874,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4456380049895565,bstab:min,0.009884083309191279,eps:min,8.734085112053874,,,,,4.691924111826667,4.042161000227207,,,,,
10,3,12.12,AMOMA,9,3.3006962728599225,0.012437368171254836,8.849971442024355,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3006962728599225,bstab:min,0.012437368171254836,eps:min,8.849971442024355,,,,,4.042161000227207,4.807810441797148,,,,,
10,3,12.12,AMOMA,10,3.269993011286742,0.013577219028488196,8.859870960498942,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269993011286742,bstab:min,0.013577219028488196,eps:min,8.859870960498942,,,,,4.042161000227207,4.817709960271735,,,,,
10,3,12.12,AMOMA,11,3.267809058553827,0.026948510171262194,10.17328739886115,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267809058553827,bstab:min,0.026948510171262194,eps:min,10.17328739886115,,,,,4.042161000227207,6.131126398633944,,,,,
10,3,12.12,AMOMA,12,3.7843611903526564,0.009593312789484368,10.87818947908381,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.7843611903526564,bstab:min,0.009593312789484368,eps:min,10.87818947908381,,,,,6.376087036730112,4.5021024423536975,,,,,
10,3,12.12,AMOMA,13,3.2675821926169175,0.07079946558925498,11.42651659182098,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675821926169175,bstab:min,0.07079946558925498,eps:min,11.42651659182098,,,,,4.134432131800877,7.292084460020102,,,,,
10,3,12.12,AMOMA,14,3.2674197741305666,0.03893083983155725,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2674197741305666,bstab:min,0.03893083983155725,eps:min,11.514,,,,,4.042161000227207,7.4718389997727925,,,,,
10,3,12.12,AMOMA,15,3.2671791402334294,0.07744233888060326,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671791402334294,bstab:min,0.07744233888060326,eps:min,12.119999999999997,,,,,4.654013784460796,7.4659862155392025,,,,,
10,3,12.12,AMOMA,16,3.6565413957842345,0.0022207912791057847,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.6565413957842345,bstab:min,0.0022207912791057847,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
10,3,12.12,AMOMA,17,3.267324155252877,0.027252659920165467,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267324155252877,bstab:min,0.027252659920165467,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
10,3,12.12,AMOMA,18,3.267063165344792,0.053898655555505104,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267063165344792,bstab:min,0.053898655555505104,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
10,3,12.12,AMOMA,19,3.26689945012408,0.06546149100473979,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26689945012408,bstab:min,0.06546149100473979,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
10,4,16.16,KMeans,0,3.2664501582856778,0.0010034996457501384,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0010034996457501384,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
10,4,16.16,DP-KMeans,0,3.459090113198052,0.048677796981272954,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.459090113198052,bstab:min,0.048677796981272954,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
10,4,16.16,GA-DP,0,3.457442445945294,0.02618506526369882,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.457442445945294,bstab:min,0.02618506526369882,eps:min,16.159999999999997,,,,,4.3415529795430166,4.529512394276993,7.288934626179988,,,,
10,4,16.16,NSGA-II,0,3.306723094004374,0.015180207289221467,14.364562117838721,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306723094004374,bstab:min,0.015180207289221467,eps:min,14.364562117838721,,,,,4.295759418693275,4.274673819625834,5.794128879519613,,,,
10,4,16.16,NSGA-II,1,3.294294415761979,0.06805322482883716,14.364562117838721,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.294294415761979,bstab:min,0.06805322482883716,eps:min,14.364562117838721,,,,,4.295759418693275,4.274673819625834,5.794128879519613,,,,
10,4,16.16,NSGA-II,2,3.456430974229686,0.010586773276963222,15.651345163446043,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.456430974229686,bstab:min,0.010586773276963222,eps:min,15.651345163446043,,,,,4.406379476500414,4.290608189541833,6.954357497403796,,,,
10,4,16.16,NSGA-II,3,3.2672810543487074,0.040481671174044186,15.661921969920908,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2672810543487074,bstab:min,0.040481671174044186,eps:min,15.661921969920908,,,,,4.106668217620126,4.042161000227207,7.513092752073575,,,,
10,4,16.16,NSGA-II,4,3.456040785286074,0.010546002798164773,16.03283629086151,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.456040785286074,bstab:min,0.010546002798164773,eps:min,16.03283629086151,,,,,4.151505230210667,4.104272797555863,7.777058263094981,,,,
10,4,16.16,NSGA-II,5,3.2673369156142082,0.03685188210150937,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2673369156142082,bstab:min,0.03685188210150937,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
10,4,16.16,NSGA-II,6,3.270749015003487,0.02267426594638562,14.800001152789049,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270749015003487,bstab:min,0.02267426594638562,eps:min,14.800001152789049,,,,,4.250649424991966,4.216545614776177,6.332806113020906,,,,
10,4,16.16,NSGA-II,7,3.267472917037222,0.05607791685766059,15.36639883201312,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267472917037222,bstab:min,0.05607791685766059,eps:min,15.36639883201312,,,,,4.153941017888414,4.100289205076864,7.112168609047842,,,,
10,4,16.16,NSGA-II,8,3.268544003503665,0.027711301619374313,15.760516356286942,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268544003503665,bstab:min,0.027711301619374313,eps:min,15.760516356286942,,,,,4.11531944388804,4.042161000227207,7.603035912171695,,,,
10,4,16.16,NSGA-II,9,3.2692102356457897,0.06337201478905054,14.416993616038042,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2692102356457897,bstab:min,0.06337201478905054,eps:min,14.416993616038042,,,,,4.259695871572623,4.232073564108341,5.925224180357078,,,,
10,4,16.16,NSGA-II,10,3.306004087475173,0.01523506855189175,15.790396700819615,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306004087475173,bstab:min,0.01523506855189175,eps:min,15.790396700819615,,,,,4.282236617069968,4.282641004583834,7.225519079165814,,,,
10,4,16.16,NSGA-II,11,3.306374658827126,0.015140734720834322,15.11039727721414,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306374658827126,bstab:min,0.015140734720834322,eps:min,15.11039727721414,,,,,4.386480829452347,4.369833311858319,6.3540831359034735,,,,
10,4,16.16,NSGA-II,12,3.267676193370855,0.03292845502901586,15.796501388882124,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267676193370855,bstab:min,0.03292845502901586,eps:min,15.796501388882124,,,,,4.515330270976184,4.414831784199146,6.866339333706793,,,,
10,4,16.16,NSGA-II,13,3.267758919612929,0.05659900732152104,15.007949350416194,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267758919612929,bstab:min,0.05659900732152104,eps:min,15.007949350416194,,,,,4.380052636949923,4.34076920943349,6.287127504032782,,,,
10,4,16.16,NSGA-II,14,3.267944140508604,0.03618473193539494,14.676574476533343,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267944140508604,bstab:min,0.03618473193539494,eps:min,14.676574476533343,,,,,4.299003628543742,4.15841740992652,6.21915343806308,,,,
10,4,16.16,NSGA-II,15,3.2693801607350683,0.02329739409456057,15.41641872182528,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2693801607350683,bstab:min,0.02329739409456057,eps:min,15.41641872182528,,,,,4.2010773276013165,4.16040920616602,7.054932188057943,,,,
10,4,16.16,NSGA-II,16,3.270461411095648,0.023727773047974434,14.520568297186031,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270461411095648,bstab:min,0.023727773047974434,eps:min,14.520568297186031,,,,,4.297381523618508,4.216545614776177,6.006641158791346,,,,
10,4,16.16,NSGA-II,17,3.269143099486648,0.02320314180496532,15.842090727153778,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269143099486648,bstab:min,0.02320314180496532,eps:min,15.842090727153778,,,,,4.27894235335554,4.197440493548848,7.3657078802493885,,,,
10,4,16.16,NSGA-II,18,3.27067083137856,0.023816541336360252,14.422195768064237,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.27067083137856,bstab:min,0.023816541336360252,eps:min,14.422195768064237,,,,,4.295759418693275,4.274673819625834,5.851762529745129,,,,
10,4,16.16,NSGA-II,19,3.269856956387856,0.023486877710945625,14.966453665554488,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269856956387856,bstab:min,0.023486877710945625,eps:min,14.966453665554488,,,,,4.261317976497857,4.173945359258685,6.531190329797946,,,,
10,4,16.16,MOMA,0,3.4586082688949347,0.048234370531329084,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4586082688949347,bstab:min,0.048234370531329084,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
10,4,16.16,MOMA,1,3.2695524467584236,0.060039173075554196,12.1676931044328,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2695524467584236,bstab:min,0.060039173075554196,eps:min,12.1676931044328,,,,,4.042161000227207,4.042161000227207,4.083371103978387,,,,
10,4,16.16,MOMA,2,3.4600906022071953,0.01106763255894795,13.217282458013834,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4600906022071953,bstab:min,0.01106763255894795,eps:min,13.217282458013834,,,,,5.050540250057059,4.042161000227207,4.124581207729568,,,,
10,4,16.16,MOMA,3,3.455928126123848,0.01053491474835603,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.455928126123848,bstab:min,0.01053491474835603,eps:min,16.159999999999997,,,,,4.0421610002262565,4.0421610002262565,8.075677999547484,,,,
10,4,16.16,MOMA,4,3.2671691749064644,0.04051730517675333,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671691749064644,bstab:min,0.04051730517675333,eps:min,16.159999999999997,,,,,4.042161000226534,4.042161000226534,8.075677999546931,,,,
10,4,16.16,MOMA,5,3.2683076561151614,0.028605217907651623,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2683076561151614,bstab:min,0.028605217907651623,eps:min,16.160000000000004,,,,,4.042161000225706,4.042161000225706,8.07567799954859,,,,
10,4,16.16,MOMA,6,3.3155384905776444,0.01565637519897675,12.378577813139083,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.01565637519897675,eps:min,12.378577813139083,,,,,4.2942558126846695,4.042161000227207,4.042161000227207,,,,
10,4,16.16,MOMA,7,3.267683065259524,0.03308974985395615,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267683065259524,bstab:min,0.03308974985395615,eps:min,15.621333333333332,,,,,4.732026181198301,4.042161000227207,6.847146151907825,,,,
10,4,16.16,MOMA,8,3.3035911272147955,0.016814641686974385,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3035911272147955,bstab:min,0.016814641686974385,eps:min,16.16,,,,,4.042161000227207,7.027158629693098,5.090680370079695,,,,
10,4,16.16,MOMA,9,3.267733251359207,0.03641611978681952,14.927667411533228,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267733251359207,bstab:min,0.03641611978681952,eps:min,14.927667411533228,,,,,4.042161000227207,4.1738220085471,6.711684402758921,,,,
10,4,16.16,MOMA,10,3.270580816866732,0.022484299886045788,14.738957285111802,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270580816866732,bstab:min,0.022484299886045788,eps:min,14.738957285111802,,,,,4.042161000227207,4.042161000227207,6.654635284657388,,,,
10,4,16.16,MOMA,11,3.267845086301205,0.05675791433986992,14.174149078154409,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267845086301205,bstab:min,0.05675791433986992,eps:min,14.174149078154409,,,,,4.042161000227207,4.042161000227207,6.089827077699995,,,,
10,4,16.16,MOMA,12,3.2680102764178227,0.038714777836667866,14.419307895673583,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2680102764178227,bstab:min,0.038714777836667866,eps:min,14.419307895673583,,,,,4.891283215627681,4.042161000227207,5.485863679818697,,,,
10,4,16.16,MOMA,13,3.2750072386533713,0.025621861489013943,12.14708805255721,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750072386533713,bstab:min,0.025621861489013943,eps:min,12.14708805255721,,,,,4.042161000227207,4.042161000227207,4.062766052102797,,,,
